cnt,pos,speed,DTorque,Force,Dir
6823,486.96,0.09,284.00,0,49.98,0
6824,486.96,0.08,284.00,0,49.98,0
6825,486.96,0.09,284.00,0,49.98,0
6826,486.96,0.08,284.00,0,49.98,0
6827,486.96,0.08,284.00,0,49.98,0
6828,486.96,0.07,284.00,0,49.98,0
6829,486.96,0.07,284.00,0,49.98,0
6830,486.96,0.08,284.00,0,49.98,0
6831,486.96,0.06,284.00,0,49.98,0
6832,486.96,0.07,284.00,0,49.98,0
6833,486.96,0.07,284.00,0,49.98,0
6834,486.96,0.07,284.00,0,49.98,0
6835,486.96,0.06,284.00,0,49.98,0
6836,486.96,0.06,284.00,0,49.98,0
6837,486.96,0.07,284.00,0,49.98,0
6838,486.96,0.07,284.00,0,49.98,0
6839,486.96,0.07,284.00,0,49.98,0
6840,486.96,0.08,284.00,0,49.98,0
6841,486.96,0.09,284.00,0,49.98,0
6842,486.96,0.09,284.00,0,49.98,0
6843,486.96,0.11,284.00,0,49.98,0
6844,486.96,0.12,284.00,0,49.98,0
6845,486.96,0.12,284.00,0,49.98,0
6846,486.96,0.12,284.00,0,49.98,0
6847,486.96,0.13,284.00,0,49.98,0
6848,486.96,0.14,284.00,0,49.98,0
6849,486.96,0.14,284.00,0,49.98,0
6850,486.96,0.15,284.00,0,49.98,0
6851,486.96,0.15,284.00,0,49.98,0
6852,486.96,0.16,284.00,0,49.98,0
6853,486.96,0.16,284.00,0,49.98,0
6854,486.96,0.18,284.00,0,49.98,0
6855,486.96,0.17,284.00,0,49.98,0
6856,486.96,0.19,284.00,0,49.98,0
6857,486.96,0.19,284.00,0,49.98,0
6858,486.96,0.20,284.00,0,49.98,0
6859,486.95,0.22,284.00,0,49.98,0
6860,486.95,0.22,284.00,0,49.98,0
6861,486.95,0.24,284.00,0,49.98,0
6862,486.95,0.26,284.00,0,49.98,0
6863,486.95,0.27,284.00,0,49.98,0
6864,486.95,0.29,284.00,0,49.98,0
6865,486.95,0.31,284.00,0,49.98,0
6866,486.95,0.31,284.00,0,49.98,0
6867,486.95,0.39,284.00,0,49.98,0
6868,486.95,0.42,284.00,0,49.98,0
6869,486.95,0.47,284.00,0,49.98,0
6870,486.95,0.54,284.00,0,49.98,0
6871,486.95,0.60,284.00,0,49.98,0
6872,486.95,0.66,284.00,0,49.98,0
6873,486.95,0.72,284.00,0,49.98,0
6874,486.95,0.80,284.00,0,49.98,0
6875,486.95,0.90,284.00,0,49.98,0
6876,486.95,1.00,284.00,0,49.98,0
6877,486.95,1.10,284.00,0,49.98,0
6878,486.94,1.25,284.00,0,49.98,0
6879,486.94,1.40,284.00,0,49.98,0
6880,486.94,1.40,284.00,0,49.98,0
6881,486.94,1.73,284.00,0,49.98,0
6882,486.94,1.87,284.00,0,49.98,0
6883,486.93,1.98,284.00,0,49.98,0
6884,486.93,2.12,284.00,0,49.98,0
6885,486.93,2.31,284.00,0,49.98,0
6886,486.93,2.50,284.00,0,49.98,0
6887,486.92,2.75,284.00,0,49.98,0
6888,486.92,2.98,284.00,0,49.98,0
6889,486.92,3.11,284.00,0,49.98,0
6890,486.92,3.46,284.00,0,49.98,0
6891,486.91,3.64,284.00,0,49.98,0
6892,486.91,3.86,284.00,0,49.98,0
6893,486.90,3.86,284.00,0,49.98,0
6894,486.90,4.16,284.00,0,49.98,0
6895,486.90,4.49,284.00,0,49.98,0
6896,486.89,4.98,284.00,0,49.98,0
6897,486.88,5.17,284.00,0,49.98,0
6898,486.88,5.59,284.00,0,49.98,0
6899,486.87,5.74,284.00,0,49.98,0
6900,486.86,6.08,284.00,0,49.98,0
6901,486.86,6.59,284.00,0,49.98,0
6902,486.85,6.97,284.00,0,49.98,0
6903,486.84,7.14,284.00,0,49.98,0
6904,486.84,7.73,284.00,0,49.98,0
6905,486.83,8.11,284.00,0,49.98,0
6906,486.82,8.38,284.00,0,49.98,0
6907,486.81,8.82,284.00,0,49.98,0
6908,486.80,9.31,284.00,0,49.98,0
6909,486.79,10.11,284.00,0,49.98,0
6910,486.78,10.11,284.00,0,49.98,0
6911,486.77,10.36,284.00,0,49.98,0
6912,486.76,10.66,284.00,0,49.98,0
6913,486.75,11.01,284.00,0,49.98,0
6914,486.73,11.58,285.00,0,50.16,0
6915,486.72,11.61,285.00,0,50.16,0
6916,486.70,11.95,284.00,0,49.98,0
6917,486.69,11.93,284.00,0,49.98,0
6918,486.68,12.19,284.00,0,49.98,0
6919,486.67,12.09,285.00,0,50.16,0
6920,486.66,12.26,285.00,0,50.16,0
6921,486.64,12.12,284.00,0,49.98,0
6922,486.63,12.34,284.00,0,49.98,0
6923,486.61,12.30,284.00,0,49.98,0
6924,486.59,12.18,284.00,0,49.98,0
6925,486.58,12.34,284.00,0,49.98,0
6926,486.57,12.27,284.00,0,49.98,0
6927,486.56,12.40,284.00,0,49.98,0
6928,486.54,12.35,284.00,0,49.98,0
6929,486.53,12.52,284.00,0,49.98,0
6930,486.52,12.58,284.00,0,49.98,0
6931,486.51,12.73,284.00,0,49.81,0
6932,486.49,13.11,283.00,0,49.81,0
6933,486.47,13.01,283.00,0,49.81,0
6934,486.45,13.58,283.00,0,49.81,0
6935,486.44,13.53,283.00,0,49.81,0
6936,486.43,14.11,283.00,0,49.81,0
6937,486.41,14.19,283.00,0,49.81,0
6938,486.40,14.54,283.00,0,49.81,0
6939,486.38,14.89,284.00,0,49.98,0
6940,486.37,15.05,284.00,0,49.98,0
6941,486.35,15.66,283.00,0,49.81,0
6942,486.34,15.58,284.00,0,49.98,0
6943,486.32,15.89,284.00,0,49.98,0
6944,486.30,16.19,284.00,0,49.98,0
6945,486.26,16.26,284.00,0,49.98,0
6946,486.24,16.16,284.00,0,49.98,0
6947,486.24,16.16,284.00,0,49.98,0
6948,486.22,16.15,284.00,0,49.98,0
6949,486.21,16.15,284.00,0,49.98,0
6950,486.19,16.05,284.00,0,49.98,0
6951,486.16,16.09,284.00,0,49.98,0
6952,486.14,16.14,284.00,0,49.98,0
6953,486.13,16.39,284.00,0,49.98,0
6954,486.11,16.32,284.00,0,49.98,0
6955,486.09,16.42,284.00,0,49.98,0
6956,486.08,16.95,284.00,0,49.98,0
6957,486.06,16.94,284.00,0,49.98,0
6958,486.04,17.25,284.00,0,49.98,0
6959,486.02,17.82,284.00,0,49.98,0
6960,486.01,18.16,284.00,0,49.98,0
6961,485.99,18.56,284.00,0,49.98,0
6962,485.97,19.74,284.00,0,49.98,0
6963,485.95,19.74,285.00,0,50.16,0
6964,485.93,20.61,285.00,0,50.16,0
6965,485.89,21.10,285.00,0,50.16,0
6966,485.89,21.44,285.00,0,50.16,0
6967,485.87,21.44,285.00,0,50.16,0
6968,485.84,22.05,285.00,0,50.16,0
6969,485.82,22.05,285.00,0,50.16,0
6970,485.78,22.26,285.00,0,50.16,0
6971,485.76,22.25,285.00,0,50.16,0
6972,485.73,22.32,284.00,0,49.98,0
6973,485.71,22.44,284.00,0,49.98,0
6974,485.69,22.52,284.00,0,49.98,0
6975,485.67,22.58,284.00,0,49.98,0
6976,485.64,22.70,284.00,0,49.98,0
6977,485.62,22.89,284.00,0,49.98,0
6978,485.60,23.08,283.00,0,49.81,0
6979,485.57,23.37,283.00,0,49.81,0
6980,485.55,23.49,283.00,0,49.81,0
6981,485.53,23.78,283.00,0,49.81,0
6982,485.50,23.87,284.00,0,49.98,0
6983,485.48,24.11,284.00,0,49.98,0
6984,485.45,24.06,284.00,0,49.98,0
6985,485.43,23.86,284.00,0,49.98,0
6986,485.41,23.86,284.00,0,49.98,0
6987,485.38,23.62,284.00,0,49.98,0
6988,485.36,23.31,284.00,0,49.98,0
6989,485.34,23.10,285.00,0,50.16,0
6990,485.29,22.54,285.00,0,50.16,0
6991,485.27,22.27,284.00,0,49.98,0
6992,485.25,22.07,284.00,0,49.98,0
6993,485.22,22.09,284.00,0,49.98,0
6994,485.20,21.95,284.00,0,49.98,0
6995,485.18,21.94,284.00,0,49.98,0
6996,485.16,21.84,284.00,0,49.98,0
6997,485.14,21.98,284.00,0,49.98,0
6998,485.11,22.11,285.00,0,50.16,0
6999,485.09,22.14,285.00,0,50.16,0
7000,485.07,22.29,285.00,0,50.16,0
7001,485.05,22.32,285.00,0,50.16,0
7002,485.03,22.16,285.00,0,50.16,0
7003,485.00,21.98,285.00,0,50.16,0
7004,484.96,21.68,285.00,0,50.16,0
7005,484.96,21.38,286.00,0,50.34,0
7006,484.94,21.38,286.00,0,50.16,0
7007,484.92,21.05,285.00,0,50.16,0
7008,484.88,20.51,285.00,0,50.16,0
7009,484.86,20.07,284.00,0,49.98,0
7010,484.84,19.66,284.00,0,49.98,0
7011,484.82,19.41,284.00,0,49.98,0
7012,484.80,19.05,284.00,0,49.98,0
7013,484.78,19.01,284.00,0,49.98,0
7014,484.76,18.60,283.00,0,49.81,0
7015,484.74,18.42,283.00,0,49.81,0
7016,484.72,18.14,283.00,0,49.81,0
7017,484.71,18.20,284.00,0,49.98,0
7018,484.69,17.83,284.00,0,49.98,0
7019,484.67,17.58,284.00,0,49.98,0
7020,484.65,17.58,284.00,0,49.98,0
7021,484.62,17.03,284.00,0,49.98,0
7022,484.60,16.71,284.00,0,49.98,0
7023,484.60,16.71,284.00,0,49.98,0
7024,484.59,15.81,284.00,0,49.98,0
7025,484.55,14.94,284.00,0,49.98,0
7026,484.52,14.35,284.00,0,49.98,0
7027,484.51,13.85,284.00,0,49.98,0
7028,484.50,13.17,284.00,0,49.98,0
7029,484.48,12.82,284.00,0,49.98,0
7030,484.47,12.08,284.00,0,49.98,0
7031,484.46,11.74,285.00,0,50.16,0
7032,484.45,11.08,285.00,0,50.16,0
7033,484.44,10.77,284.00,0,49.98,0
7034,484.43,10.27,284.00,0,49.98,0
7035,484.42,9.75,284.00,0,49.98,0
7036,484.41,9.38,284.00,0,49.98,0
7037,484.40,8.89,284.00,0,49.98,0
7038,484.39,8.63,284.00,0,49.98,0
7039,484.38,8.24,284.00,0,49.98,0
7040,484.38,7.78,284.00,0,49.98,0
7041,484.37,7.52,284.00,0,49.98,0
7042,484.36,7.19,284.00,0,49.98,0
7043,484.35,6.85,284.00,0,49.98,0
7044,484.35,6.46,284.00,0,49.98,0
7045,484.34,6.16,284.00,0,49.98,0
7046,484.33,5.85,284.00,0,49.98,0
7047,484.32,5.55,284.00,0,49.98,0
7048,484.32,5.57,284.00,0,49.98,0
7049,484.31,5.31,284.00,0,49.98,0
7050,484.31,5.21,284.00,0,49.98,0
7051,484.30,4.88,284.00,0,49.98,0
7052,484.30,4.72,284.00,0,49.98,0
7053,484.29,4.79,284.00,0,49.98,0
7054,484.29,4.51,284.00,0,49.98,0
7055,484.28,4.45,284.00,0,49.98,0
7056,484.28,4.15,284.00,0,49.98,0
7057,484.28,4.02,284.00,0,49.98,0
7058,484.27,3.79,284.00,0,49.98,0
7059,484.27,3.56,284.00,0,49.98,0
7060,484.27,3.38,284.00,0,49.98,0
7061,484.26,3.38,284.00,0,49.98,0
7062,484.26,3.26,284.00,0,49.98,0
7063,484.25,2.80,284.00,0,49.98,0
7064,484.25,2.53,284.00,0,49.98,0
7065,484.25,2.38,284.00,0,49.98,0
7066,484.25,2.21,284.00,0,49.98,0
7067,484.24,1.95,284.00,0,49.98,0
7068,484.24,1.69,284.00,0,49.98,0
7069,484.24,1.43,284.00,0,49.98,0
7070,484.24,1.17,284.00,0,49.98,0
7071,484.24,0.91,284.00,0,49.98,0
7072,484.24,0.65,284.00,0,49.98,0
7073,484.24,0.38,284.00,0,49.98,0
7074,484.24,-0.12,284.00,0,49.98,0
7075,484.24,-0.24,284.00,0,49.98,0
7076,484.24,-0.24,284.00,0,49.98,0
7077,484.24,-0.18,284.00,0,49.98,0
7078,484.24,-0.07,284.00,0,49.98,0
7079,484.24,0.04,284.00,0,49.98,0
7080,484.24,0.09,284.00,0,49.98,0
7081,484.24,0.09,284.00,0,49.98,0
7082,484.24,0.01,284.00,0,49.98,0
7083,484.24,-0.04,284.00,0,49.98,0
7084,484.24,-0.05,284.00,0,49.98,0
7085,484.24,-0.03,284.00,0,49.98,0
7086,484.24,-0.01,284.00,0,49.98,0
7087,484.24,0.02,284.00,0,49.98,0
7088,484.24,0.01,284.00,0,49.98,0
7089,484.24,-0.01,284.00,0,49.98,0
7090,484.24,-0.01,284.00,0,49.98,0
7091,484.24,-0.01,284.00,0,49.98,0
7092,484.24,-0.01,284.00,0,49.98,0
7093,484.24,0.00,284.00,0,49.98,0
7094,484.24,0.00,284.00,0,49.98,0
7095,484.24,-0.00,284.00,0,49.98,0
7096,484.24,-0.01,284.00,0,49.98,0
7097,484.24,-0.00,284.00,0,49.98,0
7098,484.24,-0.01,284.00,0,49.98,0
7099,484.24,-0.01,284.00,0,49.98,0
7100,484.24,0.01,284.00,0,49.98,0
7101,484.24,0.01,284.00,0,49.98,0
7102,484.24,0.00,284.00,0,49.98,0
7103,484.24,-0.01,284.00,0,49.98,0
7104,484.24,-0.01,284.00,0,49.98,0
7105,484.24,-0.01,284.00,0,49.98,0
7106,484.24,0.00,284.00,0,49.98,0
7107,484.24,-0.00,284.00,0,49.98,0
7108,484.24,-0.00,284.00,0,49.98,0
7109,484.24,-0.01,284.00,0,49.98,0
7110,484.24,-0.01,284.00,0,49.98,0
7111,484.24,-0.00,284.00,0,49.98,0
7112,484.24,0.00,284.00,0,49.98,0
7113,484.24,-0.01,284.00,0,49.98,0
7114,484.24,-0.01,284.00,0,49.98,0
7115,484.24,-0.01,284.00,0,49.98,0
7116,484.24,-0.00,284.00,0,49.98,0
7117,484.24,-0.01,284.00,0,49.98,0
7118,484.24,-0.01,284.00,0,49.98,0
7119,484.24,-0.01,284.00,0,49.98,0
7120,484.24,0.00,284.00,0,49.98,0
7121,484.24,-0.00,284.00,0,49.98,0
7122,484.24,-0.02,284.00,0,49.98,0
7123,484.24,-0.02,284.00,0,49.98,0
7124,484.24,-0.02,284.00,0,49.98,0
7125,484.24,-0.02,284.00,0,49.98,0
7126,484.24,-0.01,284.00,0,49.98,0
7127,484.24,-0.01,284.00,0,49.98,0
7128,484.24,0.00,284.00,0,49.98,0
7129,484.24,0.00,284.00,0,49.98,0
7130,484.24,-0.01,284.00,0,49.98,0
7131,484.24,-0.01,284.00,0,49.98,0
7132,484.24,-0.01,284.00,0,49.98,0
7133,484.24,-0.01,284.00,0,49.98,0
7134,484.24,0.01,284.00,0,49.98,0
7135,484.24,0.00,284.00,0,49.98,0
7136,484.24,0.00,284.00,0,49.98,0
7137,484.24,-0.00,284.00,0,49.98,0
7138,484.24,-0.00,284.00,0,49.98,0
7139,484.24,0.00,284.00,0,49.98,0
7140,484.24,0.00,284.00,0,49.98,0
7141,484.24,0.00,284.00,0,49.98,0
7142,484.24,-0.00,284.00,0,49.98,0
7143,484.24,0.00,284.00,0,49.98,0
7144,484.24,-0.00,284.00,0,49.98,0
7145,484.24,0.01,284.00,0,49.98,0
7146,484.24,0.00,284.00,0,49.98,0
7147,484.24,0.00,284.00,0,49.98,0
7148,484.24,0.00,284.00,0,49.98,0
7149,484.24,0.01,284.00,0,49.98,0
7150,484.24,-0.00,284.00,0,49.98,0
7151,484.24,-0.01,284.00,0,49.98,0
7152,484.24,0.00,284.00,0,49.98,0
7153,484.24,0.01,284.00,0,49.98,0
7154,484.24,0.01,284.00,0,49.98,0
7155,484.24,-0.00,284.00,0,49.98,0
7156,484.24,-0.01,284.00,0,49.98,0
7157,484.24,0.01,284.00,0,49.98,0
7158,484.24,0.01,284.00,0,49.98,0
7159,484.24,0.01,284.00,0,49.98,0
7160,484.24,-0.01,284.00,0,49.98,0
7161,484.24,-0.01,284.00,0,49.98,0
7162,484.24,-0.00,284.00,0,49.98,0
7163,484.24,-0.01,284.00,0,49.98,0
7164,484.24,0.00,284.00,0,49.98,0
7165,484.24,0.01,284.00,0,49.98,0
7166,484.24,0.01,284.00,0,49.98,0
7167,484.24,0.00,284.00,0,49.98,0
7168,484.24,0.00,284.00,0,49.98,0
7169,484.24,0.00,284.00,0,49.98,0
7170,484.24,0.00,284.00,0,49.98,0
7171,484.24,-0.00,284.00,0,49.98,0
7172,484.24,-0.00,284.00,0,49.98,0
7173,484.24,0.00,284.00,0,49.98,0
7174,484.24,0.00,284.00,0,49.98,0
7175,484.24,0.01,284.00,0,49.98,0
7176,484.24,-0.01,284.00,0,49.98,0
7177,484.24,0.01,284.00,0,49.98,0
7178,484.24,-0.00,284.00,0,49.98,0
7179,484.24,-0.00,284.00,0,49.98,0
7180,484.24,-0.01,284.00,0,49.98,0
7181,484.24,-0.00,284.00,0,49.98,0
7182,484.24,0.01,284.00,0,49.98,0
7183,484.24,-0.01,284.00,0,49.98,0
7184,484.24,-0.01,284.00,0,49.98,0
7185,484.24,-0.01,284.00,0,49.98,0
7186,484.24,0.01,284.00,0,49.98,0
7187,484.24,0.00,284.00,0,49.98,0
7188,484.24,-0.01,284.00,0,49.98,0
7189,484.24,0.00,284.00,0,49.98,0
7190,484.24,0.01,284.00,0,49.98,0
7191,484.24,0.00,284.00,0,49.98,0
7192,484.24,-0.01,284.00,0,49.98,0
7193,484.24,0.00,284.00,0,49.98,0
7194,484.24,0.01,284.00,0,49.98,0
7195,484.24,-0.01,284.00,0,49.98,0
7196,484.24,0.01,284.00,0,49.98,0
7197,484.24,0.00,284.00,0,49.98,0
7198,484.24,0.00,284.00,0,49.98,0
7199,484.24,0.00,284.00,0,49.98,0
7200,484.24,0.00,284.00,0,49.98,0
7201,484.24,0.01,284.00,0,49.98,0
7202,484.24,-0.01,284.00,0,49.98,0
7203,484.24,-0.00,284.00,0,49.98,0
7204,484.24,-0.00,284.00,0,49.98,0
7205,484.24,0.00,284.00,0,49.98,0
7206,484.24,0.00,284.00,0,49.98,0
7207,484.24,-0.00,284.00,0,49.98,0
7208,484.24,-0.00,284.00,0,49.98,0
7209,484.24,0.01,284.00,0,49.98,0
7210,484.24,0.00,284.00,0,49.98,0
7211,484.24,-0.00,284.00,0,49.98,0
7212,484.24,-0.00,284.00,0,49.98,0
7213,484.24,0.01,284.00,0,49.98,0
7214,484.24,0.00,284.00,0,49.98,0
7215,484.24,0.00,284.00,0,49.98,0
7216,484.24,-0.01,284.00,0,49.98,0
7217,484.24,0.01,284.00,0,49.98,0
7218,484.24,0.01,284.00,0,49.98,0
7219,484.24,0.01,284.00,0,49.98,0
7220,484.24,-0.01,284.00,0,49.98,0
7221,484.24,0.00,284.00,0,49.98,0
7222,484.24,0.00,284.00,0,49.98,0
7223,484.24,0.00,284.00,0,49.98,0
7224,484.24,0.01,284.00,0,49.98,0
7225,484.24,-0.00,284.00,0,49.98,0
7226,484.24,-0.00,284.00,0,49.98,0
7227,484.24,-0.00,284.00,0,49.98,0
7228,484.24,0.01,284.00,0,49.98,0
7229,484.24,-0.00,284.00,0,49.98,0
7230,484.24,-0.00,284.00,0,49.98,0
7231,484.24,0.00,284.00,0,49.98,0
7232,484.24,0.00,284.00,0,49.98,0
7233,484.24,0.01,284.00,0,49.98,0
7234,484.24,0.01,284.00,0,49.98,0
7235,484.24,-0.01,284.00,0,49.98,0
7236,484.24,0.00,284.00,0,49.98,0
7237,484.24,0.01,284.00,0,49.98,0
7238,484.24,0.01,284.00,0,49.98,0
7239,484.24,-0.01,284.00,0,49.98,0
7240,484.24,0.00,284.00,0,49.98,0
7241,484.24,0.00,284.00,0,49.98,0
7242,484.24,0.01,284.00,0,49.98,0
7243,484.24,-0.01,284.00,0,49.98,0
7244,484.24,-0.01,284.00,0,49.98,0
7245,484.24,0.00,284.00,0,49.98,0
7246,484.24,0.01,284.00,0,49.98,0
7247,484.24,-0.00,284.00,0,49.98,0
7248,484.24,-0.01,284.00,0,49.98,0
7249,484.24,-0.00,284.00,0,49.98,0
7250,484.24,0.01,284.00,0,49.98,0
7251,484.24,-0.01,284.00,0,49.98,0
7252,484.24,0.00,284.00,0,49.98,0
7253,484.24,0.00,284.00,0,49.98,0
7254,484.24,-0.01,284.00,0,49.98,0
7255,484.24,-0.01,284.00,0,49.98,0
7256,484.24,-0.01,284.00,0,49.98,0
7257,484.24,0.00,284.00,0,49.98,0
7258,484.24,0.00,284.00,0,49.98,0
7259,484.24,0.00,284.00,0,49.98,0
7260,484.24,-0.00,284.00,0,49.98,0
7261,484.24,-0.01,284.00,0,49.98,0
7262,484.24,-0.01,284.00,0,49.98,0
7263,484.24,0.00,284.00,0,49.98,0
7264,484.24,-0.00,284.00,0,49.98,0
7265,484.24,-0.00,284.00,0,49.98,0
7266,484.24,-0.01,284.00,0,49.98,0
7267,484.24,-0.01,284.00,0,49.98,0
7268,484.24,-0.01,284.00,0,49.98,0
7269,484.24,-0.00,284.00,0,49.98,0
7270,484.24,-0.00,284.00,0,49.98,0
7271,484.24,0.00,284.00,0,49.98,0
7272,484.24,-0.02,284.00,0,49.98,0
7273,484.24,-0.01,284.00,0,49.98,0
7274,484.24,-0.01,284.00,0,49.98,0
7275,484.24,0.01,284.00,0,49.98,0
7276,484.24,0.00,284.00,0,49.98,0
7277,484.24,-0.01,284.00,0,49.98,0
7278,484.24,-0.01,284.00,0,49.98,0
7279,484.24,-0.00,284.00,0,49.98,0
7280,484.24,-0.01,284.00,0,49.98,0
7281,484.24,-0.01,284.00,0,49.98,0
7282,484.24,-0.00,284.00,0,49.98,0
7283,484.24,0.00,284.00,0,49.98,0
7284,484.24,-0.01,284.00,0,49.98,0
7285,484.24,-0.01,284.00,0,49.98,0
7286,484.24,-0.00,284.00,0,49.98,0
7287,484.24,-0.01,284.00,0,49.98,0
7288,484.24,0.00,284.00,0,49.98,0
7289,484.24,0.01,284.00,0,49.98,0
7290,484.24,0.00,284.00,0,49.98,0
7291,484.24,-0.01,284.00,0,49.98,0
7292,484.24,-0.01,284.00,0,49.98,0
7293,484.24,-0.00,284.00,0,49.98,0
7294,484.24,0.01,284.00,0,49.98,0
7295,484.24,0.01,284.00,0,49.98,0
7296,484.24,-0.01,284.00,0,49.98,0
7297,484.24,-0.01,284.00,0,49.98,0
7298,484.24,0.01,284.00,0,49.98,0
7299,484.24,0.00,284.00,0,49.98,0
7300,484.24,-0.00,284.00,0,49.98,0
7301,484.24,0.00,284.00,0,49.98,0
7302,484.24,-0.01,284.00,0,49.98,0
7303,484.24,-0.00,284.00,0,49.98,0
7304,484.24,-0.00,284.00,0,49.98,0
7305,484.24,-0.01,284.00,0,49.98,0
7306,484.24,-0.01,284.00,0,49.98,0
7307,484.24,-0.00,284.00,0,49.98,0
7308,484.24,-0.00,284.00,0,49.98,0
7309,484.24,-0.00,284.00,0,49.98,0
7310,484.24,-0.00,284.00,0,49.98,0
7311,484.24,-0.01,284.00,0,49.98,0
7312,484.24,-0.02,284.00,0,49.98,0
7313,484.24,-0.02,284.00,0,49.98,0
7314,484.24,-0.02,284.00,0,49.98,0
7315,484.24,-0.01,284.00,0,49.98,0
7316,484.24,-0.02,284.00,0,49.98,0
7317,484.24,-0.01,284.00,0,49.98,0
7318,484.24,-0.03,284.00,0,49.98,0
7319,484.24,-0.02,284.00,0,49.98,0
7320,484.24,-0.03,284.00,0,49.98,0
7321,484.24,-0.01,284.00,0,49.98,0
7322,484.24,-0.01,284.00,0,49.98,0
7323,484.24,-0.01,284.00,0,49.98,0
7324,484.24,-0.01,284.00,0,49.98,0
7325,484.24,-0.02,284.00,0,49.98,0
7326,484.24,-0.02,284.00,0,49.98,0
7327,484.24,-0.02,284.00,0,49.98,0
7328,484.24,-0.03,284.00,0,49.98,0
7329,484.24,-0.02,284.00,0,49.98,0
7330,484.24,-0.03,284.00,0,49.98,0
7331,484.24,-0.03,284.00,0,49.98,0
7332,484.24,-0.02,284.00,0,49.98,0
7333,484.24,-0.04,284.00,0,49.98,0
7334,484.24,-0.04,284.00,0,49.98,0
7335,484.24,-0.04,284.00,0,49.98,0
7336,484.24,-0.05,284.00,0,49.98,0
7337,484.24,-0.04,284.00,0,49.98,0
7338,484.24,-0.04,284.00,0,49.98,0
7339,484.24,-0.05,284.00,0,49.98,0
7340,484.24,-0.05,284.00,0,49.98,0
7341,484.24,-0.06,284.00,0,49.98,0
7342,484.24,-0.05,284.00,0,49.98,0
7343,484.24,-0.05,284.00,0,49.98,0
7344,484.24,-0.05,284.00,0,49.98,0
7345,484.24,-0.06,284.00,0,49.98,0
7346,484.24,-0.06,284.00,0,49.98,0
7347,484.24,-0.05,284.00,0,49.98,0
7348,484.24,-0.05,284.00,0,49.98,0
7349,484.24,-0.05,284.00,0,49.98,0
7350,484.24,-0.05,284.00,0,49.98,0
7351,484.24,-0.05,284.00,0,49.98,0
7352,484.24,-0.04,284.00,0,49.98,0
7353,484.24,-0.05,284.00,0,49.98,0
7354,484.24,-0.05,284.00,0,49.98,0
7355,484.24,-0.03,284.00,0,49.98,0
7356,484.24,-0.04,284.00,0,49.98,0
7357,484.24,-0.05,284.00,0,49.98,0
7358,484.24,-0.05,284.00,0,49.98,0
7359,484.24,-0.04,284.00,0,49.98,0
7360,484.24,-0.05,284.00,0,49.98,0
7361,484.24,-0.05,284.00,0,49.98,0
7362,484.24,-0.05,284.00,0,49.98,0
7363,484.24,-0.06,284.00,0,49.98,0
7364,484.24,-0.06,284.00,0,49.98,0
7365,484.24,-0.07,284.00,0,49.98,0
7366,484.24,-0.08,284.00,0,49.98,0
7367,484.24,-0.07,284.00,0,49.98,0
7368,484.24,-0.07,284.00,0,49.98,0
7369,484.24,-0.07,284.00,0,49.98,0
7370,484.24,-0.07,284.00,0,49.98,0
7371,484.24,-0.08,284.00,0,49.98,0
7372,484.24,-0.08,284.00,0,49.98,0
7373,484.24,-0.09,284.00,0,49.98,0
7374,484.24,-0.08,284.00,0,49.98,0
7375,484.24,-0.08,284.00,0,49.98,0
7376,484.24,-0.10,284.00,0,49.98,0
7377,484.24,-0.10,284.00,0,49.98,0
7378,484.24,-0.12,284.00,0,49.98,0
7379,484.24,-0.14,284.00,0,49.98,0
7380,484.24,-0.15,284.00,0,49.98,0
7381,484.24,-0.16,284.00,0,49.98,0
7382,484.24,-0.16,284.00,0,49.98,0
7383,484.24,-0.18,284.00,0,49.98,0
7384,484.24,-0.19,284.00,0,49.98,0
7385,484.24,-0.21,284.00,0,49.98,0
7386,484.24,-0.21,284.00,0,49.98,0
7387,484.24,-0.23,284.00,0,49.98,0
7388,484.24,-0.24,284.00,0,49.98,0
7389,484.24,-0.25,284.00,0,49.98,0
7390,484.24,-0.27,284.00,0,49.98,0
7391,484.24,-0.27,284.00,0,49.98,0
7392,484.25,-0.29,284.00,0,49.98,0
7393,484.25,-0.33,284.00,0,49.98,0
7394,484.25,-0.36,284.00,0,49.98,0
7395,484.25,-0.37,284.00,0,49.98,0
7396,484.25,-0.39,284.00,0,49.98,0
7397,484.25,-0.43,284.00,0,49.98,0
7398,484.25,-0.45,284.00,0,49.98,0
7399,484.25,-0.48,284.00,0,49.98,0
7400,484.25,-0.51,284.00,0,49.98,0
7401,484.25,-0.54,284.00,0,49.98,0
7402,484.25,-0.57,284.00,0,49.98,0
7403,484.25,-0.59,284.00,0,49.98,0
7404,484.25,-0.69,284.00,0,49.98,0
7405,484.25,-0.76,284.00,0,49.98,0
7406,484.25,-0.85,284.00,0,49.98,0
7407,484.25,-0.93,284.00,0,49.98,0
7408,484.26,-1.02,284.00,0,49.98,0
7409,484.26,-1.10,284.00,0,49.98,0
7410,484.26,-1.23,284.00,0,49.98,0
7411,484.26,-1.37,284.00,0,49.98,0
7412,484.26,-1.52,284.00,0,49.98,0
7413,484.26,-1.64,284.00,0,49.98,0
7414,484.26,-1.76,284.00,0,49.98,0
7415,484.27,-1.89,284.00,0,49.98,0
7416,484.27,-2.05,284.00,0,49.98,0
7417,484.27,-2.20,284.00,0,49.98,0
7418,484.27,-2.41,284.00,0,49.98,0
7419,484.28,-2.57,284.00,0,49.98,0
