cnt,pos,speed,DTorque,Force,Dir
11731,48.11,-0.01,0.00,0,0.00,0
11732,48.11,0.00,0.00,0,0.00,0
11733,48.11,-0.00,0.00,0,0.00,0
11734,48.11,0.00,0.00,0,0.00,0
11735,48.11,0.00,0.00,0,0.00,0
11736,48.11,0.01,0.00,0,0.00,0
11737,48.11,-0.01,0.00,0,0.00,0
11738,48.11,0.00,0.00,0,0.00,0
11739,48.11,-0.01,0.00,0,0.00,0
11740,48.11,0.01,0.00,0,0.00,0
11741,48.11,0.00,0.00,0,0.00,0
11742,48.11,0.00,0.00,0,0.00,0
11743,48.11,-0.00,0.00,0,0.00,0
11744,48.11,0.00,0.00,0,0.00,0
11745,48.11,-0.01,0.00,0,0.00,0
11746,48.11,0.01,0.00,0,0.00,0
11747,48.11,-0.00,0.00,0,0.00,0
11748,48.11,0.00,0.00,0,0.00,0
11749,48.11,0.00,0.00,0,0.00,0
11750,48.11,-0.01,0.00,0,0.00,0
11751,48.11,0.00,0.00,0,0.00,0
11752,48.11,0.01,0.00,0,0.00,0
11753,48.11,0.01,0.00,0,0.00,0
11754,48.11,0.01,0.00,0,0.00,0
11755,48.11,0.00,0.00,0,0.00,0
11756,48.11,0.00,0.00,0,0.00,0
11757,48.11,-0.01,0.00,0,0.00,0
11758,48.11,0.00,0.00,0,0.00,0
11759,48.11,-0.00,0.00,0,0.00,0
11760,48.11,0.00,0.00,0,0.00,0
11761,48.11,0.01,0.00,0,0.00,0
11762,48.11,0.00,0.00,0,0.00,0
11763,48.11,0.00,0.00,0,0.00,0
11764,48.11,-0.00,0.00,0,0.00,0
11765,48.11,-0.01,0.00,0,0.00,0
11766,48.11,0.00,0.00,0,0.00,0
11767,48.11,-0.01,0.00,0,0.00,0
11768,48.11,0.00,0.00,0,0.00,0
11769,48.11,0.00,0.00,0,0.00,0
11770,48.11,0.01,0.00,0,0.00,0
11771,48.11,0.01,0.00,0,0.00,0
11772,48.11,0.00,0.00,0,0.00,0
11773,48.11,0.00,0.00,0,0.00,0
11774,48.11,-0.01,0.00,0,0.00,0
11775,48.11,0.00,0.00,0,0.00,0
11776,48.11,-0.01,0.00,0,0.00,0
11777,48.11,0.00,0.00,0,0.00,0
11778,48.11,0.01,0.00,0,0.00,0
11779,48.11,0.00,0.00,0,0.00,0
11780,48.11,0.00,0.00,0,0.00,0
11781,48.11,0.00,0.00,0,0.00,0
11782,48.11,0.00,0.00,0,0.00,0
11783,48.11,-0.01,0.00,0,0.00,0
11784,48.11,-0.00,0.00,0,0.00,0
11785,48.11,0.01,0.00,0,0.00,0
11786,48.11,-0.01,0.00,0,0.00,0
11787,48.11,0.01,0.00,0,0.00,0
11788,48.11,-0.00,0.00,0,0.00,0
11789,48.11,0.01,0.00,0,0.00,0
11790,48.11,0.00,0.00,0,0.00,0
11791,48.11,0.00,0.00,0,0.00,0
11792,48.11,-0.01,0.00,0,0.00,0
11793,48.11,-0.00,0.00,0,0.00,0
11794,48.11,-0.00,0.00,0,0.00,0
11795,48.11,0.00,0.00,0,0.00,0
11796,48.11,0.00,0.00,0,0.00,0
11797,48.11,0.00,0.00,0,0.00,0
11798,48.11,0.00,0.00,0,0.00,0
11799,48.11,-0.01,0.00,0,0.00,0
11800,48.11,-0.00,0.00,0,0.00,0
11801,48.11,0.00,0.00,0,0.00,0
11802,48.11,0.00,0.00,0,0.00,0
11803,48.11,0.00,0.00,0,0.00,0
11804,48.11,0.00,0.00,0,0.00,0
11805,48.11,-0.01,0.00,0,0.00,0
11806,48.11,-0.01,0.00,0,0.00,0
11807,48.11,0.00,0.00,0,0.00,0
11808,48.11,-0.00,0.00,0,0.00,0
11809,48.11,0.00,0.00,0,0.00,0
11810,48.11,0.00,0.00,0,0.00,0
11811,48.11,0.00,0.00,0,0.00,0
11812,48.11,0.00,0.00,0,0.00,0
11813,48.11,0.00,0.00,0,0.00,0
11814,48.11,-0.01,0.00,0,0.00,0
11815,48.11,0.00,0.00,0,0.00,0
11816,48.11,0.01,0.00,0,0.00,0
11817,48.11,0.01,0.00,0,0.00,0
11818,48.11,0.01,0.00,0,0.00,0
11819,48.11,0.00,0.00,0,0.00,0
11820,48.11,-0.01,0.00,0,0.00,0
11821,48.11,-0.01,0.00,0,0.00,0
11822,48.11,0.00,0.00,0,0.00,0
11823,48.11,-0.00,0.00,0,0.00,0
11824,48.11,0.01,0.00,0,0.00,0
11825,48.11,0.01,0.00,0,0.00,0
11826,48.11,-0.01,0.00,0,0.00,0
11827,48.11,-0.01,0.00,0,0.00,0
11828,48.11,0.00,0.00,0,0.00,0
11829,48.11,0.00,0.00,0,0.00,0
11830,48.11,0.00,0.00,0,0.00,0
11831,48.11,0.00,0.00,0,0.00,0
11832,48.11,0.00,0.00,0,0.00,0
11833,48.11,0.01,0.00,0,0.00,0
11834,48.11,0.00,0.00,0,0.00,0
11835,48.11,-0.00,0.00,0,0.00,0
11836,48.11,-0.01,0.00,0,0.00,0
11837,48.11,0.00,0.00,0,0.00,0
11838,48.11,0.00,0.00,0,0.00,0
11839,48.11,0.00,0.00,0,0.00,0
11840,48.11,0.01,0.00,0,0.00,0
11841,48.11,-0.00,0.00,0,0.00,0
11842,48.11,0.00,0.00,0,0.00,0
11843,48.11,-0.00,0.00,0,0.00,0
11844,48.11,0.00,0.00,0,0.00,0
11845,48.11,0.00,0.00,0,0.00,0
11846,48.11,-0.01,0.00,0,0.00,0
11847,48.11,0.00,0.00,0,0.00,0
11848,48.11,0.00,0.00,0,0.00,0
11849,48.11,0.00,0.00,0,0.00,0
11850,48.11,-0.00,0.00,0,0.00,0
11851,48.11,0.00,0.00,0,0.00,0
11852,48.11,0.00,0.00,0,0.00,0
11853,48.11,0.01,0.00,0,0.00,0
11854,48.11,-0.00,0.00,0,0.00,0
11855,48.11,0.00,0.00,0,0.00,0
11856,48.11,-0.00,0.00,0,0.00,0
11857,48.11,0.00,0.00,0,0.00,0
11858,48.11,0.00,0.00,0,0.00,0
11859,48.11,0.01,0.00,0,0.00,0
11860,48.11,0.00,0.00,0,0.00,0
11861,48.11,0.00,0.00,0,0.00,0
11862,48.11,0.00,0.00,0,0.00,0
11863,48.11,-0.01,0.00,0,0.00,0
11864,48.11,-0.01,0.00,0,0.00,0
11865,48.11,-0.01,0.00,0,0.00,0
11866,48.11,0.00,0.00,0,0.00,0
11867,48.11,-0.01,0.00,0,0.00,0
11868,48.11,-0.01,0.00,0,0.00,0
11869,48.11,0.00,0.00,0,0.00,0
11870,48.11,0.00,0.00,0,0.00,0
11871,48.11,0.01,0.00,0,0.00,0
11872,48.11,0.00,0.00,0,0.00,0
11873,48.11,0.00,0.00,0,0.00,0
11874,48.11,0.00,0.00,0,0.00,0
11875,48.11,0.00,0.00,0,0.00,0
11876,48.11,-0.00,0.00,0,0.00,0
11877,48.11,0.00,0.00,0,0.00,0
11878,48.11,-0.00,0.00,0,0.00,0
11879,48.11,0.01,0.00,0,0.00,0
11880,48.11,0.00,0.00,0,0.00,0
11881,48.11,0.01,0.00,0,0.00,0
11882,48.11,0.00,0.00,0,0.00,0
11883,48.11,0.00,0.00,0,0.00,0
11884,48.11,0.00,0.00,0,0.00,0
11885,48.11,-0.00,0.00,0,0.00,0
11886,48.11,-0.00,0.00,0,0.00,0
11887,48.11,0.00,0.00,0,0.00,0
11888,48.11,0.00,0.00,0,0.00,0
11889,48.11,-0.00,0.00,0,0.00,0
11890,48.11,0.00,0.00,0,0.00,0
11891,48.11,0.00,0.00,0,0.00,0
11892,48.11,-0.01,0.00,0,0.00,0
11893,48.11,0.00,0.00,0,0.00,0
11894,48.11,0.00,0.00,0,0.00,0
11895,48.11,-0.01,0.00,0,0.00,0
11896,48.11,0.00,0.00,0,0.00,0
11897,48.11,0.00,0.00,0,0.00,0
11898,48.11,0.01,0.00,0,0.00,0
11899,48.11,0.00,0.00,0,0.00,0
11900,48.11,0.01,0.00,0,0.00,0
11901,48.11,0.00,0.00,0,0.00,0
11902,48.11,-0.00,0.00,0,0.00,0
11903,48.11,-0.00,0.00,0,0.00,0
11904,48.11,-0.01,0.00,0,0.00,0
11905,48.11,-0.01,0.00,0,0.00,0
11906,48.11,0.01,0.00,0,0.00,0
11907,48.11,0.00,0.00,0,0.00,0
11908,48.11,0.00,0.00,0,0.00,0
11909,48.11,0.00,0.00,0,0.00,0
11910,48.11,-0.00,0.00,0,0.00,0
11911,48.11,0.00,0.00,0,0.00,0
11912,48.11,0.00,0.00,0,0.00,0
11913,48.11,-0.01,0.00,0,0.00,0
11914,48.11,0.00,0.00,0,0.00,0
11915,48.11,-0.00,0.00,0,0.00,0
11916,48.11,-0.00,0.00,0,0.00,0
11917,48.11,0.00,0.00,0,0.00,0
11918,48.11,0.00,0.00,0,0.00,0
11919,48.11,0.01,0.00,0,0.00,0
11920,48.11,-0.00,0.00,0,0.00,0
11921,48.11,0.01,0.00,0,0.00,0
11922,48.11,0.00,0.00,0,0.00,0
11923,48.11,0.00,0.00,0,0.00,0
11924,48.11,-0.00,0.00,0,0.00,0
11925,48.11,0.00,0.00,0,0.00,0
11926,48.11,-0.01,0.00,0,0.00,0
11927,48.11,-0.00,0.00,0,0.00,0
11928,48.11,0.00,0.00,0,0.00,0
11929,48.11,0.00,0.00,0,0.00,0
11930,48.11,-0.00,0.00,0,0.00,0
11931,48.11,0.01,0.00,0,0.00,0
11932,48.11,0.01,0.00,0,0.00,0
11933,48.11,0.00,0.00,0,0.00,0
11934,48.11,-0.01,0.00,0,0.00,0
11935,48.11,0.00,0.00,0,0.00,0
11936,48.11,-0.01,0.00,0,0.00,0
11937,48.11,-0.00,0.00,0,0.00,0
11938,48.11,-0.00,0.00,0,0.00,0
11939,48.11,-0.00,0.00,0,0.00,0
11940,48.11,0.01,0.00,0,0.00,0
11941,48.11,0.00,0.00,0,0.00,0
11942,48.11,-0.01,0.00,0,0.00,0
11943,48.11,-0.01,0.00,0,0.00,0
11944,48.11,0.00,0.00,0,0.00,0
11945,48.11,-0.00,0.00,0,0.00,0
11946,48.11,0.01,0.00,0,0.00,0
11947,48.11,0.00,0.00,0,0.00,0
11948,48.11,0.00,0.00,0,0.00,0
11949,48.11,-0.00,0.00,0,0.00,0
11950,48.11,0.00,0.00,0,0.00,0
11951,48.11,0.00,0.00,0,0.00,0
11952,48.11,0.00,0.00,0,0.00,0
11953,48.11,0.01,0.00,0,0.00,0
11954,48.11,0.00,0.00,0,0.00,0
11955,48.11,-0.00,0.00,0,0.00,0
11956,48.11,-0.01,0.00,0,0.00,0
11957,48.11,-0.00,0.00,0,0.00,0
11958,48.11,0.00,0.00,0,0.00,0
11959,48.11,0.00,0.00,0,0.00,0
11960,48.11,0.00,0.00,0,0.00,0
11961,48.11,0.00,0.00,0,0.00,0
11962,48.11,-0.00,0.00,0,0.00,0
11963,48.11,-0.00,0.00,0,0.00,0
11964,48.11,0.00,0.00,0,0.00,0
11965,48.11,0.00,0.00,0,0.00,0
11966,48.11,-0.01,0.00,0,0.00,0
11967,48.11,0.01,0.00,0,0.00,0
11968,48.11,0.00,0.00,0,0.00,0
11969,48.11,0.01,0.00,0,0.00,0
11970,48.11,-0.00,0.00,0,0.00,0
11971,48.11,0.00,0.00,0,0.00,0
11972,48.11,-0.01,0.00,0,0.00,0
11973,48.11,-0.01,0.00,0,0.00,0
11974,48.11,-0.01,0.00,0,0.00,0
11975,48.11,-0.01,0.00,0,0.00,0
11976,48.11,0.01,0.00,0,0.00,0
11977,48.11,0.01,0.00,0,0.00,0
11978,48.11,0.00,0.00,0,0.00,0
11979,48.11,0.00,0.00,0,0.00,0
11980,48.11,0.00,0.00,0,0.00,0
11981,48.11,-0.01,0.00,0,0.00,0
11982,48.11,-0.01,0.00,0,0.00,0
11983,48.11,-0.00,0.00,0,0.00,0
11984,48.11,0.01,0.00,0,0.00,0
11985,48.11,0.01,0.00,0,0.00,0
11986,48.11,-0.00,0.00,0,0.00,0
11987,48.11,0.00,0.00,0,0.00,0
11988,48.11,-0.00,0.00,0,0.00,0
11989,48.11,0.00,0.00,0,0.00,0
11990,48.11,0.00,0.00,0,0.00,0
11991,48.11,0.00,0.00,0,0.00,0
11992,48.11,-0.00,0.00,0,0.00,0
11993,48.11,0.00,0.00,0,0.00,0
11994,48.11,0.00,0.00,0,0.00,0
11995,48.11,0.01,0.00,0,0.00,0
11996,48.11,-0.00,0.00,0,0.00,0
11997,48.11,-0.01,0.00,0,0.00,0
11998,48.11,0.00,0.00,0,0.00,0
11999,48.11,-0.00,0.00,0,0.00,0
12000,48.11,0.01,0.00,0,0.00,0
12001,48.11,0.00,0.00,0,0.00,0
12002,48.11,0.00,0.00,0,0.00,0
12003,48.11,-0.01,0.00,0,0.00,0
12004,48.11,0.01,0.00,0,0.00,0
12005,48.11,0.00,0.00,0,0.00,0
12006,48.11,-0.00,0.00,0,0.00,0
12007,48.11,0.00,0.00,0,0.00,0
12008,48.11,0.00,0.00,0,0.00,0
12009,48.11,-0.00,0.00,0,0.00,0
12010,48.11,0.00,0.00,0,0.00,0
12011,48.11,0.00,0.00,0,0.00,0
12012,48.11,0.00,0.00,0,0.00,0
12013,48.11,0.00,0.00,0,0.00,0
12014,48.11,-0.00,0.00,0,0.00,0
12015,48.11,0.00,0.00,0,0.00,0
12016,48.11,0.00,0.00,0,0.00,0
12017,48.11,0.00,0.00,0,0.00,0
12018,48.11,0.00,0.00,0,0.00,0
12019,48.11,0.00,0.00,0,0.00,0
12020,48.11,0.00,0.00,0,0.00,0
12021,48.11,0.00,0.00,0,0.00,0
12022,48.11,0.00,0.00,0,0.00,0
12023,48.11,-0.01,0.00,0,0.00,0
12024,48.11,0.00,0.00,0,0.00,0
12025,48.11,0.00,0.00,0,0.00,0
12026,48.11,0.00,0.00,0,0.00,0
12027,48.11,0.00,0.00,0,0.00,0
12028,48.11,0.00,0.00,0,0.00,0
12029,48.11,-0.00,0.00,0,0.00,0
12030,48.11,-0.01,0.00,0,0.00,0
12031,48.11,0.01,0.00,0,0.00,0
12032,48.11,-0.01,0.00,0,0.00,0
12033,48.11,0.00,0.00,0,0.00,0
12034,48.11,-0.01,0.00,0,0.00,0
12035,48.11,0.00,0.00,0,0.00,0
12036,48.11,0.00,0.00,0,0.00,0
12037,48.11,-0.00,0.00,0,0.00,0
12038,48.11,-0.00,0.00,0,0.00,0
12039,48.11,-0.00,0.00,0,0.00,0
12040,48.11,0.00,0.00,0,0.00,0
12041,48.11,0.00,0.00,0,0.00,0
12042,48.11,0.00,0.00,0,0.00,0
12043,48.11,0.00,0.00,0,0.00,0
12044,48.11,0.00,0.00,0,0.00,0
12045,48.11,0.01,0.00,0,0.00,0
12046,48.11,-0.00,0.00,0,0.00,0
12047,48.11,-0.01,0.00,0,0.00,0
12048,48.11,0.00,0.00,0,0.00,0
12049,48.11,-0.00,0.00,0,0.00,0
12050,48.11,0.00,0.00,0,0.00,0
12051,48.11,0.00,0.00,0,0.00,0
12052,48.11,0.01,0.00,0,0.00,0
12053,48.11,0.00,0.00,0,0.00,0
12054,48.11,0.00,0.00,0,0.00,0
12055,48.11,0.00,0.00,0,0.00,0
12056,48.11,-0.00,0.00,0,0.00,0
12057,48.11,-0.00,0.00,0,0.00,0
12058,48.11,0.00,0.00,0,0.00,0
12059,48.11,-0.00,0.00,0,0.00,0
12060,48.11,-0.00,0.00,0,0.00,0
12061,48.11,0.00,0.00,0,0.00,0
12062,48.11,0.00,0.00,0,0.00,0
12063,48.11,-0.00,0.00,0,0.00,0
12064,48.11,0.00,0.00,0,0.00,0
12065,48.11,0.01,0.00,0,0.00,0
12066,48.11,0.00,0.00,0,0.00,0
12067,48.11,0.00,0.00,0,0.00,0
12068,48.11,0.00,0.00,0,0.00,0
12069,48.11,0.00,0.00,0,0.00,0
12070,48.11,-0.00,0.00,0,0.00,0
12071,48.11,0.00,0.00,0,0.00,0
12072,48.11,-0.01,0.00,0,0.00,0
12073,48.11,0.01,0.00,0,0.00,0
12074,48.11,0.00,0.00,0,0.00,0
12075,48.11,0.00,0.00,0,0.00,0
12076,48.11,-0.00,0.00,0,0.00,0
12077,48.11,0.00,0.00,0,0.00,0
12078,48.11,0.00,0.00,0,0.00,0
12079,48.11,0.00,0.00,0,0.00,0
12080,48.11,-0.00,0.00,0,0.00,0
12081,48.11,-0.00,0.00,0,0.00,0
12082,48.11,-0.00,0.00,0,0.00,0
12083,48.11,0.01,0.00,0,0.00,0
12084,48.11,0.00,0.00,0,0.00,0
12085,48.11,-0.00,0.00,0,0.00,0
12086,48.11,-0.00,0.00,0,0.00,0
12087,48.11,-0.00,0.00,0,0.00,0
12088,48.11,-0.01,0.00,0,0.00,0
12089,48.11,0.00,0.00,0,0.00,0
12090,48.11,0.00,0.00,0,0.00,0
12091,48.11,0.00,0.00,0,0.00,0
12092,48.11,-0.01,0.00,0,0.00,0
12093,48.11,0.00,0.00,0,0.00,0
12094,48.11,-0.01,0.00,0,0.00,0
12095,48.11,0.00,0.00,0,0.00,0
12096,48.11,-0.00,0.00,0,0.00,0
12097,48.11,0.00,0.00,0,0.00,0
12098,48.11,0.01,0.00,0,0.00,0
12099,48.11,0.00,0.00,0,0.00,0
12100,48.11,0.00,0.00,0,0.00,0
12101,48.11,-0.01,0.00,0,0.00,0
12102,48.11,-0.00,0.00,0,0.00,0
12103,48.11,-0.00,0.00,0,0.00,0
12104,48.11,-0.00,0.00,0,0.00,0
12105,48.11,0.01,0.00,0,0.00,0
12106,48.11,0.00,0.00,0,0.00,0
12107,48.11,-0.00,0.00,0,0.00,0
12108,48.11,0.00,0.00,0,0.00,0
12109,48.11,0.00,0.00,0,0.00,0
12110,48.11,0.00,0.00,0,0.00,0
12111,48.11,0.00,0.00,0,0.00,0
12112,48.11,0.00,0.00,0,0.00,0
12113,48.11,0.00,0.00,0,0.00,0
12114,48.11,-0.00,0.00,0,0.00,0
12115,48.11,-0.01,0.00,0,0.00,0
12116,48.11,0.00,0.00,0,0.00,0
12117,48.11,0.01,0.00,0,0.00,0
12118,48.11,0.00,0.00,0,0.00,0
12119,48.11,0.00,0.00,0,0.00,0
12120,48.11,-0.00,0.00,0,0.00,0
12121,48.11,0.00,0.00,0,0.00,0
12122,48.11,-0.00,0.00,0,0.00,0
12123,48.11,-0.00,0.00,0,0.00,0
12124,48.11,0.00,0.00,0,0.00,0
12125,48.11,-0.00,0.00,0,0.00,0
12126,48.11,0.01,0.00,0,0.00,0
12127,48.11,0.00,0.00,0,0.00,0
12128,48.11,0.00,0.00,0,0.00,0
12129,48.11,0.00,0.00,0,0.00,0
12130,48.11,-0.01,0.00,0,0.00,0
12131,48.11,-0.00,0.00,0,0.00,0
12132,48.11,-0.01,0.00,0,0.00,0
12133,48.11,0.01,0.00,0,0.00,0
12134,48.11,0.00,0.00,0,0.00,0
12135,48.11,0.00,0.00,0,0.00,0
12136,48.11,-0.00,0.00,0,0.00,0
12137,48.11,-0.01,0.00,0,0.00,0
12138,48.11,0.00,0.00,0,0.00,0
12139,48.11,0.00,0.00,0,0.00,0
12140,48.11,0.00,0.00,0,0.00,0
12141,48.11,0.01,0.00,0,0.00,0
12142,48.11,-0.00,0.00,0,0.00,0
12143,48.11,-0.01,0.00,0,0.00,0
12144,48.11,-0.00,0.00,0,0.00,0
12145,48.11,-0.00,0.00,0,0.00,0
12146,48.11,0.00,0.00,0,0.00,0
12147,48.11,0.00,0.00,0,0.00,0
12148,48.11,0.00,0.00,0,0.00,0
12149,48.11,0.00,0.00,0,0.00,0
12150,48.11,0.00,0.00,0,0.00,0
12151,48.11,-0.01,0.00,0,0.00,0
12152,48.11,0.00,0.00,0,0.00,0
12153,48.11,-0.01,0.00,0,0.00,0
12154,48.11,0.01,0.00,0,0.00,0
12155,48.11,0.01,0.00,0,0.00,0
12156,48.11,0.00,0.00,0,0.00,0
12157,48.11,0.00,0.00,0,0.00,0
12158,48.11,0.00,0.00,0,0.00,0
12159,48.11,-0.01,0.00,0,0.00,0
12160,48.11,-0.00,0.00,0,0.00,0
12161,48.11,0.00,0.00,0,0.00,0
12162,48.11,0.00,0.00,0,0.00,0
12163,48.11,0.01,0.00,0,0.00,0
12164,48.11,-0.01,0.00,0,0.00,0
12165,48.11,0.01,0.00,0,0.00,0
12166,48.11,-0.00,0.00,0,0.00,0
12167,48.11,-0.01,0.00,0,0.00,0
12168,48.11,0.00,0.00,0,0.00,0
12169,48.11,0.00,0.00,0,0.00,0
12170,48.11,-0.00,0.00,0,0.00,0
12171,48.11,0.01,0.00,0,0.00,0
12172,48.11,0.01,0.00,0,0.00,0
12173,48.11,0.00,0.00,0,0.00,0
12174,48.11,0.00,0.00,0,0.00,0
12175,48.11,0.00,0.00,0,0.00,0
12176,48.11,-0.00,0.00,0,0.00,0
12177,48.11,0.00,0.00,0,0.00,0
12178,48.11,-0.01,0.00,0,0.00,0
12179,48.11,-0.00,0.00,0,0.00,0
12180,48.11,0.00,0.00,0,0.00,0
12181,48.11,0.00,0.00,0,0.00,0
12182,48.11,0.01,0.00,0,0.00,0
12183,48.11,-0.00,0.00,0,0.00,0
12184,48.11,-0.00,0.00,0,0.00,0
12185,48.11,-0.00,0.00,0,0.00,0
12186,48.11,-0.01,0.00,0,0.00,0
12187,48.11,0.01,0.00,0,0.00,0
12188,48.11,0.00,0.00,0,0.00,0
12189,48.11,0.01,0.00,0,0.00,0
12190,48.11,0.01,0.00,0,0.00,0
12191,48.11,-0.01,0.00,0,0.00,0
12192,48.11,-0.00,0.00,0,0.00,0
12193,48.11,0.00,0.00,0,0.00,0
12194,48.11,0.00,0.00,0,0.00,0
12195,48.11,0.00,0.00,0,0.00,0
12196,48.11,0.00,0.00,0,0.00,0
12197,48.11,0.00,0.00,0,0.00,0
12198,48.11,0.00,0.00,0,0.00,0
12199,48.11,-0.00,0.00,0,0.00,0
12200,48.11,0.00,0.00,0,0.00,0
12201,48.11,-0.00,0.00,0,0.00,0
12202,48.11,0.00,0.00,0,0.00,0
12203,48.11,0.01,0.00,0,0.00,0
12204,48.11,-0.00,0.00,0,0.00,0
12205,48.11,0.00,0.00,0,0.00,0
12206,48.11,0.01,0.00,0,0.00,0
12207,48.11,-0.01,0.00,0,0.00,0
12208,48.11,-0.01,0.00,0,0.00,0
12209,48.11,-0.00,0.00,0,0.00,0
12210,48.11,0.00,0.00,0,0.00,0
12211,48.11,0.01,0.00,0,0.00,0
12212,48.11,0.00,0.00,0,0.00,0
12213,48.11,-0.00,0.00,0,0.00,0
12214,48.11,0.00,0.00,0,0.00,0
12215,48.11,-0.00,0.00,0,0.00,0
12216,48.11,0.00,0.00,0,0.00,0
12217,48.11,0.01,0.00,0,0.00,0
12218,48.11,0.00,0.00,0,0.00,0
12219,48.11,-0.01,0.00,0,0.00,0
12220,48.11,-0.01,0.00,0,0.00,0
12221,48.11,-0.00,0.00,0,0.00,0
12222,48.11,0.00,0.00,0,0.00,0
12223,48.11,0.00,0.00,0,0.00,0
12224,48.11,0.01,0.00,0,0.00,0
12225,48.11,0.00,0.00,0,0.00,0
12226,48.11,0.00,0.00,0,0.00,0
12227,48.11,-0.01,0.00,0,0.00,0
12228,48.11,0.00,0.00,0,0.00,0
12229,48.11,-0.01,0.00,0,0.00,0
12230,48.11,0.00,0.00,0,0.00,0
12231,48.11,0.00,0.00,0,0.00,0
12232,48.11,0.01,0.00,0,0.00,0
12233,48.11,0.01,0.00,0,0.00,0
12234,48.11,0.00,0.00,0,0.00,0
12235,48.11,-0.01,0.00,0,0.00,0
12236,48.11,-0.01,0.00,0,0.00,0
12237,48.11,-0.01,0.00,0,0.00,0
12238,48.11,0.00,0.00,0,0.00,0
12239,48.11,0.00,0.00,0,0.00,0
12240,48.11,0.01,0.00,0,0.00,0
12241,48.11,0.01,0.00,0,0.00,0
12242,48.11,0.00,0.00,0,0.00,0
12243,48.11,-0.01,0.00,0,0.00,0
12244,48.11,-0.00,0.00,0,0.00,0
12245,48.11,-0.01,0.00,0,0.00,0
12246,48.11,-0.00,0.00,0,0.00,0
12247,48.11,0.00,0.00,0,0.00,0
12248,48.11,0.01,0.00,0,0.00,0
12249,48.11,0.01,0.00,0,0.00,0
12250,48.11,0.00,0.00,0,0.00,0
12251,48.11,-0.00,0.00,0,0.00,0
12252,48.11,-0.00,0.00,0,0.00,0
12253,48.11,-0.01,0.00,0,0.00,0
12254,48.11,0.00,0.00,0,0.00,0
12255,48.11,0.00,0.00,0,0.00,0
12256,48.11,0.01,0.00,0,0.00,0
12257,48.11,-0.01,0.00,0,0.00,0
12258,48.11,0.00,0.00,0,0.00,0
12259,48.11,-0.01,0.00,0,0.00,0
12260,48.11,-0.00,0.00,0,0.00,0
12261,48.11,-0.00,0.00,0,0.00,0
12262,48.11,0.01,0.00,0,0.00,0
12263,48.11,0.01,0.00,0,0.00,0
12264,48.11,0.00,0.00,0,0.00,0
12265,48.11,-0.01,0.00,0,0.00,0
12266,48.11,-0.01,0.00,0,0.00,0
12267,48.11,0.00,0.00,0,0.00,0
12268,48.11,-0.00,0.00,0,0.00,0
12269,48.11,0.00,0.00,0,0.00,0
12270,48.11,0.00,0.00,0,0.00,0
12271,48.11,0.00,0.00,0,0.00,0
12272,48.11,-0.00,0.00,0,0.00,0
12273,48.11,0.00,0.00,0,0.00,0
12274,48.11,0.00,0.00,0,0.00,0
12275,48.11,-0.00,0.00,0,0.00,0
12276,48.11,0.00,0.00,0,0.00,0
12277,48.11,0.01,0.00,0,0.00,0
12278,48.11,0.01,0.00,0,0.00,0
12279,48.11,0.00,0.00,0,0.00,0
12280,48.11,0.00,0.00,0,0.00,0
12281,48.11,-0.01,0.00,0,0.00,0
12282,48.11,-0.01,0.00,0,0.00,0
12283,48.11,-0.00,0.00,0,0.00,0
12284,48.11,0.01,0.00,0,0.00,0
12285,48.11,0.00,0.00,0,0.00,0
12286,48.11,0.01,0.00,0,0.00,0
12287,48.11,0.00,0.00,0,0.00,0
12288,48.11,-0.00,0.00,0,0.00,0
12289,48.11,-0.00,0.00,0,0.00,0
12290,48.11,0.00,0.00,0,0.00,0
12291,48.11,-0.00,0.00,0,0.00,0
12292,48.11,0.00,0.00,0,0.00,0
12293,48.11,0.00,0.00,0,0.00,0
12294,48.11,-0.00,0.00,0,0.00,0
12295,48.11,0.01,0.00,0,0.00,0
12296,48.11,0.00,0.00,0,0.00,0
12297,48.11,-0.01,0.00,0,0.00,0
12298,48.11,-0.01,0.00,0,0.00,0
12299,48.11,-0.00,0.00,0,0.00,0
12300,48.11,0.01,0.00,0,0.00,0
12301,48.11,0.00,0.00,0,0.00,0
12302,48.11,0.00,0.00,0,0.00,0
12303,48.11,0.00,0.00,0,0.00,0
12304,48.11,0.00,0.00,0,0.00,0
12305,48.11,0.00,0.00,0,0.00,0
12306,48.11,0.00,0.00,0,0.00,0
12307,48.11,0.00,0.00,0,0.00,0
12308,48.11,0.00,0.00,0,0.00,0
12309,48.11,0.00,0.00,0,0.00,0
12310,48.11,-0.00,0.00,0,0.00,0
12311,48.11,0.00,0.00,0,0.00,0
12312,48.11,-0.00,0.00,0,0.00,0
12313,48.11,0.01,0.00,0,0.00,0
12314,48.11,-0.00,0.00,0,0.00,0
12315,48.11,0.00,0.00,0,0.00,0
12316,48.11,0.01,0.00,0,0.00,0
12317,48.11,-0.01,0.00,0,0.00,0
12318,48.11,-0.01,0.00,0,0.00,0
12319,48.11,-0.01,0.00,0,0.00,0
12320,48.11,0.00,0.00,0,0.00,0
12321,48.11,0.01,0.00,0,0.00,0
12322,48.11,0.01,0.00,0,0.00,0
12323,48.11,0.00,0.00,0,0.00,0
12324,48.11,-0.01,0.00,0,0.00,0
12325,48.11,-0.01,0.00,0,0.00,0
12326,48.11,-0.01,0.00,0,0.00,0
12327,48.11,0.00,0.00,0,0.00,0
12328,48.11,0.00,0.00,0,0.00,0
