cnt,pos,speed,DTorque,Force,Dir
4547,49.97,0.01,0.00,0,0.00,0
4548,49.97,0.00,0.00,0,0.00,0
4549,49.97,-0.00,0.00,0,0.00,0
4550,49.97,-0.00,0.00,0,0.00,0
4551,49.97,-0.00,0.00,0,0.00,0
4552,49.97,0.00,0.00,0,0.00,0
4553,49.97,-0.00,0.00,0,0.00,0
4554,49.97,0.00,0.00,0,0.00,0
4555,49.97,0.01,0.00,0,0.00,0
4556,49.97,-0.00,0.00,0,0.00,0
4557,49.97,0.01,0.00,0,0.00,0
4558,49.97,0.00,0.00,0,0.00,0
4559,49.97,-0.01,0.00,0,0.00,0
4560,49.97,-0.00,0.00,0,0.00,0
4561,49.97,0.00,0.00,0,0.00,0
4562,49.97,0.00,0.00,0,0.00,0
4563,49.97,0.00,0.00,0,0.00,0
4564,49.97,0.01,0.00,0,0.00,0
4565,49.97,0.00,0.00,0,0.00,0
4566,49.97,-0.00,0.00,0,0.00,0
4567,49.97,-0.01,0.00,0,0.00,0
4568,49.97,-0.01,0.00,0,0.00,0
4569,49.97,0.00,0.00,0,0.00,0
4570,49.97,-0.00,0.00,0,0.00,0
4571,49.97,0.01,0.00,0,0.00,0
4572,49.97,0.01,0.00,0,0.00,0
4573,49.97,-0.00,0.00,0,0.00,0
4574,49.97,-0.00,0.00,0,0.00,0
4575,49.97,-0.01,0.00,0,0.00,0
4576,49.97,0.00,0.00,0,0.00,0
4577,49.97,-0.00,0.00,0,0.00,0
4578,49.97,0.01,0.00,0,0.00,0
4579,49.97,0.00,0.00,0,0.00,0
4580,49.97,0.00,0.00,0,0.00,0
4581,49.97,-0.01,0.00,0,0.00,0
4582,49.97,0.00,0.00,0,0.00,0
4583,49.97,-0.00,0.00,0,0.00,0
4584,49.97,0.00,0.00,0,0.00,0
4585,49.97,0.00,0.00,0,0.00,0
4586,49.97,0.00,0.00,0,0.00,0
4587,49.97,0.00,0.00,0,0.00,0
4588,49.97,0.00,0.00,0,0.00,0
4589,49.97,-0.00,0.00,0,0.00,0
4590,49.97,-0.01,0.00,0,0.00,0
4591,49.97,0.00,0.00,0,0.00,0
4592,49.97,0.01,0.00,0,0.00,0
4593,49.97,0.01,0.00,0,0.00,0
4594,49.97,-0.00,0.00,0,0.00,0
4595,49.97,0.00,0.00,0,0.00,0
4596,49.97,-0.01,0.00,0,0.00,0
4597,49.97,-0.00,0.00,0,0.00,0
4598,49.97,-0.01,0.00,0,0.00,0
4599,49.97,0.01,0.00,0,0.00,0
4600,49.97,0.00,0.00,0,0.00,0
4601,49.97,0.01,0.00,0,0.00,0
4602,49.97,0.00,0.00,0,0.00,0
4603,49.97,0.00,0.00,0,0.00,0
4604,49.97,0.00,0.00,0,0.00,0
4605,49.97,-0.00,0.00,0,0.00,0
4606,49.97,-0.00,0.00,0,0.00,0
4607,49.97,-0.01,0.00,0,0.00,0
4608,49.97,0.01,0.00,0,0.00,0
4609,49.97,0.00,0.00,0,0.00,0
4610,49.97,-0.00,0.00,0,0.00,0
4611,49.97,0.00,0.00,0,0.00,0
4612,49.97,0.00,0.00,0,0.00,0
4613,49.97,-0.01,0.00,0,0.00,0
4614,49.97,0.00,0.00,0,0.00,0
4615,49.97,0.00,0.00,0,0.00,0
4616,49.97,0.00,0.00,0,0.00,0
4617,49.97,0.01,0.00,0,0.00,0
4618,49.97,-0.00,0.00,0,0.00,0
4619,49.97,-0.01,0.00,0,0.00,0
4620,49.97,-0.00,0.00,0,0.00,0
4621,49.97,0.00,0.00,0,0.00,0
4622,49.97,0.00,0.00,0,0.00,0
4623,49.97,0.01,0.00,0,0.00,0
4624,49.97,0.00,0.00,0,0.00,0
4625,49.97,-0.00,0.00,0,0.00,0
4626,49.97,-0.00,0.00,0,0.00,0
4627,49.97,-0.00,0.00,0,0.00,0
4628,49.97,-0.01,0.00,0,0.00,0
4629,49.97,0.00,0.00,0,0.00,0
4630,49.97,0.01,0.00,0,0.00,0
4631,49.97,0.00,0.00,0,0.00,0
4632,49.97,0.01,0.00,0,0.00,0
4633,49.97,-0.01,0.00,0,0.00,0
4634,49.97,0.00,0.00,0,0.00,0
4635,49.97,-0.01,0.00,0,0.00,0
4636,49.97,-0.00,0.00,0,0.00,0
4637,49.97,0.00,0.00,0,0.00,0
4638,49.97,0.00,0.00,0,0.00,0
4639,49.97,0.01,0.00,0,0.00,0
4640,49.97,0.00,0.00,0,0.00,0
4641,49.97,0.00,0.00,0,0.00,0
4642,49.97,-0.00,0.00,0,0.00,0
4643,49.97,-0.00,0.00,0,0.00,0
4644,49.97,-0.01,0.00,0,0.00,0
4645,49.97,0.00,0.00,0,0.00,0
4646,49.97,0.00,0.00,0,0.00,0
4647,49.97,0.00,0.00,0,0.00,0
4648,49.97,0.00,0.00,0,0.00,0
4649,49.97,-0.00,0.00,0,0.00,0
4650,49.97,-0.00,0.00,0,0.00,0
4651,49.97,-0.00,0.00,0,0.00,0
4652,49.97,0.00,0.00,0,0.00,0
4653,49.97,-0.00,0.00,0,0.00,0
4654,49.97,0.01,0.00,0,0.00,0
4655,49.97,0.00,0.00,0,0.00,0
4656,49.97,0.00,0.00,0,0.00,0
4657,49.97,-0.00,0.00,0,0.00,0
4658,49.97,0.00,0.00,0,0.00,0
4659,49.97,-0.00,0.00,0,0.00,0
4660,49.97,-0.00,0.00,0,0.00,0
4661,49.97,0.01,0.00,0,0.00,0
4662,49.97,0.01,0.00,0,0.00,0
4663,49.97,0.00,0.00,0,0.00,0
4664,49.97,0.00,0.00,0,0.00,0
4665,49.97,-0.01,0.00,0,0.00,0
4666,49.97,-0.00,0.00,0,0.00,0
4667,49.97,-0.00,0.00,0,0.00,0
4668,49.97,-0.00,0.00,0,0.00,0
4669,49.97,0.01,0.00,0,0.00,0
4670,49.97,0.00,0.00,0,0.00,0
4671,49.97,0.01,0.00,0,0.00,0
4672,49.97,0.01,0.00,0,0.00,0
4673,49.97,-0.01,0.00,0,0.00,0
4674,49.97,0.00,0.00,0,0.00,0
4675,49.97,-0.00,0.00,0,0.00,0
4676,49.97,0.01,0.00,0,0.00,0
4677,49.97,0.01,0.00,0,0.00,0
4678,49.97,0.00,0.00,0,0.00,0
4679,49.97,-0.00,0.00,0,0.00,0
4680,49.97,-0.01,0.00,0,0.00,0
4681,49.97,0.00,0.00,0,0.00,0
4682,49.97,0.00,0.00,0,0.00,0
4683,49.97,0.01,0.00,0,0.00,0
4684,49.97,-0.00,0.00,0,0.00,0
4685,49.97,0.00,0.00,0,0.00,0
4686,49.97,-0.01,0.00,0,0.00,0
4687,49.97,0.00,0.00,0,0.00,0
4688,49.97,-0.00,0.00,0,0.00,0
4689,49.97,0.00,0.00,0,0.00,0
4690,49.97,0.01,0.00,0,0.00,0
4691,49.97,0.00,0.00,0,0.00,0
4692,49.97,0.00,0.00,0,0.00,0
4693,49.97,0.00,0.00,0,0.00,0
4694,49.97,0.00,0.00,0,0.00,0
4695,49.97,-0.01,0.00,0,0.00,0
4696,49.97,-0.00,0.00,0,0.00,0
4697,49.97,0.00,0.00,0,0.00,0
4698,49.97,0.00,0.00,0,0.00,0
4699,49.97,0.00,0.00,0,0.00,0
4700,49.97,0.00,0.00,0,0.00,0
4701,49.97,0.00,0.00,0,0.00,0
4702,49.97,-0.00,0.00,0,0.00,0
4703,49.97,-0.00,0.00,0,0.00,0
4704,49.97,-0.00,0.00,0,0.00,0
4705,49.97,-0.00,0.00,0,0.00,0
4706,49.97,0.00,0.00,0,0.00,0
4707,49.97,0.01,0.00,0,0.00,0
4708,49.97,0.00,0.00,0,0.00,0
4709,49.97,0.00,0.00,0,0.00,0
4710,49.97,-0.00,0.00,0,0.00,0
4711,49.97,-0.01,0.00,0,0.00,0
4712,49.97,0.00,0.00,0,0.00,0
4713,49.97,0.01,0.00,0,0.00,0
4714,49.97,0.01,0.00,0,0.00,0
4715,49.97,-0.00,0.00,0,0.00,0
4716,49.97,0.00,0.00,0,0.00,0
4717,49.97,0.00,0.00,0,0.00,0
4718,49.97,0.00,0.00,0,0.00,0
4719,49.97,-0.01,0.00,0,0.00,0
4720,49.97,-0.00,0.00,0,0.00,0
4721,49.97,0.00,0.00,0,0.00,0
4722,49.97,0.00,0.00,0,0.00,0
4723,49.97,0.00,0.00,0,0.00,0
4724,49.97,0.00,0.00,0,0.00,0
4725,49.97,-0.00,0.00,0,0.00,0
4726,49.97,-0.00,0.00,0,0.00,0
4727,49.97,-0.00,0.00,0,0.00,0
4728,49.97,0.00,0.00,0,0.00,0
4729,49.97,-0.00,0.00,0,0.00,0
4730,49.97,0.01,0.00,0,0.00,0
4731,49.97,0.00,0.00,0,0.00,0
4732,49.97,0.00,0.00,0,0.00,0
4733,49.97,-0.01,0.00,0,0.00,0
4734,49.97,0.00,0.00,0,0.00,0
4735,49.97,0.00,0.00,0,0.00,0
4736,49.97,0.00,0.00,0,0.00,0
4737,49.97,0.00,0.00,0,0.00,0
4738,49.97,0.00,0.00,0,0.00,0
4739,49.97,0.01,0.00,0,0.00,0
4740,49.97,-0.01,0.00,0,0.00,0
4741,49.97,0.00,0.00,0,0.00,0
4742,49.97,-0.01,0.00,0,0.00,0
4743,49.97,0.00,0.00,0,0.00,0
4744,49.97,0.00,0.00,0,0.00,0
4745,49.97,0.01,0.00,0,0.00,0
4746,49.97,0.00,0.00,0,0.00,0
4747,49.97,-0.00,0.00,0,0.00,0
4748,49.97,0.00,0.00,0,0.00,0
4749,49.97,-0.00,0.00,0,0.00,0
4750,49.97,-0.00,0.00,0,0.00,0
4751,49.97,-0.00,0.00,0,0.00,0
4752,49.97,0.00,0.00,0,0.00,0
4753,49.97,0.00,0.00,0,0.00,0
4754,49.97,0.01,0.00,0,0.00,0
4755,49.97,-0.00,0.00,0,0.00,0
4756,49.97,-0.01,0.00,0,0.00,0
4757,49.97,0.00,0.00,0,0.00,0
4758,49.97,0.00,0.00,0,0.00,0
4759,49.97,0.00,0.00,0,0.00,0
4760,49.97,-0.00,0.00,0,0.00,0
4761,49.97,0.00,0.00,0,0.00,0
4762,49.97,0.01,0.00,0,0.00,0
4763,49.97,0.00,0.00,0,0.00,0
4764,49.97,-0.00,0.00,0,0.00,0
4765,49.97,-0.00,0.00,0,0.00,0
4766,49.97,-0.01,0.00,0,0.00,0
4767,49.97,0.00,0.00,0,0.00,0
4768,49.97,0.00,0.00,0,0.00,0
4769,49.97,0.01,0.00,0,0.00,0
4770,49.97,-0.00,0.00,0,0.00,0
4771,49.97,-0.00,0.00,0,0.00,0
4772,49.97,0.00,0.00,0,0.00,0
4773,49.97,-0.00,0.00,0,0.00,0
4774,49.97,0.00,0.00,0,0.00,0
4775,49.97,0.01,0.00,0,0.00,0
4776,49.97,0.01,0.00,0,0.00,0
4777,49.97,0.00,0.00,0,0.00,0
4778,49.97,0.00,0.00,0,0.00,0
4779,49.97,-0.01,0.00,0,0.00,0
4780,49.97,-0.00,0.00,0,0.00,0
4781,49.97,-0.00,0.00,0,0.00,0
4782,49.97,0.00,0.00,0,0.00,0
4783,49.97,-0.00,0.00,0,0.00,0
4784,49.97,0.01,0.00,0,0.00,0
4785,49.97,0.00,0.00,0,0.00,0
4786,49.97,0.00,0.00,0,0.00,0
4787,49.97,-0.01,0.00,0,0.00,0
4788,49.97,0.00,0.00,0,0.00,0
4789,49.97,-0.00,0.00,0,0.00,0
4790,49.97,0.00,0.00,0,0.00,0
4791,49.97,0.01,0.00,0,0.00,0
4792,49.97,0.00,0.00,0,0.00,0
4793,49.97,0.00,0.00,0,0.00,0
4794,49.97,-0.01,0.00,0,0.00,0
4795,49.97,0.00,0.00,0,0.00,0
4796,49.97,-0.00,0.00,0,0.00,0
4797,49.97,0.00,0.00,0,0.00,0
4798,49.97,0.01,0.00,0,0.00,0
4799,49.97,0.00,0.00,0,0.00,0
4800,49.97,0.00,0.00,0,0.00,0
4801,49.97,0.00,0.00,0,0.00,0
4802,49.97,-0.00,0.00,0,0.00,0
4803,49.97,-0.00,0.00,0,0.00,0
4804,49.97,-0.00,0.00,0,0.00,0
4805,49.97,-0.00,0.00,0,0.00,0
4806,49.97,0.00,0.00,0,0.00,0
4807,49.97,0.00,0.00,0,0.00,0
4808,49.97,0.01,0.00,0,0.00,0
4809,49.97,0.00,0.00,0,0.00,0
4810,49.97,-0.00,0.00,0,0.00,0
4811,49.97,-0.01,0.00,0,0.00,0
4812,49.97,-0.00,0.00,0,0.00,0
4813,49.97,-0.01,0.00,0,0.00,0
4814,49.97,0.01,0.00,0,0.00,0
4815,49.97,0.01,0.00,0,0.00,0
4816,49.97,0.01,0.00,0,0.00,0
4817,49.97,-0.01,0.00,0,0.00,0
4818,49.97,-0.01,0.00,0,0.00,0
4819,49.97,-0.01,0.00,0,0.00,0
4820,49.97,0.00,0.00,0,0.00,0
4821,49.97,0.00,0.00,0,0.00,0
4822,49.97,0.01,0.00,0,0.00,0
4823,49.97,0.00,0.00,0,0.00,0
4824,49.97,-0.00,0.00,0,0.00,0
4825,49.97,-0.00,0.00,0,0.00,0
4826,49.97,0.00,0.00,0,0.00,0
4827,49.97,-0.00,0.00,0,0.00,0
4828,49.97,0.01,0.00,0,0.00,0
4829,49.97,-0.00,0.00,0,0.00,0
4830,49.97,0.00,0.00,0,0.00,0
4831,49.97,0.00,0.00,0,0.00,0
4832,49.97,0.00,0.00,0,0.00,0
4833,49.97,-0.00,0.00,0,0.00,0
4834,49.97,-0.00,0.00,0,0.00,0
4835,49.97,-0.00,0.00,0,0.00,0
4836,49.97,0.00,0.00,0,0.00,0
4837,49.97,0.00,0.00,0,0.00,0
4838,49.97,0.00,0.00,0,0.00,0
4839,49.97,0.01,0.00,0,0.00,0
4840,49.97,0.00,0.00,0,0.00,0
4841,49.97,-0.00,0.00,0,0.00,0
4842,49.97,-0.00,0.00,0,0.00,0
4843,49.97,0.01,0.00,0,0.00,0
4844,49.97,0.01,0.00,0,0.00,0
4845,49.97,-0.00,0.00,0,0.00,0
4846,49.97,0.01,0.00,0,0.00,0
4847,49.97,0.00,0.00,0,0.00,0
4848,49.97,-0.00,0.00,0,0.00,0
4849,49.97,0.00,0.00,0,0.00,0
4850,49.97,0.00,0.00,0,0.00,0
4851,49.97,-0.00,0.00,0,0.00,0
4852,49.97,0.01,0.00,0,0.00,0
4853,49.97,-0.00,0.00,0,0.00,0
4854,49.97,0.00,0.00,0,0.00,0
4855,49.97,0.00,0.00,0,0.00,0
4856,49.97,0.00,0.00,0,0.00,0
4857,49.97,0.00,0.00,0,0.00,0
4858,49.97,-0.01,0.00,0,0.00,0
4859,49.97,0.00,0.00,0,0.00,0
4860,49.97,-0.00,0.00,0,0.00,0
4861,49.97,0.00,0.00,0,0.00,0
4862,49.97,0.00,0.00,0,0.00,0
4863,49.97,0.00,0.00,0,0.00,0
4864,49.97,-0.00,0.00,0,0.00,0
4865,49.97,-0.01,0.00,0,0.00,0
4866,49.97,0.00,0.00,0,0.00,0
4867,49.97,0.01,0.00,0,0.00,0
4868,49.97,0.00,0.00,0,0.00,0
4869,49.97,-0.00,0.00,0,0.00,0
4870,49.97,0.00,0.00,0,0.00,0
4871,49.97,-0.00,0.00,0,0.00,0
4872,49.97,-0.00,0.00,0,0.00,0
4873,49.97,0.00,0.00,0,0.00,0
4874,49.97,0.00,0.00,0,0.00,0
4875,49.97,-0.00,0.00,0,0.00,0
4876,49.97,0.01,0.00,0,0.00,0
4877,49.97,0.00,0.00,0,0.00,0
4878,49.97,-0.00,0.00,0,0.00,0
4879,49.97,0.00,0.00,0,0.00,0
4880,49.97,0.00,0.00,0,0.00,0
4881,49.97,-0.00,0.00,0,0.00,0
4882,49.97,-0.00,0.00,0,0.00,0
4883,49.97,0.00,0.00,0,0.00,0
4884,49.97,0.00,0.00,0,0.00,0
4885,49.97,0.00,0.00,0,0.00,0
4886,49.97,0.00,0.00,0,0.00,0
4887,49.97,0.00,0.00,0,0.00,0
4888,49.97,-0.01,0.00,0,0.00,0
4889,49.97,-0.01,0.00,0,0.00,0
4890,49.97,0.00,0.00,0,0.00,0
4891,49.97,0.00,0.00,0,0.00,0
4892,49.97,0.01,0.00,0,0.00,0
4893,49.97,0.01,0.00,0,0.00,0
4894,49.97,-0.01,0.00,0,0.00,0
4895,49.97,-0.01,0.00,0,0.00,0
4896,49.97,-0.00,0.00,0,0.00,0
4897,49.97,0.00,0.00,0,0.00,0
4898,49.97,-0.00,0.00,0,0.00,0
4899,49.97,0.01,0.00,0,0.00,0
4900,49.97,-0.00,0.00,0,0.00,0
4901,49.97,0.01,0.00,0,0.00,0
4902,49.97,-0.01,0.00,0,0.00,0
4903,49.97,-0.01,0.00,0,0.00,0
4904,49.97,-0.00,0.00,0,0.00,0
4905,49.97,-0.00,0.00,0,0.00,0
4906,49.97,0.01,0.00,0,0.00,0
4907,49.97,0.00,0.00,0,0.00,0
4908,49.97,0.01,0.00,0,0.00,0
4909,49.97,-0.01,0.00,0,0.00,0
4910,49.97,0.00,0.00,0,0.00,0
4911,49.97,-0.00,0.00,0,0.00,0
4912,49.97,0.00,0.00,0,0.00,0
4913,49.97,0.00,0.00,0,0.00,0
4914,49.97,0.01,0.00,0,0.00,0
4915,49.97,0.00,0.00,0,0.00,0
4916,49.97,0.00,0.00,0,0.00,0
4917,49.97,0.00,0.00,0,0.00,0
4918,49.97,-0.00,0.00,0,0.00,0
4919,49.97,-0.01,0.00,0,0.00,0
4920,49.97,0.01,0.00,0,0.00,0
4921,49.97,-0.00,0.00,0,0.00,0
4922,49.97,0.00,0.00,0,0.00,0
4923,49.97,0.00,0.00,0,0.00,0
4924,49.97,0.00,0.00,0,0.00,0
4925,49.97,0.00,0.00,0,0.00,0
4926,49.97,-0.00,0.00,0,0.00,0
4927,49.97,-0.00,0.00,0,0.00,0
4928,49.97,0.00,0.00,0,0.00,0
4929,49.97,-0.00,0.00,0,0.00,0
4930,49.97,0.01,0.00,0,0.00,0
4931,49.97,-0.00,0.00,0,0.00,0
4932,49.97,0.00,0.00,0,0.00,0
4933,49.97,-0.00,0.00,0,0.00,0
4934,49.97,0.00,0.00,0,0.00,0
4935,49.97,-0.01,0.00,0,0.00,0
4936,49.97,0.00,0.00,0,0.00,0
4937,49.97,0.00,0.00,0,0.00,0
4938,49.97,0.01,0.00,0,0.00,0
4939,49.97,0.00,0.00,0,0.00,0
4940,49.97,-0.00,0.00,0,0.00,0
4941,49.97,-0.00,0.00,0,0.00,0
4942,49.97,0.00,0.00,0,0.00,0
4943,49.97,-0.00,0.00,0,0.00,0
4944,49.97,0.00,0.00,0,0.00,0
4945,49.97,0.00,0.00,0,0.00,0
4946,49.97,0.01,0.00,0,0.00,0
4947,49.97,-0.00,0.00,0,0.00,0
4948,49.97,-0.00,0.00,0,0.00,0
4949,49.97,0.00,0.00,0,0.00,0
4950,49.97,-0.00,0.00,0,0.00,0
4951,49.97,-0.01,0.00,0,0.00,0
4952,49.97,0.00,0.00,0,0.00,0
4953,49.97,0.01,0.00,0,0.00,0
4954,49.97,0.01,0.00,0,0.00,0
4955,49.97,-0.00,0.00,0,0.00,0
4956,49.97,0.00,0.00,0,0.00,0
4957,49.97,-0.01,0.00,0,0.00,0
4958,49.97,0.00,0.00,0,0.00,0
4959,49.97,0.00,0.00,0,0.00,0
4960,49.97,0.00,0.00,0,0.00,0
4961,49.97,0.00,0.00,0,0.00,0
4962,49.97,0.00,0.00,0,0.00,0
4963,49.97,0.00,0.00,0,0.00,0
4964,49.97,-0.01,0.00,0,0.00,0
4965,49.97,0.00,0.00,0,0.00,0
4966,49.97,0.00,0.00,0,0.00,0
4967,49.97,0.00,0.00,0,0.00,0
4968,49.97,0.01,0.00,0,0.00,0
4969,49.97,-0.00,0.00,0,0.00,0
4970,49.97,-0.00,0.00,0,0.00,0
4971,49.97,-0.01,0.00,0,0.00,0
4972,49.97,-0.01,0.00,0,0.00,0
4973,49.97,-0.00,0.00,0,0.00,0
4974,49.97,0.01,0.00,0,0.00,0
4975,49.97,0.01,0.00,0,0.00,0
4976,49.97,0.00,0.00,0,0.00,0
4977,49.97,0.00,0.00,0,0.00,0
4978,49.97,-0.01,0.00,0,0.00,0
4979,49.97,0.01,0.00,0,0.00,0
4980,49.97,-0.01,0.00,0,0.00,0
4981,49.97,0.01,0.00,0,0.00,0
4982,49.97,0.00,0.00,0,0.00,0
4983,49.97,0.01,0.00,0,0.00,0
4984,49.97,-0.01,0.00,0,0.00,0
4985,49.97,0.00,0.00,0,0.00,0
4986,49.97,0.00,0.00,0,0.00,0
4987,49.97,0.01,0.00,0,0.00,0
4988,49.97,-0.00,0.00,0,0.00,0
4989,49.97,-0.00,0.00,0,0.00,0
4990,49.97,0.00,0.00,0,0.00,0
4991,49.97,0.00,0.00,0,0.00,0
4992,49.97,0.00,0.00,0,0.00,0
4993,49.97,0.00,0.00,0,0.00,0
4994,49.97,0.00,0.00,0,0.00,0
4995,49.97,-0.00,0.00,0,0.00,0
4996,49.97,-0.01,0.00,0,0.00,0
4997,49.97,0.00,0.00,0,0.00,0
4998,49.97,0.01,0.00,0,0.00,0
4999,49.97,-0.00,0.00,0,0.00,0
5000,49.97,0.01,0.00,0,0.00,0
5001,49.97,-0.00,0.00,0,0.00,0
5002,49.97,0.00,0.00,0,0.00,0
5003,49.97,-0.00,0.00,0,0.00,0
5004,49.97,-0.01,0.00,0,0.00,0
5005,49.97,-0.00,0.00,0,0.00,0
5006,49.97,0.01,0.00,0,0.00,0
5007,49.97,0.00,0.00,0,0.00,0
5008,49.97,0.00,0.00,0,0.00,0
5009,49.97,-0.00,0.00,0,0.00,0
5010,49.97,-0.01,0.00,0,0.00,0
5011,49.97,-0.01,0.00,0,0.00,0
5012,49.97,0.01,0.00,0,0.00,0
5013,49.97,0.00,0.00,0,0.00,0
5014,49.97,0.00,0.00,0,0.00,0
5015,49.97,0.01,0.00,0,0.00,0
5016,49.97,-0.00,0.00,0,0.00,0
5017,49.97,0.00,0.00,0,0.00,0
5018,49.97,-0.01,0.00,0,0.00,0
5019,49.97,-0.01,0.00,0,0.00,0
5020,49.97,0.00,0.00,0,0.00,0
5021,49.97,0.00,0.00,0,0.00,0
5022,49.97,0.00,0.00,0,0.00,0
5023,49.97,0.00,0.00,0,0.00,0
5024,49.97,0.00,0.00,0,0.00,0
5025,49.97,0.00,0.00,0,0.00,0
5026,49.97,0.00,0.00,0,0.00,0
5027,49.97,-0.01,0.00,0,0.00,0
5028,49.97,-0.01,0.00,0,0.00,0
5029,49.97,0.00,0.00,0,0.00,0
5030,49.97,0.00,0.00,0,0.00,0
5031,49.97,0.01,0.00,0,0.00,0
5032,49.97,0.00,0.00,0,0.00,0
5033,49.97,0.00,0.00,0,0.00,0
5034,49.97,-0.01,0.00,0,0.00,0
5035,49.97,0.00,0.00,0,0.00,0
5036,49.97,0.00,0.00,0,0.00,0
5037,49.97,0.01,0.00,0,0.00,0
5038,49.97,0.00,0.00,0,0.00,0
5039,49.97,0.00,0.00,0,0.00,0
5040,49.97,-0.01,0.00,0,0.00,0
5041,49.97,0.00,0.00,0,0.00,0
5042,49.97,0.00,0.00,0,0.00,0
5043,49.97,-0.01,0.00,0,0.00,0
5044,49.97,0.00,0.00,0,0.00,0
5045,49.97,0.01,0.00,0,0.00,0
5046,49.97,0.00,0.00,0,0.00,0
5047,49.97,0.00,0.00,0,0.00,0
5048,49.97,0.00,0.00,0,0.00,0
5049,49.97,-0.00,0.00,0,0.00,0
5050,49.97,-0.00,0.00,0,0.00,0
5051,49.97,-0.00,0.00,0,0.00,0
5052,49.97,0.01,0.00,0,0.00,0
5053,49.97,0.00,0.00,0,0.00,0
5054,49.97,0.00,0.00,0,0.00,0
5055,49.97,0.00,0.00,0,0.00,0
5056,49.97,-0.01,0.00,0,0.00,0
5057,49.97,-0.01,0.00,0,0.00,0
5058,49.97,0.00,0.00,0,0.00,0
5059,49.97,-0.01,0.00,0,0.00,0
5060,49.97,0.01,0.00,0,0.00,0
5061,49.97,0.01,0.00,0,0.00,0
5062,49.97,0.00,0.00,0,0.00,0
5063,49.97,-0.01,0.00,0,0.00,0
5064,49.97,-0.00,0.00,0,0.00,0
5065,49.97,-0.01,0.00,0,0.00,0
5066,49.97,0.00,0.00,0,0.00,0
5067,49.97,0.01,0.00,0,0.00,0
5068,49.97,0.01,0.00,0,0.00,0
5069,49.97,-0.00,0.00,0,0.00,0
5070,49.97,0.01,0.00,0,0.00,0
5071,49.97,0.00,0.00,0,0.00,0
5072,49.97,-0.00,0.00,0,0.00,0
5073,49.97,-0.01,0.00,0,0.00,0
5074,49.97,0.00,0.00,0,0.00,0
5075,49.97,0.00,0.00,0,0.00,0
5076,49.97,-0.00,0.00,0,0.00,0
5077,49.97,0.01,0.00,0,0.00,0
5078,49.97,0.00,0.00,0,0.00,0
5079,49.97,-0.00,0.00,0,0.00,0
5080,49.97,0.00,0.00,0,0.00,0
5081,49.97,-0.01,0.00,0,0.00,0
5082,49.97,0.00,0.00,0,0.00,0
5083,49.97,0.00,0.00,0,0.00,0
5084,49.97,0.00,0.00,0,0.00,0
5085,49.97,0.01,0.00,0,0.00,0
5086,49.97,0.00,0.00,0,0.00,0
5087,49.97,-0.01,0.00,0,0.00,0
5088,49.97,0.00,0.00,0,0.00,0
5089,49.97,0.00,0.00,0,0.00,0
5090,49.97,-0.00,0.00,0,0.00,0
5091,49.97,0.00,0.00,0,0.00,0
5092,49.97,0.00,0.00,0,0.00,0
5093,49.97,0.01,0.00,0,0.00,0
5094,49.97,-0.00,0.00,0,0.00,0
5095,49.97,0.01,0.00,0,0.00,0
5096,49.97,-0.00,0.00,0,0.00,0
5097,49.97,0.00,0.00,0,0.00,0
5098,49.97,0.00,0.00,0,0.00,0
5099,49.97,0.00,0.00,0,0.00,0
5100,49.97,0.02,0.00,0,0.00,0
5101,49.97,0.00,0.00,0,0.00,0
5102,49.97,-0.02,0.00,0,0.00,0
5103,49.97,-0.04,0.00,0,0.00,0
5104,49.97,-0.01,0.00,0,0.00,0
5105,49.97,0.03,0.00,0,0.00,0
5106,49.97,-0.00,0.00,0,0.00,0
5107,49.97,-0.01,0.00,0,0.00,0
5108,49.97,0.02,0.00,0,0.00,0
5109,49.97,0.03,0.00,0,0.00,0
5110,49.97,0.03,0.00,0,0.00,0
5111,49.97,0.01,0.00,0,0.00,0
5112,49.97,-0.04,0.00,0,0.00,0
5113,49.97,-0.05,0.00,0,0.00,0
5114,49.97,-0.04,0.00,0,0.00,0
5115,49.97,0.04,0.00,0,0.00,0
5116,49.97,0.02,0.00,0,0.00,0
5117,49.97,0.01,0.00,0,0.00,0
5118,49.97,0.01,0.00,0,0.00,0
5119,49.97,0.01,0.00,0,0.00,0
5120,49.97,-0.01,0.00,0,0.00,0
5121,49.97,0.00,0.00,0,0.00,0
5122,49.97,-0.02,0.00,0,0.00,0
5123,49.97,0.01,0.00,0,0.00,0
5124,49.97,0.02,0.00,0,0.00,0
5125,49.97,0.02,0.00,0,0.00,0
5126,49.97,0.00,0.00,0,0.00,0
5127,49.97,-0.01,0.00,0,0.00,0
5128,49.97,0.00,0.00,0,0.00,0
5129,49.97,-0.03,0.00,0,0.00,0
5130,49.97,-0.04,0.00,0,0.00,0
5131,49.97,-0.04,0.00,0,0.00,0
5132,49.97,-0.03,0.00,0,0.00,0
5133,49.97,-0.02,0.00,0,0.00,0
5134,49.97,0.02,0.00,0,0.00,0
5135,49.97,0.05,0.00,0,0.00,0
5136,49.97,0.05,0.00,0,0.00,0
5137,49.97,0.05,0.00,0,0.00,0
5138,49.97,0.03,0.00,0,0.00,0
5139,49.97,0.02,0.00,0,0.00,0
5140,49.97,-0.01,0.00,0,0.00,0
5141,49.97,-0.01,0.00,0,0.00,0
5142,49.97,-0.02,0.00,0,0.00,0
5143,49.97,-0.02,0.00,0,0.00,0
