cnt,pos,speed,DTorque,Force,Dir
7333,282.69,15.86,113.00,0,19.89,0
7334,282.66,15.36,113.00,0,19.89,0
7335,282.66,14.75,113.00,0,19.89,0
7336,282.65,14.52,113.00,0,19.89,0
7337,282.62,13.78,113.00,0,19.89,0
7338,282.62,13.34,113.00,0,19.89,0
7339,282.60,12.86,113.00,0,19.89,0
7340,282.58,12.35,113.00,0,19.89,0
7341,282.57,11.79,113.00,0,19.89,0
7342,282.56,11.36,113.00,0,19.89,0
7343,282.54,10.75,113.00,0,19.89,0
7344,282.53,10.42,113.00,0,19.89,0
7345,282.52,9.76,113.00,0,19.89,0
7346,282.52,9.39,113.00,0,19.89,0
7347,282.51,8.95,112.00,0,19.71,0
7348,282.50,8.24,112.00,0,19.71,0
7349,282.49,8.11,113.00,0,19.89,0
7350,282.48,7.63,113.00,0,19.89,0
7351,282.48,6.94,113.00,0,19.89,0
7352,282.47,6.70,113.00,0,19.89,0
7353,282.46,6.29,113.00,0,19.89,0
7354,282.46,5.91,113.00,0,19.89,0
7355,282.45,5.35,113.00,0,19.89,0
7356,282.45,4.96,113.00,0,19.89,0
7357,282.44,4.73,113.00,0,19.89,0
7358,282.44,4.25,113.00,0,19.89,0
7359,282.43,3.95,113.00,0,19.89,0
7360,282.43,3.43,113.00,0,19.89,0
7361,282.43,3.10,113.00,0,19.89,0
7362,282.42,2.66,113.00,0,19.89,0
7363,282.42,2.43,113.00,0,19.89,0
7364,282.42,2.13,113.00,0,19.89,0
7365,282.42,1.77,113.00,0,19.89,0
7366,282.42,1.42,113.00,0,19.89,0
7367,282.42,1.10,113.00,0,19.89,0
7368,282.41,0.79,113.00,0,19.89,0
7369,282.41,0.51,113.00,0,19.89,0
7370,282.41,0.24,113.00,0,19.89,0
7371,282.41,0.00,113.00,0,19.89,0
7372,282.41,-0.19,113.00,0,19.89,0
7373,282.41,-0.27,113.00,0,19.89,0
7374,282.41,-0.27,113.00,0,19.89,0
7375,282.41,-0.19,113.00,0,19.89,0
7376,282.41,-0.07,113.00,0,19.89,0
7377,282.41,0.04,113.00,0,19.89,0
7378,282.41,0.12,113.00,0,19.89,0
7379,282.41,0.15,113.00,0,19.89,0
7380,282.41,0.10,113.00,0,19.89,0
7381,282.41,0.04,113.00,0,19.89,0
7382,282.41,-0.03,113.00,0,19.89,0
7383,282.41,-0.08,113.00,0,19.89,0
7384,282.41,-0.07,113.00,0,19.89,0
7385,282.41,0.02,113.00,0,19.89,0
7386,282.41,0.02,113.00,0,19.89,0
7387,282.41,0.06,113.00,0,19.89,0
7388,282.41,0.05,113.00,0,19.89,0
7389,282.41,0.02,113.00,0,19.89,0
7390,282.41,-0.02,113.00,0,19.89,0
7391,282.41,-0.04,113.00,0,19.89,0
7392,282.41,-0.04,113.00,0,19.89,0
7393,282.41,-0.01,113.00,0,19.89,0
7394,282.41,0.02,113.00,0,19.89,0
7395,282.41,0.05,113.00,0,19.89,0
7396,282.41,0.05,113.00,0,19.89,0
7397,282.41,0.03,113.00,0,19.89,0
7398,282.41,0.01,113.00,0,19.89,0
7399,282.41,-0.02,113.00,0,19.89,0
7400,282.41,-0.02,113.00,0,19.89,0
7401,282.41,0.00,113.00,0,19.89,0
7402,282.41,0.02,113.00,0,19.89,0
7403,282.41,0.03,113.00,0,19.89,0
7404,282.41,0.01,113.00,0,19.89,0
7405,282.41,0.00,113.00,0,19.89,0
7406,282.41,-0.01,113.00,0,19.89,0
7407,282.41,0.00,113.00,0,19.89,0
7408,282.41,0.01,113.00,0,19.89,0
7409,282.41,0.01,113.00,0,19.89,0
7410,282.41,-0.00,113.00,0,19.89,0
7411,282.41,0.00,113.00,0,19.89,0
7412,282.41,0.01,113.00,0,19.89,0
7413,282.41,0.02,113.00,0,19.89,0
7414,282.41,-0.01,113.00,0,19.89,0
7415,282.41,-0.01,113.00,0,19.89,0
7416,282.41,-0.01,113.00,0,19.89,0
7417,282.41,0.00,113.00,0,19.89,0
7418,282.41,0.01,113.00,0,19.89,0
7419,282.41,0.01,113.00,0,19.89,0
7420,282.41,0.01,113.00,0,19.89,0
7421,282.41,0.00,113.00,0,19.89,0
7422,282.41,-0.01,113.00,0,19.89,0
7423,282.41,0.01,113.00,0,19.89,0
7424,282.41,-0.01,113.00,0,19.89,0
7425,282.41,0.01,113.00,0,19.89,0
7426,282.41,0.01,113.00,0,19.89,0
7427,282.41,0.00,113.00,0,19.89,0
7428,282.41,0.01,113.00,0,19.89,0
7429,282.41,-0.01,113.00,0,19.89,0
7430,282.41,-0.00,113.00,0,19.89,0
7431,282.41,-0.03,113.00,0,19.89,0
7432,282.41,0.00,113.00,0,19.89,0
7433,282.41,0.01,113.00,0,19.89,0
7434,282.41,0.02,113.00,0,19.89,0
7435,282.41,0.02,113.00,0,19.89,0
7436,282.41,0.00,113.00,0,19.89,0
7437,282.41,-0.01,113.00,0,19.89,0
7438,282.41,-0.01,113.00,0,19.89,0
7439,282.41,-0.02,113.00,0,19.89,0
7440,282.41,0.00,113.00,0,19.89,0
7441,282.41,0.00,113.00,0,19.89,0
7442,282.41,0.01,113.00,0,19.89,0
7443,282.41,0.02,113.00,0,19.89,0
7444,282.41,0.00,113.00,0,19.89,0
7445,282.41,-0.01,113.00,0,19.89,0
7446,282.41,-0.01,113.00,0,19.89,0
7447,282.41,-0.01,113.00,0,19.89,0
7448,282.41,0.00,113.00,0,19.89,0
7449,282.41,0.01,113.00,0,19.89,0
7450,282.41,0.02,113.00,0,19.89,0
7451,282.41,-0.00,113.00,0,19.89,0
7452,282.41,-0.01,113.00,0,19.89,0
7453,282.41,-0.01,113.00,0,19.89,0
7454,282.41,-0.00,113.00,0,19.89,0
7455,282.41,-0.00,113.00,0,19.89,0
7456,282.41,0.01,113.00,0,19.89,0
7457,282.41,0.00,113.00,0,19.89,0
7458,282.41,-0.00,113.00,0,19.89,0
7459,282.41,-0.00,113.00,0,19.89,0
7460,282.41,-0.00,113.00,0,19.89,0
7461,282.41,-0.01,113.00,0,19.89,0
7462,282.41,0.00,113.00,0,19.89,0
7463,282.41,0.00,113.00,0,19.89,0
7464,282.41,0.01,113.00,0,19.89,0
7465,282.41,0.00,113.00,0,19.89,0
7466,282.41,0.00,113.00,0,19.89,0
7467,282.41,-0.01,113.00,0,19.89,0
7468,282.41,-0.01,113.00,0,19.89,0
7469,282.41,0.00,113.00,0,19.89,0
7470,282.41,0.00,113.00,0,19.89,0
7471,282.41,0.00,113.00,0,19.89,0
7472,282.41,0.01,113.00,0,19.89,0
7473,282.41,0.01,113.00,0,19.89,0
7474,282.41,-0.01,113.00,0,19.89,0
7475,282.41,0.00,113.00,0,19.89,0
7476,282.41,0.00,113.00,0,19.89,0
7477,282.41,0.01,113.00,0,19.89,0
7478,282.41,0.01,113.00,0,19.89,0
7479,282.41,-0.01,113.00,0,19.89,0
7480,282.41,-0.00,113.00,0,19.89,0
7481,282.41,-0.01,113.00,0,19.89,0
7482,282.41,0.01,113.00,0,19.89,0
7483,282.41,0.02,113.00,0,19.89,0
7484,282.41,0.02,113.00,0,19.89,0
7485,282.41,0.02,113.00,0,19.89,0
7486,282.41,0.01,113.00,0,19.89,0
7487,282.41,0.01,113.00,0,19.89,0
7488,282.41,0.00,113.00,0,19.89,0
7489,282.41,0.00,113.00,0,19.89,0
7490,282.41,0.01,113.00,0,19.89,0
7491,282.41,0.02,113.00,0,19.89,0
7492,282.41,0.02,113.00,0,19.89,0
7493,282.41,0.03,113.00,0,19.89,0
7494,282.41,0.04,113.00,0,19.89,0
7495,282.41,0.03,113.00,0,19.89,0
7496,282.41,0.03,113.00,0,19.89,0
7497,282.41,0.04,113.00,0,19.89,0
7498,282.41,0.04,113.00,0,19.89,0
7499,282.41,0.03,113.00,0,19.89,0
7500,282.41,0.04,113.00,0,19.89,0
7501,282.41,0.05,113.00,0,19.89,0
7502,282.41,0.05,113.00,0,19.89,0
7503,282.41,0.06,113.00,0,19.89,0
7504,282.41,0.06,113.00,0,19.89,0
7505,282.41,0.08,113.00,0,19.89,0
7506,282.41,0.10,113.00,0,19.89,0
7507,282.41,0.11,113.00,0,19.89,0
7508,282.41,0.12,113.00,0,19.89,0
7509,282.41,0.13,113.00,0,19.89,0
7510,282.41,0.15,113.00,0,19.89,0
7511,282.41,0.17,113.00,0,19.89,0
7512,282.41,0.19,113.00,0,19.89,0
7513,282.41,0.21,113.00,0,19.89,0
7514,282.41,0.24,113.00,0,19.89,0
7515,282.41,0.26,113.00,0,19.89,0
7516,282.41,0.30,113.00,0,19.89,0
7517,282.41,0.33,113.00,0,19.89,0
7518,282.41,0.37,113.00,0,19.89,0
7519,282.41,0.41,113.00,0,19.89,0
7520,282.41,0.47,113.00,0,19.89,0
7521,282.41,0.54,113.00,0,19.89,0
7522,282.41,0.60,113.00,0,19.89,0
7523,282.41,0.69,113.00,0,19.89,0
7524,282.41,0.75,113.00,0,19.89,0
7525,282.41,0.92,113.00,0,19.89,0
7526,282.40,1.03,113.00,0,19.89,0
7527,282.40,1.17,113.00,0,19.89,0
7528,282.40,1.28,113.00,0,19.89,0
7529,282.40,1.28,113.00,0,19.89,0
7530,282.40,1.36,113.00,0,19.89,0
7531,282.40,1.48,113.00,0,19.89,0
7532,282.40,1.89,113.00,0,19.89,0
7533,282.40,1.89,113.00,0,19.89,0
7534,282.39,2.19,113.00,0,19.89,0
7535,282.39,2.36,113.00,0,19.89,0
7536,282.39,2.58,113.00,0,19.89,0
7537,282.38,2.82,113.00,0,19.89,0
7538,282.38,2.94,113.00,0,19.89,0
7539,282.38,3.14,113.00,0,19.89,0
7540,282.37,3.32,113.00,0,19.89,0
7541,282.37,3.69,113.00,0,19.89,0
7542,282.37,3.94,113.00,0,19.89,0
7543,282.36,4.17,113.00,0,19.89,0
7544,282.36,4.54,113.00,0,19.89,0
7545,282.35,4.68,113.00,0,19.89,0
7546,282.35,4.97,113.00,0,19.89,0
7547,282.34,5.48,113.00,0,19.89,0
7548,282.34,5.70,113.00,0,19.89,0
7549,282.33,6.06,113.00,0,19.89,0
7550,282.32,6.76,113.00,0,19.89,0
7551,282.32,6.76,113.00,0,19.89,0
7552,282.31,7.35,113.00,0,19.89,0
7553,282.30,7.70,113.00,0,19.89,0
7554,282.29,8.15,113.00,0,19.89,0
7555,282.28,8.50,113.00,0,19.89,0
7556,282.27,8.78,113.00,0,19.89,0
7557,282.26,9.24,113.00,0,19.89,0
7558,282.25,9.63,113.00,0,19.89,0
7559,282.24,10.09,113.00,0,19.89,0
7560,282.23,10.54,113.00,0,19.89,0
7561,282.22,10.96,113.00,0,19.89,0
7562,282.21,11.53,113.00,0,19.89,0
7563,282.20,11.88,113.00,0,19.89,0
7564,282.18,12.64,113.00,0,19.89,0
7565,282.17,12.91,113.00,0,19.89,0
7566,282.16,13.65,113.00,0,19.89,0
7567,282.14,14.10,113.00,0,19.89,0
7568,282.13,14.73,113.00,0,19.89,0
7569,282.11,15.31,113.00,0,19.89,0
7570,282.10,15.83,113.00,0,19.89,0
7571,282.08,16.75,113.00,0,19.89,0
7572,282.06,17.27,113.00,0,19.89,0
7573,282.05,18.05,113.00,0,19.89,0
7574,282.03,18.82,113.00,0,19.89,0
7575,282.01,19.68,113.00,0,19.89,0
7576,281.99,20.49,113.00,0,19.89,0
7577,281.96,21.18,113.00,0,19.89,0
7578,281.94,22.16,113.00,0,19.89,0
7579,281.92,22.98,113.00,0,19.89,0
7580,281.90,23.85,114.00,0,20.06,0
7581,281.87,24.79,114.00,0,20.06,0
7582,281.85,25.65,113.00,0,19.89,0
7583,281.82,26.45,113.00,0,19.89,0
7584,281.79,27.34,113.00,0,19.89,0
7585,281.76,28.22,113.00,0,19.89,0
7586,281.73,29.19,113.00,0,19.89,0
7587,281.70,29.84,113.00,0,19.89,0
7588,281.67,30.83,113.00,0,19.89,0
7589,281.64,31.89,113.00,0,19.89,0
7590,281.61,32.84,112.00,0,19.71,0
7591,281.58,33.61,112.00,0,19.71,0
7592,281.54,34.85,112.00,0,19.71,0
7593,281.50,35.73,112.00,0,19.71,0
7594,281.47,36.78,113.00,0,19.89,0
7595,281.43,37.72,113.00,0,19.89,0
7596,281.39,38.69,113.00,0,19.89,0
7597,281.35,39.51,113.00,0,19.89,0
7598,281.31,40.75,113.00,0,19.89,0
7599,281.27,41.56,113.00,0,19.89,0
7600,281.23,42.55,112.00,0,19.71,0
7601,281.18,43.83,112.00,0,19.71,0
7602,281.14,44.87,113.00,0,19.89,0
7603,281.09,45.93,114.00,0,20.06,0
7604,281.05,47.18,114.00,0,20.06,0
7605,281.00,48.38,114.00,0,20.06,0
7606,280.95,49.42,114.00,0,20.06,0
7607,280.90,50.62,114.00,0,20.06,0
7608,280.85,51.74,113.00,0,19.89,0
7609,280.79,52.87,113.00,0,19.89,0
7610,280.74,54.09,113.00,0,19.89,0
7611,280.68,55.16,113.00,0,19.89,0
7612,280.63,56.18,113.00,0,19.89,0
7613,280.57,57.56,114.00,0,20.06,0
7614,280.51,58.58,113.00,0,19.89,0
7615,280.45,59.63,113.00,0,19.89,0
7616,280.39,60.96,113.00,0,19.89,0
7617,280.33,61.80,113.00,0,19.89,0
7618,280.27,63.31,113.00,0,19.89,0
7619,280.20,64.23,114.00,0,20.06,0
7620,280.14,65.70,114.00,0,20.06,0
7621,280.07,66.81,115.00,0,20.24,0
7622,280.00,67.94,114.00,0,20.06,0
7623,279.93,69.12,113.00,0,19.89,0
7624,279.86,70.45,113.00,0,19.89,0
7625,279.79,71.74,113.00,0,19.89,0
7626,279.72,72.85,113.00,0,19.89,0
7627,279.64,73.97,113.00,0,19.89,0
7628,279.57,75.17,112.00,0,19.71,0
7629,279.49,76.39,112.00,0,19.71,0
7630,279.41,77.52,113.00,0,19.89,0
7631,279.33,78.82,114.00,0,20.06,0
7632,279.25,80.10,114.00,0,20.06,0
7633,279.17,81.51,114.00,0,20.06,0
7634,279.09,82.77,113.00,0,19.89,0
7635,279.01,83.85,112.00,0,19.71,0
7636,278.92,85.42,113.00,0,19.89,0
7637,278.83,86.50,113.00,0,19.89,0
7638,278.75,88.01,113.00,0,19.89,0
7639,278.66,88.98,112.00,0,19.71,0
7640,278.57,90.56,112.00,0,19.71,0
7641,278.47,91.74,113.00,0,19.89,0
7642,278.38,93.07,114.00,0,20.06,0
7643,278.29,94.37,113.00,0,19.89,0
7644,278.19,95.65,112.00,0,19.71,0
7645,278.09,96.99,112.00,0,19.71,0
7646,278.00,98.07,113.00,0,19.89,0
7647,277.90,99.28,113.00,0,19.89,0
7648,277.80,100.51,112.00,0,19.71,0
7649,277.70,101.74,112.00,0,19.71,0
7650,277.59,102.86,114.00,0,20.06,0
7651,277.49,104.05,114.00,0,20.06,0
7652,277.38,105.48,113.00,0,19.89,0
7653,277.28,106.59,113.00,0,19.89,0
7654,277.17,107.74,114.00,0,20.06,0
7655,277.06,108.84,113.00,0,19.89,0
7656,276.95,110.23,112.00,0,19.71,0
7657,276.84,111.10,113.00,0,19.89,0
7658,276.73,112.69,114.00,0,20.06,0
7659,276.61,113.65,114.00,0,20.06,0
7660,276.50,115.14,113.00,0,19.89,0
7661,276.38,116.35,113.00,0,19.89,0
7662,276.26,117.53,114.00,0,20.06,0
7663,276.14,118.87,113.00,0,19.89,0
7664,276.02,120.19,113.00,0,19.89,0
7665,275.90,121.58,115.00,0,20.24,0
7666,275.78,122.80,115.00,0,20.24,0
7667,275.66,124.19,113.00,0,19.89,0
7668,275.53,125.67,114.00,0,20.06,0
7669,275.40,126.91,114.00,0,20.06,0
7670,275.27,127.98,113.00,0,19.89,0
7671,275.15,129.38,113.00,0,19.89,0
7672,275.01,130.75,114.00,0,20.06,0
7673,274.88,132.08,113.00,0,19.89,0
7674,274.75,133.27,111.00,0,19.54,0
7675,274.61,134.50,111.00,0,19.54,0
7676,274.48,135.69,110.00,0,19.36,0
7677,274.34,136.67,108.00,0,19.01,0
7678,274.20,137.90,108.00,0,19.01,0
7679,274.07,138.87,107.00,0,18.83,0
7680,273.93,139.97,105.00,0,18.48,0
7681,273.78,141.11,105.00,0,18.48,0
7682,273.64,142.11,104.00,0,18.30,0
7683,273.50,142.98,102.00,0,17.95,0
7684,273.36,144.27,102.00,0,17.95,0
7685,273.21,145.02,101.00,0,17.78,0
7686,273.06,146.03,100.00,0,17.60,0
7687,272.92,147.00,99.00,0,17.25,0
7688,272.77,147.94,96.00,0,16.90,0
7689,272.62,149.62,96.00,0,16.90,0
7690,272.32,150.48,95.00,0,16.72,0
7691,272.32,151.33,94.00,0,16.54,0
7692,272.17,152.15,94.00,0,16.54,0
7693,272.02,152.15,92.00,0,16.19,0
7694,271.86,153.01,91.00,0,16.02,0
7695,271.56,154.45,91.00,0,16.02,0
7696,271.56,155.24,90.00,0,15.84,0
7697,271.24,156.17,89.00,0,15.66,0
7698,271.09,156.63,88.00,0,15.49,0
7699,270.93,157.36,86.00,0,15.14,0
7700,270.77,158.39,87.00,0,15.31,0
7701,270.61,158.88,86.00,0,15.14,0
7702,270.45,159.43,84.00,0,14.78,0
7703,270.29,160.14,84.00,0,14.78,0
7704,270.13,160.41,82.00,0,14.43,0
7705,269.97,161.17,82.00,0,14.43,0
7706,269.81,161.44,81.00,0,14.26,0
7707,269.65,162.08,80.00,0,14.08,0
7708,269.49,162.99,78.00,0,13.73,0
7709,269.32,163.14,77.00,0,13.55,0
7710,269.00,163.82,77.00,0,13.55,0
7711,268.83,164.04,76.00,0,13.38,0
7712,268.67,164.57,76.00,0,13.38,0
7713,268.50,165.06,74.00,0,13.02,0
7714,268.34,165.34,73.00,0,12.85,0
7715,268.17,165.98,74.00,0,13.02,0
7716,268.01,166.39,72.00,0,12.67,0
7717,267.84,166.79,72.00,0,12.67,0
7718,267.67,167.21,71.00,0,12.32,0
7719,267.50,167.48,70.00,0,12.32,0
7720,267.34,168.02,69.00,0,12.14,0
7721,267.17,168.02,69.00,0,12.14,0
7722,266.83,168.73,68.00,0,11.97,0
7723,266.66,168.85,67.00,0,11.79,0
7724,266.49,169.04,68.00,0,11.97,0
7725,266.32,169.39,67.00,0,11.79,0
7726,266.15,169.56,67.00,0,11.79,0
7727,265.98,169.69,66.00,0,11.62,0
7728,265.81,169.86,65.00,0,11.44,0
7729,265.64,169.99,65.00,0,11.44,0
7730,265.47,170.18,65.00,0,11.44,0
7731,265.30,170.38,64.00,0,11.26,0
7732,265.13,170.71,64.00,0,11.26,0
7733,264.96,170.68,63.00,0,11.09,0
7734,264.79,170.73,63.00,0,11.09,0
7735,264.62,170.94,62.00,0,10.91,0
7736,264.45,171.13,61.00,0,10.74,0
7737,264.28,171.42,61.00,0,10.56,0
7738,264.11,171.57,60.00,0,10.56,0
7739,263.93,171.72,60.00,0,10.56,0
7740,263.76,171.92,60.00,0,10.56,0
7741,263.59,171.93,59.00,0,10.38,0
7742,263.42,172.17,58.00,0,10.03,0
7743,263.25,172.28,57.00,0,10.03,0
7744,263.07,172.43,57.00,0,10.03,0
7745,262.73,172.58,56.00,0,9.86,0
7746,262.56,172.47,56.00,0,9.86,0
7747,262.38,172.76,55.00,0,9.68,0
7748,262.21,172.63,56.00,0,9.86,0
7749,262.04,172.57,55.00,0,9.68,0
7750,261.87,172.60,55.00,0,9.68,0
7751,261.69,172.64,54.00,0,9.50,0
7752,261.52,172.31,53.00,0,9.33,0
7753,261.35,172.30,54.00,0,9.50,0
7754,261.18,172.37,53.00,0,9.33,0
7755,261.00,172.25,53.00,0,9.33,0
7756,260.83,172.34,53.00,0,9.33,0
7757,260.66,172.23,52.00,0,9.15,0
7758,260.49,172.25,53.00,0,9.33,0
7759,260.31,172.40,52.00,0,9.15,0
7760,260.14,172.45,53.00,0,9.33,0
7761,259.97,172.31,52.00,0,8.98,0
7762,259.80,172.26,51.00,0,8.98,0
7763,259.45,172.11,51.00,0,8.98,0
7764,259.28,172.19,51.00,0,8.98,0
7765,259.11,172.05,49.00,0,8.62,0
7766,258.94,171.79,49.00,0,8.62,0
7767,258.77,171.56,49.00,0,8.62,0
7768,258.59,171.60,49.00,0,8.62,0
7769,258.42,171.51,49.00,0,8.62,0
7770,258.25,171.45,48.00,0,8.45,0
7771,258.08,171.17,48.00,0,8.45,0
7772,257.91,170.95,48.00,0,8.45,0
7773,257.74,170.89,47.00,0,8.27,0
7774,257.57,170.77,47.00,0,8.27,0
7775,257.40,170.54,46.00,0,8.10,0
7776,257.23,170.53,46.00,0,8.10,0
7777,257.06,170.38,47.00,0,8.27,0
7778,256.89,170.11,46.00,0,8.10,0
7779,256.72,169.98,47.00,0,8.27,0
7780,256.55,169.89,46.00,0,8.10,0
7781,256.38,169.64,46.00,0,8.10,0
7782,256.21,169.62,46.00,0,8.10,0
7783,256.04,169.47,46.00,0,8.10,0
7784,255.87,169.35,46.00,0,7.92,0
7785,255.70,169.12,45.00,0,7.92,0
7786,255.53,168.98,45.00,0,7.92,0
7787,255.36,168.99,45.00,0,7.92,0
7788,255.19,168.49,45.00,0,7.92,0
7789,255.02,168.48,46.00,0,8.10,0
7790,254.86,168.25,45.00,0,7.92,0
7791,254.69,168.17,45.00,0,7.92,0
7792,254.52,167.50,45.00,0,7.92,0
7793,254.35,167.38,45.00,0,7.92,0
7794,254.02,167.32,44.00,0,7.74,0
7795,253.85,166.85,43.00,0,7.57,0
7796,253.68,166.69,44.00,0,7.74,0
7797,253.52,166.71,43.00,0,7.57,0
7798,253.35,166.35,43.00,0,7.57,0
7799,253.18,166.27,43.00,0,7.57,0
7800,253.02,166.38,42.00,0,7.39,0
7801,252.85,165.98,43.00,0,7.57,0
7802,252.69,165.82,42.00,0,7.39,0
7803,252.52,166.01,42.00,0,7.39,0
7804,252.35,165.48,42.00,0,7.39,0
7805,252.19,165.44,41.00,0,7.22,0
7806,252.02,165.30,42.00,0,7.39,0
7807,251.86,164.98,42.00,0,7.39,0
7808,251.69,164.85,42.00,0,7.39,0
7809,251.53,164.57,41.00,0,7.22,0
7810,251.37,164.21,42.00,0,7.39,0
7811,251.04,163.71,42.00,0,7.39,0
7812,251.04,163.81,42.00,0,7.39,0
7813,250.71,163.23,42.00,0,7.39,0
7814,250.55,163.03,41.00,0,7.22,0
7815,250.38,162.88,41.00,0,7.22,0
7816,250.22,162.72,42.00,0,7.39,0
7817,250.06,162.43,42.00,0,7.39,0
7818,249.90,162.16,42.00,0,7.39,0
7819,249.74,162.09,41.00,0,7.22,0
7820,249.57,161.83,41.00,0,7.22,0
7821,249.41,161.70,42.00,0,7.39,0
7822,249.25,161.52,41.00,0,7.22,0
7823,249.09,161.46,41.00,0,7.22,0
7824,248.93,161.26,41.00,0,7.22,0
7825,248.77,161.04,40.00,0,7.04,0
7826,248.61,160.91,41.00,0,7.22,0
7827,248.44,160.59,40.00,0,7.04,0
7828,248.28,160.63,40.00,0,7.04,0
7829,248.12,160.25,40.00,0,7.04,0
7830,247.96,160.21,39.00,0,6.86,0
7831,247.80,159.86,40.00,0,7.04,0
7832,247.64,159.70,39.00,0,6.86,0
7833,247.48,159.50,39.00,0,6.86,0
7834,247.33,159.07,40.00,0,7.04,0
7835,247.17,159.17,39.00,0,6.86,0
7836,247.01,158.57,39.00,0,6.86,0
7837,246.85,158.30,40.00,0,7.04,0
7838,246.69,158.32,39.00,0,6.86,0
7839,246.53,157.74,40.00,0,7.04,0
7840,246.38,157.62,39.00,0,6.86,0
7841,246.22,157.38,39.00,0,6.86,0
7842,246.06,157.00,40.00,0,7.04,0
7843,245.90,156.64,39.00,0,6.86,0
7844,245.75,156.70,40.00,0,7.04,0
7845,245.59,156.50,40.00,0,7.04,0
7846,245.44,156.25,39.00,0,6.86,0
7847,245.28,155.96,40.00,0,7.22,0
7848,245.12,155.98,41.00,0,7.04,0
7849,244.97,155.58,41.00,0,7.22,0
7850,244.81,155.27,40.00,0,7.04,0
7851,244.50,155.25,39.00,0,6.86,0
7852,244.35,155.07,40.00,0,7.04,0
7853,244.35,154.65,39.00,0,6.86,0
7854,244.19,154.49,40.00,0,7.04,0
7855,244.04,154.49,40.00,0,7.04,0
7856,243.73,154.02,39.00,0,6.86,0
7857,243.73,153.71,39.00,0,6.86,0
7858,243.42,153.48,40.00,0,7.04,0
7859,243.27,152.99,39.00,0,6.86,0
7860,243.12,152.99,40.00,0,7.04,0
7861,242.96,152.50,39.00,0,6.86,0
7862,242.81,152.44,38.00,0,6.69,0
7863,242.66,152.24,39.00,0,6.86,0
7864,242.51,152.14,39.00,0,6.86,0
7865,242.36,151.68,39.00,0,6.86,0
7866,242.20,151.43,40.00,0,7.04,0
7867,242.05,151.30,39.00,0,6.86,0
7868,241.90,151.10,39.00,0,6.86,0
7869,241.75,150.84,40.00,0,7.04,0
7870,241.60,150.60,39.00,0,6.86,0
7871,241.45,150.52,40.00,0,7.04,0
7872,241.30,150.33,40.00,0,7.04,0
7873,241.15,150.16,39.00,0,6.86,0
7874,241.00,149.92,40.00,0,7.04,0
7875,240.85,149.80,40.00,0,7.04,0
7876,240.70,149.55,39.00,0,6.86,0
7877,240.55,149.42,40.00,0,7.04,0
7878,240.40,149.21,39.00,0,6.86,0
7879,240.25,148.70,41.00,0,7.22,0
7880,240.10,148.70,41.00,0,7.04,0
7881,239.95,148.48,40.00,0,7.04,0
7882,239.81,148.39,40.00,0,7.04,0
7883,239.66,148.21,41.00,0,7.22,0
7884,239.51,147.80,40.00,0,7.04,0
7885,239.36,147.61,41.00,0,7.22,0
7886,239.07,147.24,40.00,0,7.04,0
7887,238.92,146.94,41.00,0,7.22,0
7888,238.77,146.74,41.00,0,7.22,0
7889,238.63,146.69,39.00,0,6.86,0
7890,238.48,146.50,40.00,0,7.04,0
7891,238.33,146.25,40.00,0,7.04,0
7892,238.19,146.08,40.00,0,7.04,0
7893,238.04,145.92,40.00,0,7.04,0
7894,237.90,145.84,40.00,0,7.04,0
7895,237.75,145.54,39.00,0,6.86,0
7896,237.61,145.55,40.00,0,7.04,0
7897,237.46,145.52,40.00,0,7.04,0
7898,237.32,145.21,39.00,0,6.86,0
7899,237.17,144.97,40.00,0,7.04,0
7900,237.03,144.97,39.00,0,6.86,0
7901,236.88,144.68,40.00,0,7.04,0
7902,236.59,144.36,40.00,0,7.04,0
7903,236.59,144.16,40.00,0,7.04,0
7904,236.30,143.92,41.00,0,7.22,0
7905,236.16,143.73,40.00,0,7.04,0
7906,236.02,143.72,39.00,0,6.86,0
7907,235.87,143.26,41.00,0,7.22,0
7908,235.73,143.09,40.00,0,7.04,0
7909,235.59,142.79,40.00,0,7.04,0
7910,235.44,142.82,41.00,0,7.22,0
7911,235.30,142.42,41.00,0,7.22,0
7912,235.16,142.20,40.00,0,7.04,0
7913,235.02,142.19,42.00,0,7.39,0
7914,234.88,142.00,41.00,0,7.22,0
7915,234.73,141.85,41.00,0,7.22,0
7916,234.59,141.62,41.00,0,7.22,0
7917,234.45,141.47,41.00,0,7.22,0
7918,234.17,141.34,42.00,0,7.39,0
7919,234.03,141.35,42.00,0,7.39,0
7920,234.03,141.09,41.00,0,7.22,0
7921,233.88,141.00,42.00,0,7.39,0
7922,233.74,141.00,41.00,0,7.22,0
7923,233.46,140.63,40.00,0,7.04,0
7924,233.32,140.62,41.00,0,7.22,0
7925,233.18,140.47,41.00,0,7.22,0
7926,233.04,140.20,41.00,0,7.22,0
7927,232.90,140.42,42.00,0,7.39,0
7928,232.76,140.03,41.00,0,7.22,0
7929,232.62,139.88,40.00,0,7.04,0
7930,232.48,139.87,41.00,0,7.22,0
7931,232.34,139.49,41.00,0,7.22,0
7932,232.20,139.64,41.00,0,7.22,0
7933,232.06,139.35,41.00,0,7.22,0
7934,231.92,139.08,41.00,0,7.22,0
7935,231.78,138.97,40.00,0,7.04,0
7936,231.65,138.57,41.00,0,7.39,0
7937,231.51,138.69,42.00,0,7.22,0
