cnt,pos,speed,DTorque,Force,Dir
8853,18.81,0.00,0.00,0,0.00,0
8854,18.81,0.00,0.00,0,0.00,0
8855,18.81,-0.00,0.00,0,0.00,0
8856,18.81,0.00,0.00,0,0.00,0
8857,18.81,-0.01,0.00,0,0.00,0
8858,18.81,0.00,0.00,0,0.00,0
8859,18.81,0.00,0.00,0,0.00,0
8860,18.81,0.01,0.00,0,0.00,0
8861,18.81,0.00,0.00,0,0.00,0
8862,18.81,0.01,0.00,0,0.00,0
8863,18.81,-0.01,0.00,0,0.00,0
8864,18.81,0.00,0.00,0,0.00,0
8865,18.81,-0.00,0.00,0,0.00,0
8866,18.81,0.00,0.00,0,0.00,0
8867,18.81,0.00,0.00,0,0.00,0
8868,18.81,0.00,0.00,0,0.00,0
8869,18.81,0.00,0.00,0,0.00,0
8870,18.81,0.00,0.00,0,0.00,0
8871,18.81,0.00,0.00,0,0.00,0
8872,18.81,-0.01,0.00,0,0.00,0
8873,18.81,0.00,0.00,0,0.00,0
8874,18.81,0.00,0.00,0,0.00,0
8875,18.81,-0.00,0.00,0,0.00,0
8876,18.81,0.00,0.00,0,0.00,0
8877,18.81,0.01,0.00,0,0.00,0
8878,18.81,0.00,0.00,0,0.00,0
8879,18.81,-0.00,0.00,0,0.00,0
8880,18.81,-0.01,0.00,0,0.00,0
8881,18.81,-0.01,0.00,0,0.00,0
8882,18.81,0.00,0.00,0,0.00,0
8883,18.81,0.00,0.00,0,0.00,0
8884,18.81,0.00,0.00,0,0.00,0
8885,18.81,0.00,0.00,0,0.00,0
8886,18.81,0.00,0.00,0,0.00,0
8887,18.81,0.00,0.00,0,0.00,0
8888,18.81,-0.01,0.00,0,0.00,0
8889,18.81,0.00,0.00,0,0.00,0
8890,18.81,0.00,0.00,0,0.00,0
8891,18.81,0.01,0.00,0,0.00,0
8892,18.81,-0.01,0.00,0,0.00,0
8893,18.81,0.00,0.00,0,0.00,0
8894,18.81,0.00,0.00,0,0.00,0
8895,18.81,0.00,0.00,0,0.00,0
8896,18.81,0.00,0.00,0,0.00,0
8897,18.81,0.00,0.00,0,0.00,0
8898,18.81,-0.01,0.00,0,0.00,0
8899,18.81,0.00,0.00,0,0.00,0
8900,18.81,0.00,0.00,0,0.00,0
8901,18.81,-0.00,0.00,0,0.00,0
8902,18.81,-0.01,0.00,0,0.00,0
8903,18.81,-0.00,0.00,0,0.00,0
8904,18.81,0.01,0.00,0,0.00,0
8905,18.81,0.01,0.00,0,0.00,0
8906,18.81,0.00,0.00,0,0.00,0
8907,18.81,0.00,0.00,0,0.00,0
8908,18.81,-0.01,0.00,0,0.00,0
8909,18.81,-0.01,0.00,0,0.00,0
8910,18.81,0.00,0.00,0,0.00,0
8911,18.81,0.00,0.00,0,0.00,0
8912,18.81,-0.00,0.00,0,0.00,0
8913,18.81,0.00,0.00,0,0.00,0
8914,18.81,0.00,0.00,0,0.00,0
8915,18.81,-0.00,0.00,0,0.00,0
8916,18.81,0.00,0.00,0,0.00,0
8917,18.81,0.01,0.00,0,0.00,0
8918,18.81,-0.00,0.00,0,0.00,0
8919,18.81,-0.00,0.00,0,0.00,0
8920,18.81,0.00,0.00,0,0.00,0
8921,18.81,0.00,0.00,0,0.00,0
8922,18.81,0.00,0.00,0,0.00,0
8923,18.81,0.00,0.00,0,0.00,0
8924,18.81,0.00,0.00,0,0.00,0
8925,18.81,0.00,0.00,0,0.00,0
8926,18.81,-0.00,0.00,0,0.00,0
8927,18.81,0.00,0.00,0,0.00,0
8928,18.81,-0.01,0.00,0,0.00,0
8929,18.81,0.01,0.00,0,0.00,0
8930,18.81,0.01,0.00,0,0.00,0
8931,18.81,-0.01,0.00,0,0.00,0
8932,18.81,-0.00,0.00,0,0.00,0
8933,18.81,0.00,0.00,0,0.00,0
8934,18.81,-0.01,0.00,0,0.00,0
8935,18.81,0.01,0.00,0,0.00,0
8936,18.81,0.00,0.00,0,0.00,0
8937,18.81,0.00,0.00,0,0.00,0
8938,18.81,-0.00,0.00,0,0.00,0
8939,18.81,0.00,0.00,0,0.00,0
8940,18.81,0.00,0.00,0,0.00,0
8941,18.81,0.00,0.00,0,0.00,0
8942,18.81,-0.01,0.00,0,0.00,0
8943,18.81,0.00,0.00,0,0.00,0
8944,18.81,-0.00,0.00,0,0.00,0
8945,18.81,0.01,0.00,0,0.00,0
8946,18.81,0.00,0.00,0,0.00,0
8947,18.81,0.00,0.00,0,0.00,0
8948,18.81,-0.01,0.00,0,0.00,0
8949,18.81,-0.00,0.00,0,0.00,0
8950,18.81,-0.01,0.00,0,0.00,0
8951,18.81,0.01,0.00,0,0.00,0
8952,18.81,0.01,0.00,0,0.00,0
8953,18.81,0.01,0.00,0,0.00,0
8954,18.81,-0.00,0.00,0,0.00,0
8955,18.81,0.00,0.00,0,0.00,0
8956,18.81,-0.00,0.00,0,0.00,0
8957,18.81,-0.01,0.00,0,0.00,0
8958,18.81,0.00,0.00,0,0.00,0
8959,18.81,0.00,0.00,0,0.00,0
8960,18.81,0.00,0.00,0,0.00,0
8961,18.81,0.01,0.00,0,0.00,0
8962,18.81,-0.00,0.00,0,0.00,0
8963,18.81,0.00,0.00,0,0.00,0
8964,18.81,-0.01,0.00,0,0.00,0
8965,18.81,0.00,0.00,0,0.00,0
8966,18.81,0.00,0.00,0,0.00,0
8967,18.81,0.00,0.00,0,0.00,0
8968,18.81,0.00,0.00,0,0.00,0
8969,18.81,0.00,0.00,0,0.00,0
8970,18.81,-0.00,0.00,0,0.00,0
8971,18.81,0.00,0.00,0,0.00,0
8972,18.81,-0.00,0.00,0,0.00,0
8973,18.81,-0.00,0.00,0,0.00,0
8974,18.81,-0.01,0.00,0,0.00,0
8975,18.81,0.00,0.00,0,0.00,0
8976,18.81,0.01,0.00,0,0.00,0
8977,18.81,0.01,0.00,0,0.00,0
8978,18.81,-0.01,0.00,0,0.00,0
8979,18.81,-0.01,0.00,0,0.00,0
8980,18.81,0.00,0.00,0,0.00,0
8981,18.81,0.00,0.00,0,0.00,0
8982,18.81,0.00,0.00,0,0.00,0
8983,18.81,0.00,0.00,0,0.00,0
8984,18.81,0.00,0.00,0,0.00,0
8985,18.81,0.00,0.00,0,0.00,0
8986,18.81,-0.00,0.00,0,0.00,0
8987,18.81,0.00,0.00,0,0.00,0
8988,18.81,0.00,0.00,0,0.00,0
8989,18.81,-0.01,0.00,0,0.00,0
8990,18.81,0.00,0.00,0,0.00,0
8991,18.81,0.00,0.00,0,0.00,0
8992,18.81,-0.01,0.00,0,0.00,0
8993,18.81,0.00,0.00,0,0.00,0
8994,18.81,0.00,0.00,0,0.00,0
8995,18.81,0.00,0.00,0,0.00,0
8996,18.81,-0.00,0.00,0,0.00,0
8997,18.81,0.01,0.00,0,0.00,0
8998,18.81,-0.00,0.00,0,0.00,0
8999,18.81,0.00,0.00,0,0.00,0
9000,18.81,0.00,0.00,0,0.00,0
9001,18.81,-0.00,0.00,0,0.00,0
9002,18.81,0.00,0.00,0,0.00,0
9003,18.81,-0.00,0.00,0,0.00,0
9004,18.81,-0.00,0.00,0,0.00,0
9005,18.81,0.00,0.00,0,0.00,0
9006,18.81,0.01,0.00,0,0.00,0
9007,18.81,-0.00,0.00,0,0.00,0
9008,18.81,-0.01,0.00,0,0.00,0
9009,18.81,-0.00,0.00,0,0.00,0
9010,18.81,0.01,0.00,0,0.00,0
9011,18.81,-0.00,0.00,0,0.00,0
9012,18.81,0.00,0.00,0,0.00,0
9013,18.81,-0.00,0.00,0,0.00,0
9014,18.81,0.00,0.00,0,0.00,0
9015,18.81,0.01,0.00,0,0.00,0
9016,18.81,-0.00,0.00,0,0.00,0
9017,18.81,0.00,0.00,0,0.00,0
9018,18.81,0.00,0.00,0,0.00,0
9019,18.81,-0.00,0.00,0,0.00,0
9020,18.81,0.01,0.00,0,0.00,0
9021,18.81,-0.01,0.00,0,0.00,0
9022,18.81,0.00,0.00,0,0.00,0
9023,18.81,0.00,0.00,0,0.00,0
9024,18.81,0.01,0.00,0,0.00,0
9025,18.81,0.00,0.00,0,0.00,0
9026,18.81,-0.01,0.00,0,0.00,0
9027,18.81,-0.01,0.00,0,0.00,0
9028,18.81,0.01,0.00,0,0.00,0
9029,18.81,0.01,0.00,0,0.00,0
9030,18.81,0.01,0.00,0,0.00,0
9031,18.81,-0.01,0.00,0,0.00,0
9032,18.81,-0.00,0.00,0,0.00,0
9033,18.81,-0.01,0.00,0,0.00,0
9034,18.81,0.00,0.00,0,0.00,0
9035,18.81,0.00,0.00,0,0.00,0
9036,18.81,0.01,0.00,0,0.00,0
9037,18.81,0.00,0.00,0,0.00,0
9038,18.81,0.00,0.00,0,0.00,0
9039,18.81,0.00,0.00,0,0.00,0
9040,18.81,0.00,0.00,0,0.00,0
9041,18.81,-0.01,0.00,0,0.00,0
9042,18.81,-0.01,0.00,0,0.00,0
9043,18.81,-0.01,0.00,0,0.00,0
9044,18.81,0.01,0.00,0,0.00,0
9045,18.81,0.01,0.00,0,0.00,0
9046,18.81,0.00,0.00,0,0.00,0
9047,18.81,-0.01,0.00,0,0.00,0
9048,18.81,-0.01,0.00,0,0.00,0
9049,18.81,-0.00,0.00,0,0.00,0
9050,18.81,0.00,0.00,0,0.00,0
9051,18.81,0.01,0.00,0,0.00,0
9052,18.81,0.00,0.00,0,0.00,0
9053,18.81,-0.01,0.00,0,0.00,0
9054,18.81,0.00,0.00,0,0.00,0
9055,18.81,-0.00,0.00,0,0.00,0
9056,18.81,0.00,0.00,0,0.00,0
9057,18.81,0.00,0.00,0,0.00,0
9058,18.81,-0.00,0.00,0,0.00,0
9059,18.81,0.00,0.00,0,0.00,0
9060,18.81,0.00,0.00,0,0.00,0
9061,18.81,0.00,0.00,0,0.00,0
9062,18.81,0.00,0.00,0,0.00,0
9063,18.81,0.00,0.00,0,0.00,0
9064,18.81,-0.01,0.00,0,0.00,0
9065,18.81,0.01,0.00,0,0.00,0
9066,18.81,0.00,0.00,0,0.00,0
9067,18.81,0.00,0.00,0,0.00,0
9068,18.81,0.00,0.00,0,0.00,0
9069,18.81,0.00,0.00,0,0.00,0
9070,18.81,0.00,0.00,0,0.00,0
9071,18.81,0.00,0.00,0,0.00,0
9072,18.81,0.00,0.00,0,0.00,0
9073,18.81,0.00,0.00,0,0.00,0
9074,18.81,0.00,0.00,0,0.00,0
9075,18.81,0.00,0.00,0,0.00,0
9076,18.81,-0.00,0.00,0,0.00,0
9077,18.81,0.01,0.00,0,0.00,0
9078,18.81,-0.00,0.00,0,0.00,0
9079,18.81,0.00,0.00,0,0.00,0
9080,18.81,-0.00,0.00,0,0.00,0
9081,18.81,-0.01,0.00,0,0.00,0
9082,18.81,0.01,0.00,0,0.00,0
9083,18.81,0.01,0.00,0,0.00,0
9084,18.81,0.00,0.00,0,0.00,0
9085,18.81,-0.01,0.00,0,0.00,0
9086,18.81,-0.01,0.00,0,0.00,0
9087,18.81,-0.01,0.00,0,0.00,0
9088,18.81,0.01,0.00,0,0.00,0
9089,18.81,0.01,0.00,0,0.00,0
9090,18.81,-0.00,0.00,0,0.00,0
9091,18.81,-0.00,0.00,0,0.00,0
9092,18.81,0.00,0.00,0,0.00,0
9093,18.81,0.00,0.00,0,0.00,0
9094,18.81,0.00,0.00,0,0.00,0
9095,18.81,-0.00,0.00,0,0.00,0
9096,18.81,0.01,0.00,0,0.00,0
9097,18.81,-0.00,0.00,0,0.00,0
9098,18.81,0.00,0.00,0,0.00,0
9099,18.81,0.01,0.00,0,0.00,0
9100,18.81,0.00,0.00,0,0.00,0
9101,18.81,-0.01,0.00,0,0.00,0
9102,18.81,-0.01,0.00,0,0.00,0
9103,18.81,-0.00,0.00,0,0.00,0
9104,18.81,0.01,0.00,0,0.00,0
9105,18.81,0.01,0.00,0,0.00,0
9106,18.81,0.00,0.00,0,0.00,0
9107,18.81,-0.00,0.00,0,0.00,0
9108,18.81,-0.01,0.00,0,0.00,0
9109,18.81,0.00,0.00,0,0.00,0
9110,18.81,0.00,0.00,0,0.00,0
9111,18.81,0.00,0.00,0,0.00,0
9112,18.81,-0.00,0.00,0,0.00,0
9113,18.81,0.00,0.00,0,0.00,0
9114,18.81,0.00,0.00,0,0.00,0
9115,18.81,0.00,0.00,0,0.00,0
9116,18.81,-0.00,0.00,0,0.00,0
9117,18.81,-0.00,0.00,0,0.00,0
9118,18.81,-0.00,0.00,0,0.00,0
9119,18.81,-0.00,0.00,0,0.00,0
9120,18.81,0.01,0.00,0,0.00,0
9121,18.81,0.01,0.00,0,0.00,0
9122,18.81,0.00,0.00,0,0.00,0
9123,18.81,-0.00,0.00,0,0.00,0
9124,18.81,-0.01,0.00,0,0.00,0
9125,18.81,-0.00,0.00,0,0.00,0
9126,18.81,0.00,0.00,0,0.00,0
9127,18.81,0.00,0.00,0,0.00,0
9128,18.81,0.01,0.00,0,0.00,0
9129,18.81,0.01,0.00,0,0.00,0
9130,18.81,0.00,0.00,0,0.00,0
9131,18.81,-0.01,0.00,0,0.00,0
9132,18.81,-0.00,0.00,0,0.00,0
9133,18.81,0.00,0.00,0,0.00,0
9134,18.81,0.00,0.00,0,0.00,0
9135,18.81,0.00,0.00,0,0.00,0
9136,18.81,0.00,0.00,0,0.00,0
9137,18.81,0.00,0.00,0,0.00,0
9138,18.81,0.00,0.00,0,0.00,0
9139,18.81,-0.01,0.00,0,0.00,0
9140,18.81,0.00,0.00,0,0.00,0
9141,18.81,0.00,0.00,0,0.00,0
9142,18.81,0.01,0.00,0,0.00,0
9143,18.81,0.00,0.00,0,0.00,0
9144,18.81,-0.00,0.00,0,0.00,0
9145,18.81,0.01,0.00,0,0.00,0
9146,18.81,-0.00,0.00,0,0.00,0
9147,18.81,-0.00,0.00,0,0.00,0
9148,18.81,-0.01,0.00,0,0.00,0
9149,18.81,0.00,0.00,0,0.00,0
9150,18.81,-0.00,0.00,0,0.00,0
9151,18.81,-0.00,0.00,0,0.00,0
9152,18.81,-0.00,0.00,0,0.00,0
9153,18.81,0.00,0.00,0,0.00,0
9154,18.81,-0.00,0.00,0,0.00,0
9155,18.81,0.01,0.00,0,0.00,0
9156,18.81,-0.01,0.00,0,0.00,0
9157,18.81,-0.01,0.00,0,0.00,0
9158,18.81,0.00,0.00,0,0.00,0
9159,18.81,0.01,0.00,0,0.00,0
9160,18.81,0.01,0.00,0,0.00,0
9161,18.81,0.00,0.00,0,0.00,0
9162,18.81,-0.01,0.00,0,0.00,0
9163,18.81,-0.00,0.00,0,0.00,0
9164,18.81,0.00,0.00,0,0.00,0
9165,18.81,0.01,0.00,0,0.00,0
9166,18.81,0.00,0.00,0,0.00,0
9167,18.81,-0.00,0.00,0,0.00,0
9168,18.81,0.00,0.00,0,0.00,0
9169,18.81,-0.01,0.00,0,0.00,0
9170,18.81,0.01,0.00,0,0.00,0
9171,18.81,0.00,0.00,0,0.00,0
9172,18.81,-0.00,0.00,0,0.00,0
9173,18.81,0.00,0.00,0,0.00,0
9174,18.81,0.00,0.00,0,0.00,0
9175,18.81,0.01,0.00,0,0.00,0
9176,18.81,-0.01,0.00,0,0.00,0
9177,18.81,-0.01,0.00,0,0.00,0
9178,18.81,-0.00,0.00,0,0.00,0
9179,18.81,0.00,0.00,0,0.00,0
9180,18.81,0.01,0.00,0,0.00,0
9181,18.81,0.00,0.00,0,0.00,0
9182,18.81,-0.00,0.00,0,0.00,0
9183,18.81,-0.00,0.00,0,0.00,0
9184,18.81,-0.01,0.00,0,0.00,0
9185,18.81,-0.01,0.00,0,0.00,0
9186,18.81,-0.00,0.00,0,0.00,0
9187,18.81,0.00,0.00,0,0.00,0
9188,18.81,0.00,0.00,0,0.00,0
9189,18.81,0.00,0.00,0,0.00,0
9190,18.81,-0.00,0.00,0,0.00,0
9191,18.81,0.00,0.00,0,0.00,0
9192,18.81,0.00,0.00,0,0.00,0
9193,18.81,0.00,0.00,0,0.00,0
9194,18.81,-0.01,0.00,0,0.00,0
9195,18.81,-0.00,0.00,0,0.00,0
9196,18.81,0.00,0.00,0,0.00,0
9197,18.81,0.01,0.00,0,0.00,0
9198,18.81,0.00,0.00,0,0.00,0
9199,18.81,-0.00,0.00,0,0.00,0
9200,18.81,0.00,0.00,0,0.00,0
9201,18.81,-0.00,0.00,0,0.00,0
9202,18.81,0.00,0.00,0,0.00,0
9203,18.81,0.00,0.00,0,0.00,0
9204,18.81,0.01,0.00,0,0.00,0
9205,18.81,0.00,0.00,0,0.00,0
9206,18.81,0.00,0.00,0,0.00,0
9207,18.81,-0.01,0.00,0,0.00,0
9208,18.81,0.00,0.00,0,0.00,0
9209,18.81,0.00,0.00,0,0.00,0
9210,18.81,-0.01,0.00,0,0.00,0
9211,18.81,0.00,0.00,0,0.00,0
9212,18.81,0.00,0.00,0,0.00,0
9213,18.81,0.00,0.00,0,0.00,0
9214,18.81,0.01,0.00,0,0.00,0
9215,18.81,-0.00,0.00,0,0.00,0
9216,18.81,-0.00,0.00,0,0.00,0
9217,18.81,-0.00,0.00,0,0.00,0
9218,18.81,-0.00,0.00,0,0.00,0
9219,18.81,0.00,0.00,0,0.00,0
9220,18.81,0.01,0.00,0,0.00,0
9221,18.81,-0.01,0.00,0,0.00,0
9222,18.81,-0.01,0.00,0,0.00,0
9223,18.81,0.00,0.00,0,0.00,0
9224,18.81,0.00,0.00,0,0.00,0
9225,18.81,0.00,0.00,0,0.00,0
9226,18.81,-0.00,0.00,0,0.00,0
9227,18.81,0.00,0.00,0,0.00,0
9228,18.81,0.00,0.00,0,0.00,0
9229,18.81,-0.00,0.00,0,0.00,0
9230,18.81,0.00,0.00,0,0.00,0
9231,18.81,-0.00,0.00,0,0.00,0
9232,18.81,0.00,0.00,0,0.00,0
9233,18.81,-0.01,0.00,0,0.00,0
9234,18.81,0.01,0.00,0,0.00,0
9235,18.81,0.01,0.00,0,0.00,0
9236,18.81,-0.00,0.00,0,0.00,0
9237,18.81,-0.00,0.00,0,0.00,0
9238,18.81,0.00,0.00,0,0.00,0
9239,18.81,-0.01,0.00,0,0.00,0
9240,18.81,0.00,0.00,0,0.00,0
9241,18.81,0.00,0.00,0,0.00,0
9242,18.81,0.00,0.00,0,0.00,0
9243,18.81,-0.00,0.00,0,0.00,0
9244,18.81,-0.00,0.00,0,0.00,0
9245,18.81,-0.00,0.00,0,0.00,0
9246,18.81,0.00,0.00,0,0.00,0
9247,18.81,0.00,0.00,0,0.00,0
9248,18.81,0.00,0.00,0,0.00,0
9249,18.81,0.01,0.00,0,0.00,0
9250,18.81,0.01,0.00,0,0.00,0
9251,18.81,-0.01,0.00,0,0.00,0
9252,18.81,-0.01,0.00,0,0.00,0
9253,18.81,-0.00,0.00,0,0.00,0
9254,18.81,0.00,0.00,0,0.00,0
9255,18.81,0.00,0.00,0,0.00,0
9256,18.81,0.01,0.00,0,0.00,0
9257,18.81,-0.00,0.00,0,0.00,0
9258,18.81,0.00,0.00,0,0.00,0
9259,18.81,-0.00,0.00,0,0.00,0
9260,18.81,0.00,0.00,0,0.00,0
9261,18.81,0.00,0.00,0,0.00,0
9262,18.81,0.00,0.00,0,0.00,0
9263,18.81,-0.00,0.00,0,0.00,0
9264,18.81,-0.00,0.00,0,0.00,0
9265,18.81,0.00,0.00,0,0.00,0
9266,18.81,0.01,0.00,0,0.00,0
9267,18.81,0.00,0.00,0,0.00,0
9268,18.81,-0.01,0.00,0,0.00,0
9269,18.81,0.00,0.00,0,0.00,0
9270,18.81,0.00,0.00,0,0.00,0
9271,18.81,-0.00,0.00,0,0.00,0
9272,18.81,0.00,0.00,0,0.00,0
9273,18.81,0.00,0.00,0,0.00,0
9274,18.81,-0.00,0.00,0,0.00,0
9275,18.81,0.00,0.00,0,0.00,0
9276,18.81,0.00,0.00,0,0.00,0
9277,18.81,-0.00,0.00,0,0.00,0
9278,18.81,0.00,0.00,0,0.00,0
9279,18.81,0.01,0.00,0,0.00,0
9280,18.81,0.00,0.00,0,0.00,0
9281,18.81,0.00,0.00,0,0.00,0
9282,18.81,0.00,0.00,0,0.00,0
9283,18.81,-0.00,0.00,0,0.00,0
9284,18.81,0.00,0.00,0,0.00,0
9285,18.81,-0.00,0.00,0,0.00,0
9286,18.81,-0.00,0.00,0,0.00,0
9287,18.81,0.00,0.00,0,0.00,0
9288,18.81,0.00,0.00,0,0.00,0
9289,18.81,0.00,0.00,0,0.00,0
9290,18.81,0.00,0.00,0,0.00,0
9291,18.81,-0.00,0.00,0,0.00,0
9292,18.81,0.00,0.00,0,0.00,0
9293,18.81,0.00,0.00,0,0.00,0
9294,18.81,-0.00,0.00,0,0.00,0
9295,18.81,0.00,0.00,0,0.00,0
9296,18.81,0.01,0.00,0,0.00,0
9297,18.81,0.00,0.00,0,0.00,0
9298,18.81,-0.01,0.00,0,0.00,0
9299,18.81,-0.01,0.00,0,0.00,0
9300,18.81,0.00,0.00,0,0.00,0
9301,18.81,0.01,0.00,0,0.00,0
9302,18.81,0.00,0.00,0,0.00,0
9303,18.81,0.00,0.00,0,0.00,0
9304,18.81,-0.01,0.00,0,0.00,0
9305,18.81,-0.00,0.00,0,0.00,0
9306,18.81,0.01,0.00,0,0.00,0
9307,18.81,0.00,0.00,0,0.00,0
9308,18.81,0.00,0.00,0,0.00,0
9309,18.81,-0.01,0.00,0,0.00,0
9310,18.81,-0.01,0.00,0,0.00,0
9311,18.81,0.01,0.00,0,0.00,0
9312,18.81,0.00,0.00,0,0.00,0
9313,18.81,-0.01,0.00,0,0.00,0
9314,18.81,-0.01,0.00,0,0.00,0
9315,18.81,0.00,0.00,0,0.00,0
9316,18.81,0.00,0.00,0,0.00,0
9317,18.81,0.00,0.00,0,0.00,0
9318,18.81,0.00,0.00,0,0.00,0
9319,18.81,0.00,0.00,0,0.00,0
9320,18.81,-0.00,0.00,0,0.00,0
9321,18.81,-0.00,0.00,0,0.00,0
9322,18.81,-0.00,0.00,0,0.00,0
9323,18.81,0.01,0.00,0,0.00,0
9324,18.81,-0.00,0.00,0,0.00,0
9325,18.81,0.00,0.00,0,0.00,0
9326,18.81,0.00,0.00,0,0.00,0
9327,18.81,0.00,0.00,0,0.00,0
9328,18.81,-0.00,0.00,0,0.00,0
9329,18.81,0.00,0.00,0,0.00,0
9330,18.81,-0.00,0.00,0,0.00,0
9331,18.81,0.00,0.00,0,0.00,0
9332,18.81,0.00,0.00,0,0.00,0
9333,18.81,0.00,0.00,0,0.00,0
9334,18.81,0.01,0.00,0,0.00,0
9335,18.81,-0.00,0.00,0,0.00,0
9336,18.81,0.00,0.00,0,0.00,0
9337,18.81,-0.01,0.00,0,0.00,0
9338,18.81,0.00,0.00,0,0.00,0
9339,18.81,-0.01,0.00,0,0.00,0
9340,18.81,0.00,0.00,0,0.00,0
9341,18.81,0.01,0.00,0,0.00,0
9342,18.81,0.00,0.00,0,0.00,0
9343,18.81,-0.00,0.00,0,0.00,0
9344,18.81,-0.00,0.00,0,0.00,0
9345,18.81,-0.01,0.00,0,0.00,0
9346,18.81,-0.01,0.00,0,0.00,0
9347,18.81,0.01,0.00,0,0.00,0
9348,18.81,0.01,0.00,0,0.00,0
9349,18.81,0.00,0.00,0,0.00,0
9350,18.81,-0.01,0.00,0,0.00,0
9351,18.81,-0.00,0.00,0,0.00,0
9352,18.81,-0.00,0.00,0,0.00,0
9353,18.81,0.00,0.00,0,0.00,0
9354,18.81,0.00,0.00,0,0.00,0
9355,18.81,-0.01,0.00,0,0.00,0
9356,18.81,0.01,0.00,0,0.00,0
9357,18.81,0.01,0.00,0,0.00,0
9358,18.81,0.00,0.00,0,0.00,0
9359,18.81,0.00,0.00,0,0.00,0
9360,18.81,-0.01,0.00,0,0.00,0
9361,18.81,-0.01,0.00,0,0.00,0
9362,18.81,0.00,0.00,0,0.00,0
9363,18.81,0.01,0.00,0,0.00,0
9364,18.81,0.00,0.00,0,0.00,0
9365,18.81,0.00,0.00,0,0.00,0
9366,18.81,0.00,0.00,0,0.00,0
9367,18.81,-0.01,0.00,0,0.00,0
9368,18.81,0.00,0.00,0,0.00,0
9369,18.81,-0.01,0.00,0,0.00,0
9370,18.81,0.00,0.00,0,0.00,0
9371,18.81,0.01,0.00,0,0.00,0
9372,18.81,0.01,0.00,0,0.00,0
9373,18.81,-0.01,0.00,0,0.00,0
9374,18.81,-0.00,0.00,0,0.00,0
9375,18.81,0.00,0.00,0,0.00,0
9376,18.81,0.00,0.00,0,0.00,0
9377,18.81,-0.01,0.00,0,0.00,0
9378,18.81,-0.00,0.00,0,0.00,0
9379,18.81,0.01,0.00,0,0.00,0
9380,18.81,0.00,0.00,0,0.00,0
9381,18.81,0.01,0.00,0,0.00,0
9382,18.81,-0.01,0.00,0,0.00,0
9383,18.81,-0.01,0.00,0,0.00,0
9384,18.81,0.01,0.00,0,0.00,0
9385,18.81,0.00,0.00,0,0.00,0
9386,18.81,-0.00,0.00,0,0.00,0
9387,18.81,0.00,0.00,0,0.00,0
9388,18.81,0.00,0.00,0,0.00,0
9389,18.81,0.00,0.00,0,0.00,0
9390,18.81,-0.00,0.00,0,0.00,0
9391,18.81,-0.01,0.00,0,0.00,0
9392,18.81,-0.01,0.00,0,0.00,0
9393,18.81,0.00,0.00,0,0.00,0
9394,18.81,0.01,0.00,0,0.00,0
9395,18.81,0.01,0.00,0,0.00,0
9396,18.81,0.00,0.00,0,0.00,0
9397,18.81,-0.01,0.00,0,0.00,0
9398,18.81,0.00,0.00,0,0.00,0
9399,18.81,-0.00,0.00,0,0.00,0
9400,18.81,0.00,0.00,0,0.00,0
9401,18.81,0.00,0.00,0,0.00,0
9402,18.81,0.00,0.00,0,0.00,0
9403,18.81,0.00,0.00,0,0.00,0
9404,18.81,0.00,0.00,0,0.00,0
9405,18.81,0.00,0.00,0,0.00,0
9406,18.81,-0.00,0.00,0,0.00,0
9407,18.81,-0.00,0.00,0,0.00,0
9408,18.81,0.00,0.00,0,0.00,0
9409,18.81,0.01,0.00,0,0.00,0
9410,18.81,0.00,0.00,0,0.00,0
9411,18.81,0.00,0.00,0,0.00,0
9412,18.81,0.00,0.00,0,0.00,0
9413,18.81,0.00,0.00,0,0.00,0
9414,18.81,0.00,0.00,0,0.00,0
9415,18.81,0.00,0.00,0,0.00,0
9416,18.81,-0.00,0.00,0,0.00,0
9417,18.81,0.00,0.00,0,0.00,0
9418,18.81,0.01,0.00,0,0.00,0
9419,18.81,0.00,0.00,0,0.00,0
9420,18.81,0.00,0.00,0,0.00,0
9421,18.81,-0.01,0.00,0,0.00,0
9422,18.81,-0.01,0.00,0,0.00,0
9423,18.81,-0.01,0.00,0,0.00,0
9424,18.81,0.01,0.00,0,0.00,0
9425,18.81,0.01,0.00,0,0.00,0
9426,18.81,-0.01,0.00,0,0.00,0
9427,18.81,-0.01,0.00,0,0.00,0
9428,18.81,-0.01,0.00,0,0.00,0
9429,18.81,0.01,0.00,0,0.00,0
9430,18.81,0.01,0.00,0,0.00,0
9431,18.81,-0.00,0.00,0,0.00,0
9432,18.81,0.00,0.00,0,0.00,0
9433,18.81,0.00,0.00,0,0.00,0
9434,18.81,0.00,0.00,0,0.00,0
9435,18.81,0.00,0.00,0,0.00,0
9436,18.81,0.00,0.00,0,0.00,0
9437,18.81,0.00,0.00,0,0.00,0
9438,18.81,0.00,0.00,0,0.00,0
9439,18.81,0.00,0.00,0,0.00,0
9440,18.81,-0.01,0.00,0,0.00,0
9441,18.81,-0.01,0.00,0,0.00,0
9442,18.81,0.00,0.00,0,0.00,0
9443,18.81,-0.00,0.00,0,0.00,0
9444,18.81,0.00,0.00,0,0.00,0
9445,18.81,0.00,0.00,0,0.00,0
9446,18.81,0.00,0.00,0,0.00,0
9447,18.81,-0.01,0.00,0,0.00,0
9448,18.81,0.01,0.00,0,0.00,0
9449,18.81,-0.01,0.00,0,0.00,0
9450,18.81,-0.00,0.00,0,0.00,0
