cnt,pos,speed,DTorque,Force,Dir
4555,18.80,-0.00,0.00,0,0.00,0
4556,18.80,0.00,0.00,0,0.00,0
4557,18.80,0.01,0.00,0,0.00,0
4558,18.80,0.00,0.00,0,0.00,0
4559,18.80,0.00,0.00,0,0.00,0
4560,18.80,-0.00,0.00,0,0.00,0
4561,18.80,-0.01,0.00,0,0.00,0
4562,18.80,0.00,0.00,0,0.00,0
4563,18.80,0.00,0.00,0,0.00,0
4564,18.80,0.00,0.00,0,0.00,0
4565,18.80,0.00,0.00,0,0.00,0
4566,18.80,0.00,0.00,0,0.00,0
4567,18.80,0.00,0.00,0,0.00,0
4568,18.80,-0.01,0.00,0,0.00,0
4569,18.80,0.00,0.00,0,0.00,0
4570,18.80,-0.01,0.00,0,0.00,0
4571,18.80,0.00,0.00,0,0.00,0
4572,18.80,0.00,0.00,0,0.00,0
4573,18.80,0.00,0.00,0,0.00,0
4574,18.80,0.00,0.00,0,0.00,0
4575,18.80,-0.00,0.00,0,0.00,0
4576,18.80,-0.01,0.00,0,0.00,0
4577,18.80,-0.01,0.00,0,0.00,0
4578,18.80,-0.01,0.00,0,0.00,0
4579,18.80,0.00,0.00,0,0.00,0
4580,18.80,0.00,0.00,0,0.00,0
4581,18.80,0.00,0.00,0,0.00,0
4582,18.80,0.00,0.00,0,0.00,0
4583,18.80,0.00,0.00,0,0.00,0
4584,18.80,-0.01,0.00,0,0.00,0
4585,18.80,-0.00,0.00,0,0.00,0
4586,18.80,0.00,0.00,0,0.00,0
4587,18.80,0.00,0.00,0,0.00,0
4588,18.80,0.00,0.00,0,0.00,0
4589,18.80,0.00,0.00,0,0.00,0
4590,18.80,0.00,0.00,0,0.00,0
4591,18.80,-0.00,0.00,0,0.00,0
4592,18.80,-0.01,0.00,0,0.00,0
4593,18.80,0.00,0.00,0,0.00,0
4594,18.80,0.01,0.00,0,0.00,0
4595,18.80,-0.00,0.00,0,0.00,0
4596,18.80,0.01,0.00,0,0.00,0
4597,18.80,0.00,0.00,0,0.00,0
4598,18.80,0.00,0.00,0,0.00,0
4599,18.80,-0.01,0.00,0,0.00,0
4600,18.80,-0.01,0.00,0,0.00,0
4601,18.80,0.00,0.00,0,0.00,0
4602,18.80,-0.00,0.00,0,0.00,0
4603,18.80,0.00,0.00,0,0.00,0
4604,18.80,0.01,0.00,0,0.00,0
4605,18.80,-0.01,0.00,0,0.00,0
4606,18.80,-0.00,0.00,0,0.00,0
4607,18.80,0.00,0.00,0,0.00,0
4608,18.80,-0.00,0.00,0,0.00,0
4609,18.80,0.00,0.00,0,0.00,0
4610,18.80,-0.00,0.00,0,0.00,0
4611,18.80,-0.01,0.00,0,0.00,0
4612,18.80,0.01,0.00,0,0.00,0
4613,18.80,0.01,0.00,0,0.00,0
4614,18.80,0.00,0.00,0,0.00,0
4615,18.80,-0.01,0.00,0,0.00,0
4616,18.80,0.00,0.00,0,0.00,0
4617,18.80,0.00,0.00,0,0.00,0
4618,18.80,0.00,0.00,0,0.00,0
4619,18.80,0.00,0.00,0,0.00,0
4620,18.80,-0.00,0.00,0,0.00,0
4621,18.80,-0.00,0.00,0,0.00,0
4622,18.80,-0.00,0.00,0,0.00,0
4623,18.80,-0.01,0.00,0,0.00,0
4624,18.80,-0.01,0.00,0,0.00,0
4625,18.80,-0.00,0.00,0,0.00,0
4626,18.80,0.00,0.00,0,0.00,0
4627,18.80,0.01,0.00,0,0.00,0
4628,18.80,0.00,0.00,0,0.00,0
4629,18.80,0.00,0.00,0,0.00,0
4630,18.80,-0.01,0.00,0,0.00,0
4631,18.80,-0.01,0.00,0,0.00,0
4632,18.80,-0.01,0.00,0,0.00,0
4633,18.80,0.00,0.00,0,0.00,0
4634,18.80,0.01,0.00,0,0.00,0
4635,18.80,0.01,0.00,0,0.00,0
4636,18.80,0.00,0.00,0,0.00,0
4637,18.80,-0.01,0.00,0,0.00,0
4638,18.80,-0.01,0.00,0,0.00,0
4639,18.80,-0.00,0.00,0,0.00,0
4640,18.80,0.00,0.00,0,0.00,0
4641,18.80,0.01,0.00,0,0.00,0
4642,18.80,0.00,0.00,0,0.00,0
4643,18.80,-0.00,0.00,0,0.00,0
4644,18.80,-0.00,0.00,0,0.00,0
4645,18.80,0.00,0.00,0,0.00,0
4646,18.80,-0.01,0.00,0,0.00,0
4647,18.80,-0.00,0.00,0,0.00,0
4648,18.80,-0.00,0.00,0,0.00,0
4649,18.80,0.01,0.00,0,0.00,0
4650,18.80,0.01,0.00,0,0.00,0
4651,18.80,0.00,0.00,0,0.00,0
4652,18.80,-0.00,0.00,0,0.00,0
4653,18.80,-0.02,0.00,0,0.00,0
4654,18.80,0.00,0.00,0,0.00,0
4655,18.80,0.00,0.00,0,0.00,0
4656,18.80,0.00,0.00,0,0.00,0
4657,18.80,0.01,0.00,0,0.00,0
4658,18.80,0.00,0.00,0,0.00,0
4659,18.80,-0.01,0.00,0,0.00,0
4660,18.80,-0.01,0.00,0,0.00,0
4661,18.80,0.00,0.00,0,0.00,0
4662,18.80,-0.01,0.00,0,0.00,0
4663,18.80,0.00,0.00,0,0.00,0
4664,18.80,0.00,0.00,0,0.00,0
4665,18.80,0.00,0.00,0,0.00,0
4666,18.80,0.01,0.00,0,0.00,0
4667,18.80,-0.01,0.00,0,0.00,0
4668,18.80,-0.01,0.00,0,0.00,0
4669,18.80,-0.01,0.00,0,0.00,0
4670,18.80,-0.00,0.00,0,0.00,0
4671,18.80,0.01,0.00,0,0.00,0
4672,18.80,0.00,0.00,0,0.00,0
4673,18.80,0.01,0.00,0,0.00,0
4674,18.80,0.00,0.00,0,0.00,0
4675,18.80,0.00,0.00,0,0.00,0
4676,18.80,-0.01,0.00,0,0.00,0
4677,18.80,-0.01,0.00,0,0.00,0
4678,18.80,0.00,0.00,0,0.00,0
4679,18.80,0.00,0.00,0,0.00,0
4680,18.80,0.00,0.00,0,0.00,0
4681,18.80,0.01,0.00,0,0.00,0
4682,18.80,-0.01,0.00,0,0.00,0
4683,18.80,-0.01,0.00,0,0.00,0
4684,18.80,-0.01,0.00,0,0.00,0
4685,18.80,-0.00,0.00,0,0.00,0
4686,18.80,0.00,0.00,0,0.00,0
4687,18.80,0.00,0.00,0,0.00,0
4688,18.80,0.01,0.00,0,0.00,0
4689,18.80,-0.01,0.00,0,0.00,0
4690,18.80,-0.00,0.00,0,0.00,0
4691,18.80,-0.00,0.00,0,0.00,0
4692,18.80,-0.00,0.00,0,0.00,0
4693,18.80,0.01,0.00,0,0.00,0
4694,18.80,0.00,0.00,0,0.00,0
4695,18.80,0.00,0.00,0,0.00,0
4696,18.80,0.01,0.00,0,0.00,0
4697,18.80,0.00,0.00,0,0.00,0
4698,18.80,0.00,0.00,0,0.00,0
4699,18.80,0.00,0.00,0,0.00,0
4700,18.80,-0.01,0.00,0,0.00,0
4701,18.80,-0.01,0.00,0,0.00,0
4702,18.80,0.00,0.00,0,0.00,0
4703,18.80,-0.01,0.00,0,0.00,0
4704,18.80,0.00,0.00,0,0.00,0
4705,18.80,0.01,0.00,0,0.00,0
4706,18.80,0.00,0.00,0,0.00,0
4707,18.80,-0.01,0.00,0,0.00,0
4708,18.80,0.00,0.00,0,0.00,0
4709,18.80,-0.01,0.00,0,0.00,0
4710,18.80,0.00,0.00,0,0.00,0
4711,18.80,-0.01,0.00,0,0.00,0
4712,18.80,0.01,0.00,0,0.00,0
4713,18.80,0.00,0.00,0,0.00,0
4714,18.80,0.00,0.00,0,0.00,0
4715,18.80,-0.00,0.00,0,0.00,0
4716,18.80,-0.00,0.00,0,0.00,0
4717,18.80,0.00,0.00,0,0.00,0
4718,18.80,-0.00,0.00,0,0.00,0
4719,18.80,0.01,0.00,0,0.00,0
4720,18.80,0.01,0.00,0,0.00,0
4721,18.80,-0.01,0.00,0,0.00,0
4722,18.80,-0.01,0.00,0,0.00,0
4723,18.80,-0.01,0.00,0,0.00,0
4724,18.80,-0.01,0.00,0,0.00,0
4725,18.80,0.00,0.00,0,0.00,0
4726,18.80,0.00,0.00,0,0.00,0
4727,18.80,0.01,0.00,0,0.00,0
4728,18.80,0.00,0.00,0,0.00,0
4729,18.80,-0.00,0.00,0,0.00,0
4730,18.80,-0.01,0.00,0,0.00,0
4731,18.80,-0.01,0.00,0,0.00,0
4732,18.80,0.00,0.00,0,0.00,0
4733,18.80,0.00,0.00,0,0.00,0
4734,18.80,0.01,0.00,0,0.00,0
4735,18.80,0.00,0.00,0,0.00,0
4736,18.80,0.00,0.00,0,0.00,0
4737,18.80,-0.01,0.00,0,0.00,0
4738,18.80,-0.00,0.00,0,0.00,0
4739,18.80,-0.00,0.00,0,0.00,0
4740,18.80,-0.00,0.00,0,0.00,0
4741,18.80,0.01,0.00,0,0.00,0
4742,18.80,0.00,0.00,0,0.00,0
4743,18.80,0.00,0.00,0,0.00,0
4744,18.80,-0.00,0.00,0,0.00,0
4745,18.80,-0.01,0.00,0,0.00,0
4746,18.80,0.00,0.00,0,0.00,0
4747,18.80,-0.01,0.00,0,0.00,0
4748,18.80,0.01,0.00,0,0.00,0
4749,18.80,0.00,0.00,0,0.00,0
4750,18.80,0.00,0.00,0,0.00,0
4751,18.80,-0.00,0.00,0,0.00,0
4752,18.80,-0.00,0.00,0,0.00,0
4753,18.80,-0.01,0.00,0,0.00,0
4754,18.80,-0.00,0.00,0,0.00,0
4755,18.80,-0.01,0.00,0,0.00,0
4756,18.80,0.01,0.00,0,0.00,0
4757,18.80,0.00,0.00,0,0.00,0
4758,18.80,-0.00,0.00,0,0.00,0
4759,18.80,-0.01,0.00,0,0.00,0
4760,18.80,-0.01,0.00,0,0.00,0
4761,18.80,-0.00,0.00,0,0.00,0
4762,18.80,0.00,0.00,0,0.00,0
4763,18.80,-0.00,0.00,0,0.00,0
4764,18.80,0.01,0.00,0,0.00,0
4765,18.80,0.00,0.00,0,0.00,0
4766,18.80,-0.00,0.00,0,0.00,0
4767,18.80,-0.01,0.00,0,0.00,0
4768,18.80,0.00,0.00,0,0.00,0
4769,18.80,0.00,0.00,0,0.00,0
4770,18.80,0.00,0.00,0,0.00,0
4771,18.80,-0.01,0.00,0,0.00,0
4772,18.80,0.01,0.00,0,0.00,0
4773,18.80,-0.00,0.00,0,0.00,0
4774,18.80,-0.00,0.00,0,0.00,0
4775,18.80,-0.00,0.00,0,0.00,0
4776,18.80,-0.00,0.00,0,0.00,0
4777,18.80,-0.00,0.00,0,0.00,0
4778,18.80,-0.01,0.00,0,0.00,0
4779,18.80,-0.01,0.00,0,0.00,0
4780,18.80,0.00,0.00,0,0.00,0
4781,18.80,0.00,0.00,0,0.00,0
4782,18.80,0.00,0.00,0,0.00,0
4783,18.80,-0.01,0.00,0,0.00,0
4784,18.80,-0.01,0.00,0,0.00,0
4785,18.80,-0.01,0.00,0,0.00,0
4786,18.80,0.00,0.00,0,0.00,0
4787,18.80,-0.00,0.00,0,0.00,0
4788,18.80,0.01,0.00,0,0.00,0
4789,18.80,0.00,0.00,0,0.00,0
4790,18.80,-0.00,0.00,0,0.00,0
4791,18.80,-0.00,0.00,0,0.00,0
4792,18.80,0.00,0.00,0,0.00,0
4793,18.80,0.00,0.00,0,0.00,0
4794,18.80,-0.00,0.00,0,0.00,0
4795,18.80,0.00,0.00,0,0.00,0
4796,18.80,0.01,0.00,0,0.00,0
4797,18.80,0.00,0.00,0,0.00,0
4798,18.80,-0.01,0.00,0,0.00,0
4799,18.80,0.00,0.00,0,0.00,0
4800,18.80,-0.01,0.00,0,0.00,0
4801,18.80,-0.00,0.00,0,0.00,0
4802,18.80,-0.00,0.00,0,0.00,0
4803,18.80,0.00,0.00,0,0.00,0
4804,18.80,0.00,0.00,0,0.00,0
4805,18.80,0.00,0.00,0,0.00,0
4806,18.80,0.00,0.00,0,0.00,0
4807,18.80,-0.01,0.00,0,0.00,0
4808,18.80,-0.01,0.00,0,0.00,0
4809,18.80,0.01,0.00,0,0.00,0
4810,18.80,0.01,0.00,0,0.00,0
4811,18.80,0.00,0.00,0,0.00,0
4812,18.80,0.00,0.00,0,0.00,0
4813,18.80,-0.00,0.00,0,0.00,0
4814,18.80,-0.00,0.00,0,0.00,0
4815,18.80,-0.00,0.00,0,0.00,0
4816,18.80,0.00,0.00,0,0.00,0
4817,18.80,0.00,0.00,0,0.00,0
4818,18.80,0.01,0.00,0,0.00,0
4819,18.80,0.00,0.00,0,0.00,0
4820,18.80,-0.00,0.00,0,0.00,0
4821,18.80,-0.00,0.00,0,0.00,0
4822,18.80,-0.01,0.00,0,0.00,0
4823,18.80,-0.01,0.00,0,0.00,0
4824,18.80,0.00,0.00,0,0.00,0
4825,18.80,0.00,0.00,0,0.00,0
4826,18.80,0.00,0.00,0,0.00,0
4827,18.80,0.00,0.00,0,0.00,0
4828,18.80,-0.01,0.00,0,0.00,0
4829,18.80,-0.00,0.00,0,0.00,0
4830,18.80,-0.01,0.00,0,0.00,0
4831,18.80,0.00,0.00,0,0.00,0
4832,18.80,0.00,0.00,0,0.00,0
4833,18.80,0.01,0.00,0,0.00,0
4834,18.80,0.01,0.00,0,0.00,0
4835,18.80,-0.00,0.00,0,0.00,0
4836,18.80,0.00,0.00,0,0.00,0
4837,18.80,-0.01,0.00,0,0.00,0
4838,18.80,-0.01,0.00,0,0.00,0
4839,18.80,0.00,0.00,0,0.00,0
4840,18.80,0.00,0.00,0,0.00,0
4841,18.80,0.00,0.00,0,0.00,0
4842,18.80,0.00,0.00,0,0.00,0
4843,18.80,0.01,0.00,0,0.00,0
4844,18.80,-0.01,0.00,0,0.00,0
4845,18.80,-0.01,0.00,0,0.00,0
4846,18.80,-0.01,0.00,0,0.00,0
4847,18.80,0.00,0.00,0,0.00,0
4848,18.80,0.00,0.00,0,0.00,0
4849,18.80,0.00,0.00,0,0.00,0
4850,18.80,0.01,0.00,0,0.00,0
4851,18.80,0.00,0.00,0,0.00,0
4852,18.80,-0.01,0.00,0,0.00,0
4853,18.80,-0.01,0.00,0,0.00,0
4854,18.80,-0.01,0.00,0,0.00,0
4855,18.80,0.00,0.00,0,0.00,0
4856,18.80,0.00,0.00,0,0.00,0
4857,18.80,0.01,0.00,0,0.00,0
4858,18.80,-0.01,0.00,0,0.00,0
4859,18.80,-0.01,0.00,0,0.00,0
4860,18.80,-0.00,0.00,0,0.00,0
4861,18.80,-0.00,0.00,0,0.00,0
4862,18.80,0.00,0.00,0,0.00,0
4863,18.80,-0.00,0.00,0,0.00,0
4864,18.80,0.01,0.00,0,0.00,0
4865,18.80,0.01,0.00,0,0.00,0
4866,18.80,-0.01,0.00,0,0.00,0
4867,18.80,-0.00,0.00,0,0.00,0
4868,18.80,-0.01,0.00,0,0.00,0
4869,18.80,0.00,0.00,0,0.00,0
4870,18.80,0.00,0.00,0,0.00,0
4871,18.80,0.01,0.00,0,0.00,0
4872,18.80,-0.00,0.00,0,0.00,0
4873,18.80,0.00,0.00,0,0.00,0
4874,18.80,0.00,0.00,0,0.00,0
4875,18.80,-0.01,0.00,0,0.00,0
4876,18.80,-0.01,0.00,0,0.00,0
4877,18.80,0.00,0.00,0,0.00,0
4878,18.80,-0.00,0.00,0,0.00,0
4879,18.80,0.01,0.00,0,0.00,0
4880,18.80,0.01,0.00,0,0.00,0
4881,18.80,-0.00,0.00,0,0.00,0
4882,18.80,-0.00,0.00,0,0.00,0
4883,18.80,-0.01,0.00,0,0.00,0
4884,18.80,0.00,0.00,0,0.00,0
4885,18.80,0.00,0.00,0,0.00,0
4886,18.80,0.00,0.00,0,0.00,0
4887,18.80,-0.00,0.00,0,0.00,0
4888,18.80,0.00,0.00,0,0.00,0
4889,18.80,0.00,0.00,0,0.00,0
4890,18.80,-0.01,0.00,0,0.00,0
4891,18.80,0.00,0.00,0,0.00,0
4892,18.80,-0.01,0.00,0,0.00,0
4893,18.80,-0.01,0.00,0,0.00,0
4894,18.80,0.00,0.00,0,0.00,0
4895,18.80,0.01,0.00,0,0.00,0
4896,18.80,0.01,0.00,0,0.00,0
4897,18.80,-0.00,0.00,0,0.00,0
4898,18.80,-0.01,0.00,0,0.00,0
4899,18.80,-0.01,0.00,0,0.00,0
4900,18.80,0.00,0.00,0,0.00,0
4901,18.80,-0.01,0.00,0,0.00,0
4902,18.80,0.01,0.00,0,0.00,0
4903,18.80,0.00,0.00,0,0.00,0
4904,18.80,0.01,0.00,0,0.00,0
4905,18.80,-0.00,0.00,0,0.00,0
4906,18.80,-0.02,0.00,0,0.00,0
4907,18.80,-0.01,0.00,0,0.00,0
4908,18.80,0.00,0.00,0,0.00,0
4909,18.80,0.00,0.00,0,0.00,0
4910,18.80,0.00,0.00,0,0.00,0
4911,18.80,0.01,0.00,0,0.00,0
4912,18.80,0.00,0.00,0,0.00,0
4913,18.80,-0.00,0.00,0,0.00,0
4914,18.80,-0.01,0.00,0,0.00,0
4915,18.80,-0.01,0.00,0,0.00,0
4916,18.80,-0.01,0.00,0,0.00,0
4917,18.80,0.00,0.00,0,0.00,0
4918,18.80,0.00,0.00,0,0.00,0
4919,18.80,0.01,0.00,0,0.00,0
4920,18.80,0.00,0.00,0,0.00,0
4921,18.80,0.00,0.00,0,0.00,0
4922,18.80,-0.01,0.00,0,0.00,0
4923,18.80,-0.00,0.00,0,0.00,0
4924,18.80,-0.01,0.00,0,0.00,0
4925,18.80,0.01,0.00,0,0.00,0
4926,18.80,-0.00,0.00,0,0.00,0
4927,18.80,0.01,0.00,0,0.00,0
4928,18.80,0.00,0.00,0,0.00,0
4929,18.80,-0.01,0.00,0,0.00,0
4930,18.80,-0.00,0.00,0,0.00,0
4931,18.80,-0.01,0.00,0,0.00,0
4932,18.80,0.00,0.00,0,0.00,0
4933,18.80,0.00,0.00,0,0.00,0
4934,18.80,0.01,0.00,0,0.00,0
4935,18.80,0.00,0.00,0,0.00,0
4936,18.80,-0.01,0.00,0,0.00,0
4937,18.80,-0.01,0.00,0,0.00,0
4938,18.80,-0.01,0.00,0,0.00,0
4939,18.80,0.00,0.00,0,0.00,0
4940,18.80,0.00,0.00,0,0.00,0
4941,18.80,0.01,0.00,0,0.00,0
4942,18.80,0.00,0.00,0,0.00,0
4943,18.80,0.00,0.00,0,0.00,0
4944,18.80,-0.01,0.00,0,0.00,0
4945,18.80,-0.00,0.00,0,0.00,0
4946,18.80,-0.01,0.00,0,0.00,0
4947,18.80,-0.00,0.00,0,0.00,0
4948,18.80,0.01,0.00,0,0.00,0
4949,18.80,0.00,0.00,0,0.00,0
4950,18.80,0.00,0.00,0,0.00,0
4951,18.80,0.01,0.00,0,0.00,0
4952,18.80,-0.01,0.00,0,0.00,0
4953,18.80,-0.01,0.00,0,0.00,0
4954,18.80,-0.00,0.00,0,0.00,0
4955,18.80,0.01,0.00,0,0.00,0
4956,18.80,0.01,0.00,0,0.00,0
4957,18.80,0.00,0.00,0,0.00,0
4958,18.80,-0.01,0.00,0,0.00,0
4959,18.80,-0.00,0.00,0,0.00,0
4960,18.80,-0.01,0.00,0,0.00,0
4961,18.80,0.01,0.00,0,0.00,0
4962,18.80,0.00,0.00,0,0.00,0
4963,18.80,0.00,0.00,0,0.00,0
4964,18.80,0.00,0.00,0,0.00,0
4965,18.80,0.00,0.00,0,0.00,0
4966,18.80,-0.01,0.00,0,0.00,0
4967,18.80,-0.00,0.00,0,0.00,0
4968,18.80,0.00,0.00,0,0.00,0
4969,18.80,0.00,0.00,0,0.00,0
4970,18.80,0.00,0.00,0,0.00,0
4971,18.80,-0.00,0.00,0,0.00,0
4972,18.80,0.00,0.00,0,0.00,0
4973,18.80,-0.01,0.00,0,0.00,0
4974,18.80,0.00,0.00,0,0.00,0
4975,18.80,-0.01,0.00,0,0.00,0
4976,18.80,0.00,0.00,0,0.00,0
4977,18.80,-0.01,0.00,0,0.00,0
4978,18.80,0.00,0.00,0,0.00,0
4979,18.80,0.00,0.00,0,0.00,0
4980,18.80,0.00,0.00,0,0.00,0
4981,18.80,0.00,0.00,0,0.00,0
4982,18.80,0.00,0.00,0,0.00,0
4983,18.80,0.00,0.00,0,0.00,0
4984,18.80,-0.01,0.00,0,0.00,0
4985,18.80,0.00,0.00,0,0.00,0
4986,18.80,0.00,0.00,0,0.00,0
4987,18.80,0.00,0.00,0,0.00,0
4988,18.80,-0.00,0.00,0,0.00,0
4989,18.80,-0.00,0.00,0,0.00,0
4990,18.80,0.00,0.00,0,0.00,0
4991,18.80,-0.00,0.00,0,0.00,0
4992,18.80,-0.01,0.00,0,0.00,0
4993,18.80,0.00,0.00,0,0.00,0
4994,18.80,-0.01,0.00,0,0.00,0
4995,18.80,0.01,0.00,0,0.00,0
4996,18.80,0.00,0.00,0,0.00,0
4997,18.80,-0.01,0.00,0,0.00,0
4998,18.80,-0.01,0.00,0,0.00,0
4999,18.80,0.00,0.00,0,0.00,0
5000,18.80,0.00,0.00,0,0.00,0
5001,18.80,0.00,0.00,0,0.00,0
5002,18.80,0.00,0.00,0,0.00,0
5003,18.80,0.00,0.00,0,0.00,0
5004,18.80,0.01,0.00,0,0.00,0
5005,18.80,-0.01,0.00,0,0.00,0
5006,18.80,-0.01,0.00,0,0.00,0
5007,18.80,0.00,0.00,0,0.00,0
5008,18.80,0.00,0.00,0,0.00,0
5009,18.80,0.00,0.00,0,0.00,0
5010,18.80,0.00,0.00,0,0.00,0
5011,18.80,0.00,0.00,0,0.00,0
5012,18.80,0.00,0.00,0,0.00,0
5013,18.80,-0.01,0.00,0,0.00,0
5014,18.80,0.00,0.00,0,0.00,0
5015,18.80,-0.00,0.00,0,0.00,0
5016,18.80,-0.01,0.00,0,0.00,0
5017,18.80,0.00,0.00,0,0.00,0
5018,18.80,0.00,0.00,0,0.00,0
5019,18.80,0.00,0.00,0,0.00,0
5020,18.80,-0.00,0.00,0,0.00,0
5021,18.80,-0.00,0.00,0,0.00,0
5022,18.80,-0.01,0.00,0,0.00,0
5023,18.80,-0.01,0.00,0,0.00,0
5024,18.80,0.00,0.00,0,0.00,0
5025,18.80,0.01,0.00,0,0.00,0
5026,18.80,0.01,0.00,0,0.00,0
5027,18.80,0.00,0.00,0,0.00,0
5028,18.80,-0.00,0.00,0,0.00,0
5029,18.80,-0.01,0.00,0,0.00,0
5030,18.80,0.00,0.00,0,0.00,0
5031,18.80,0.00,0.00,0,0.00,0
5032,18.80,0.00,0.00,0,0.00,0
5033,18.80,0.00,0.00,0,0.00,0
5034,18.80,0.00,0.00,0,0.00,0
5035,18.80,0.01,0.00,0,0.00,0
5036,18.80,-0.01,0.00,0,0.00,0
5037,18.80,-0.01,0.00,0,0.00,0
5038,18.80,-0.01,0.00,0,0.00,0
5039,18.80,0.01,0.00,0,0.00,0
5040,18.80,-0.01,0.00,0,0.00,0
5041,18.80,0.01,0.00,0,0.00,0
5042,18.80,0.01,0.00,0,0.00,0
5043,18.80,-0.00,0.00,0,0.00,0
5044,18.80,-0.01,0.00,0,0.00,0
5045,18.80,-0.00,0.00,0,0.00,0
5046,18.80,-0.00,0.00,0,0.00,0
5047,18.80,0.00,0.00,0,0.00,0
5048,18.80,0.00,0.00,0,0.00,0
5049,18.80,0.00,0.00,0,0.00,0
5050,18.80,0.01,0.00,0,0.00,0
5051,18.80,-0.01,0.00,0,0.00,0
5052,18.80,-0.01,0.00,0,0.00,0
5053,18.80,-0.01,0.00,0,0.00,0
5054,18.80,0.00,0.00,0,0.00,0
5055,18.80,0.00,0.00,0,0.00,0
5056,18.80,0.01,0.00,0,0.00,0
5057,18.80,0.01,0.00,0,0.00,0
5058,18.80,-0.00,0.00,0,0.00,0
5059,18.80,-0.01,0.00,0,0.00,0
5060,18.80,-0.01,0.00,0,0.00,0
5061,18.80,-0.01,0.00,0,0.00,0
5062,18.80,0.00,0.00,0,0.00,0
5063,18.80,-0.00,0.00,0,0.00,0
5064,18.80,0.00,0.00,0,0.00,0
5065,18.80,0.00,0.00,0,0.00,0
5066,18.80,0.00,0.00,0,0.00,0
5067,18.80,0.00,0.00,0,0.00,0
5068,18.80,0.01,0.00,0,0.00,0
5069,18.80,-0.00,0.00,0,0.00,0
5070,18.80,0.00,0.00,0,0.00,0
5071,18.80,-0.01,0.00,0,0.00,0
5072,18.80,0.00,0.00,0,0.00,0
5073,18.80,0.00,0.00,0,0.00,0
5074,18.80,-0.01,0.00,0,0.00,0
5075,18.80,-0.01,0.00,0,0.00,0
5076,18.80,0.01,0.00,0,0.00,0
5077,18.80,0.00,0.00,0,0.00,0
5078,18.80,0.00,0.00,0,0.00,0
5079,18.80,-0.00,0.00,0,0.00,0
5080,18.80,0.00,0.00,0,0.00,0
5081,18.80,0.00,0.00,0,0.00,0
5082,18.80,-0.00,0.00,0,0.00,0
5083,18.80,-0.00,0.00,0,0.00,0
5084,18.80,-0.01,0.00,0,0.00,0
5085,18.80,0.00,0.00,0,0.00,0
5086,18.80,0.00,0.00,0,0.00,0
5087,18.80,0.00,0.00,0,0.00,0
5088,18.80,0.00,0.00,0,0.00,0
5089,18.80,-0.00,0.00,0,0.00,0
5090,18.80,-0.01,0.00,0,0.00,0
5091,18.80,0.00,0.00,0,0.00,0
5092,18.80,0.00,0.00,0,0.00,0
5093,18.80,-0.01,0.00,0,0.00,0
5094,18.80,0.00,0.00,0,0.00,0
5095,18.80,-0.00,0.00,0,0.00,0
5096,18.80,0.01,0.00,0,0.00,0
5097,18.80,-0.01,0.00,0,0.00,0
5098,18.80,-0.00,0.00,0,0.00,0
5099,18.80,0.00,0.00,0,0.00,0
5100,18.80,-0.00,0.00,0,0.00,0
5101,18.80,0.00,0.00,0,0.00,0
5102,18.80,0.00,0.00,0,0.00,0
5103,18.80,-0.01,0.00,0,0.00,0
5104,18.80,-0.01,0.00,0,0.00,0
5105,18.80,-0.01,0.00,0,0.00,0
5106,18.80,0.00,0.00,0,0.00,0
5107,18.80,0.01,0.00,0,0.00,0
5108,18.80,0.00,0.00,0,0.00,0
5109,18.80,0.01,0.00,0,0.00,0
5110,18.80,-0.01,0.00,0,0.00,0
5111,18.80,0.00,0.00,0,0.00,0
5112,18.80,-0.02,0.00,0,0.00,0
5113,18.80,0.01,0.00,0,0.00,0
5114,18.80,-0.01,0.00,0,0.00,0
5115,18.80,0.01,0.00,0,0.00,0
5116,18.80,0.00,0.00,0,0.00,0
5117,18.80,0.00,0.00,0,0.00,0
5118,18.80,-0.00,0.00,0,0.00,0
5119,18.80,0.00,0.00,0,0.00,0
5120,18.80,-0.01,0.00,0,0.00,0
5121,18.80,0.00,0.00,0,0.00,0
5122,18.80,0.00,0.00,0,0.00,0
5123,18.80,0.00,0.00,0,0.00,0
5124,18.80,0.00,0.00,0,0.00,0
5125,18.80,0.00,0.00,0,0.00,0
5126,18.80,0.00,0.00,0,0.00,0
5127,18.80,0.00,0.00,0,0.00,0
5128,18.80,0.00,0.00,0,0.00,0
5129,18.80,-0.00,0.00,0,0.00,0
5130,18.80,-0.01,0.00,0,0.00,0
5131,18.80,0.00,0.00,0,0.00,0
5132,18.80,-0.00,0.00,0,0.00,0
5133,18.80,0.00,0.00,0,0.00,0
5134,18.80,0.00,0.00,0,0.00,0
5135,18.80,0.00,0.00,0,0.00,0
5136,18.80,-0.00,0.00,0,0.00,0
5137,18.80,-0.01,0.00,0,0.00,0
5138,18.80,-0.00,0.00,0,0.00,0
5139,18.80,0.00,0.00,0,0.00,0
5140,18.80,-0.00,0.00,0,0.00,0
5141,18.80,0.01,0.00,0,0.00,0
5142,18.80,0.00,0.00,0,0.00,0
5143,18.80,-0.00,0.00,0,0.00,0
5144,18.80,-0.01,0.00,0,0.00,0
5145,18.80,-0.01,0.00,0,0.00,0
5146,18.80,0.00,0.00,0,0.00,0
5147,18.80,0.00,0.00,0,0.00,0
5148,18.80,0.01,0.00,0,0.00,0
5149,18.80,0.01,0.00,0,0.00,0
5150,18.80,0.00,0.00,0,0.00,0
