cnt,pos,speed,DTorque,Force
4717,172.355,-100.155,196,88
4718,172.555,-100.192,198,89
4719,172.756,-100.256,197,88
4720,172.956,-100.264,199,89
4721,173.157,-100.32,200,90
4722,173.358,-100.26,203,91
4723,173.458,-100.315,201,90
4724,173.658,-100.393,203,91
4725,173.859,-100.445,203,91
4726,174.06,-100.199,206,92
4727,174.16,-100.308,204,91
4728,174.361,-100.227,208,93
4729,174.461,-100.227,205,92
4730,174.762,-100.314,207,93
4731,174.962,-100.246,209,94
4732,175.163,-100.193,208,93
4733,175.363,-100.174,210,94
4734,175.563,-100.183,208,93
4735,175.663,-100.102,209,94
4736,175.864,-100.092,210,94
4737,176.064,-99.9682,211,94
4738,176.264,-100.028,210,94
4739,176.364,-100.092,211,94
4740,176.564,-100.189,211,94
4741,176.764,-100.065,213,95
4742,177.264,-99.961,213,95
4743,177.464,-100.006,214,96
4744,177.664,-99.9169,215,96
4745,177.764,-99.8275,213,95
4746,177.964,-99.7834,213,95
4747,178.163,-99.7047,211,94
4748,178.363,-99.7405,213,95
4749,178.463,-99.8406,211,94
4750,178.662,-99.7488,214,96
4751,178.762,-99.669,211,94
4752,179.061,-99.607,212,95
4753,179.161,-99.6976,210,94
4754,179.36,-99.7989,213,95
4755,179.56,-99.8275,211,94
4756,179.76,-99.7369,213,95
4757,179.859,-99.7536,212,95
4758,180.158,-99.9193,211,94
4759,180.258,-99.936,212,95
4760,180.458,-99.9336,214,96
4761,180.658,-99.9026,216,97
4762,180.858,-99.9312,215,96
4763,180.958,-100.015,216,97
4764,181.158,-100.151,216,97
4765,181.358,-100.132,220,99
4766,181.558,-100.157,218,98
4767,181.659,-99.9825,218,98
4768,181.859,-100.054,218,98
4769,181.959,-100.089,220,99
4770,182.159,-100.23,220,99
4771,182.259,-100.171,224,100
4772,182.76,-100.122,223,100
4773,182.86,-100.087,224,100
4774,183.16,-100.199,225,101
4775,183.361,-100.118,227,102
4776,183.561,-100.021,224,100
4777,183.661,-99.936,224,100
4778,183.861,-99.9741,223,100
4779,183.961,-100.011,225,101
4780,184.161,-99.9336,224,100
4781,184.261,-99.9193,226,101
4782,184.56,-99.8108,224,100
4783,184.66,-99.8001,223,100
4784,184.96,-99.7691,224,100
4785,185.059,-99.781,223,100
4786,185.259,-99.8216,226,101
4787,185.458,-99.7548,223,100
4788,185.658,-99.7822,225,101
4789,185.758,-99.8633,223,100
4790,185.958,-99.9443,225,101
4791,186.158,-99.9432,224,100
4792,186.457,-99.8943,225,101
4793,186.557,-99.942,227,102
4794,186.757,-99.8943,225,101
4795,186.957,-99.8585,226,101
4796,187.156,-99.8871,226,101
4797,187.256,-99.8144,228,102
4798,187.456,-99.8907,225,101
4799,187.656,-99.8347,226,101
4800,187.855,-99.8812,225,101
4801,187.955,-99.8573,227,102
4802,188.454,-99.8573,225,101
4803,188.654,-99.992,227,102
4804,188.854,-99.9348,226,101
4805,188.954,-99.8406,228,102
4806,189.254,-99.9944,226,101
4807,189.454,-99.9491,227,102
4808,189.654,-100.05,229,103
4809,189.754,-99.899,227,102
4810,190.053,-99.9539,228,102
4811,190.153,-99.905,227,102
4812,190.453,-99.998,227,102
4813,190.553,-99.936,230,103
4814,190.853,-99.9384,228,102
4815,190.953,-99.8645,230,103
4816,191.253,-99.973,228,102
4817,191.353,-100.058,229,103
4818,191.553,-100.059,232,104
4819,191.753,-99.9944,230,103
4820,191.953,-99.9491,229,103
4821,192.053,-99.9491,229,103
4822,192.253,-100.061,233,104
4823,192.453,-100.126,232,104
4824,192.653,-100.056,234,105
4825,192.753,-100.035,232,104
4826,192.953,-99.9801,233,104
4827,193.053,-99.9968,232,104
4828,193.253,-100.188,235,105
4829,193.454,-100.141,234,105
4830,193.554,-100.076,234,105
4831,193.654,-100.123,234,105
4832,194.154,-100.106,234,105
4833,194.254,-100.179,234,105
4834,194.355,-100.074,236,106
4835,194.455,-100.191,236,106
4836,194.655,-100.005,238,107
4837,194.855,-99.9813,235,105
4838,195.055,-99.9801,236,106
4839,195.155,-100.025,236,106
4840,195.255,-99.9825,236,106
4841,195.355,-100.021,238,107
4842,195.455,-99.9777,235,105
4843,195.655,-99.8776,237,106
4844,195.755,-99.8466,235,105
4845,195.854,-99.8597,234,105
4846,195.954,-99.9145,235,105
4847,196.054,-99.9014,235,105
4848,196.154,-99.8847,235,105
4849,196.254,-100.015,235,105
4850,196.354,-99.9253,238,107
4851,196.554,-99.8382,235,105
4852,196.654,-99.8096,235,105
4853,196.753,-99.8859,234,105
4854,196.953,-99.8144,235,105
4855,197.053,-99.8847,236,106
4856,197.153,-99.9622,235,105
4857,197.253,-99.9622,235,105
4858,197.353,-99.7858,238,107
4859,197.452,-99.9324,236,106
4860,197.553,-99.8967,234,105
4861,197.652,-99.8931,234,105
4862,197.852,-99.8061,234,105
4863,197.952,-100.004,235,105
4864,198.052,-100.024,237,106
4865,198.252,-99.9598,236,106
4866,198.352,-100.06,239,107
4867,198.452,-100.086,237,106
4868,198.552,-100.013,237,106
4869,198.652,-100.081,239,107
4870,198.752,-100.04,238,107
4871,198.852,-100.124,239,107
4872,198.952,-100.045,241,108
4873,199.152,-100.007,240,108
4874,199.152,-100.074,239,107
4875,199.353,-100.076,241,108
4876,199.453,-99.9563,239,107
4877,199.553,-99.9944,238,107
4878,199.653,-100.049,241,108
4879,199.753,-99.9586,240,108
4880,199.853,-100.041,240,108
4881,199.953,-100.009,241,108
4882,200.153,-100.042,239,107
4883,200.253,-100.028,242,108
4884,200.453,-100.056,240,108
4885,200.553,-100.033,240,108
4886,200.653,-100.135,243,109
4887,200.753,-100.132,243,109
4888,200.853,-100.097,242,108
4889,200.953,-100.148,243,109
4890,201.053,-100.017,243,109
4891,201.254,-100.167,243,109
4892,201.654,-100.185,245,110
4893,201.754,-100.105,245,110
4894,201.955,-100.094,245,110
4895,202.055,-100.124,246,110
4896,202.155,-100.066,245,110
4897,202.255,-100.064,245,110
4898,202.355,-100.128,246,110
4899,202.555,-100.158,245,110
4900,202.655,-100.065,248,111
4901,202.755,-100.064,246,110
4902,202.955,-99.9861,247,111
4903,203.055,-99.8526,245,110
4904,203.255,-100.03,245,110
4905,203.355,-99.9408,248,111
4906,203.455,-99.9801,246,110
4907,203.555,-99.9777,245,110
4908,203.655,-100.03,248,111
4909,203.755,-100.006,246,110
4910,203.855,-99.9384,246,110
4911,203.955,-99.9169,246,110
4912,204.055,-99.8788,247,111
4913,204.155,-99.8967,246,110
4914,204.255,-99.9873,245,110
4915,204.355,-100.002,248,111
4916,204.455,-99.9861,247,111
4917,204.555,-100.14,247,111
4918,204.655,-99.9789,250,112
4919,204.855,-99.942,248,111
4920,204.955,-100.018,249,112
4921,205.255,-100.122,252,113
4922,205.355,-100.136,250,112
4923,205.555,-100.193,250,112
4924,205.655,-100.064,253,113
4925,205.755,-100.029,251,112
4926,205.855,-100.079,250,112
4927,205.956,-99.998,252,113
4928,206.056,-100.053,251,112
4929,206.256,-100.145,251,112
4930,206.356,-100.087,255,114
4931,206.656,-100.085,255,114
4932,206.756,-99.905,253,113
4933,206.956,-99.9825,253,113
4934,207.056,-99.93,253,113
4935,207.156,-99.9479,252,113
4936,207.356,-99.9765,255,114
4937,207.456,-99.9527,252,113
4938,207.556,-99.88,251,112
4939,207.756,-99.8311,251,112
4940,207.855,-99.874,251,112
4941,208.055,-99.8382,252,113
4942,208.155,-100.067,252,113
4943,208.355,-99.9622,255,114
4944,208.455,-99.9408,253,113
4945,208.655,-99.9908,255,114
4946,208.755,-99.9312,254,114
4947,208.955,-99.9491,254,114
4948,209.055,-99.9539,256,115
4949,209.155,-100.023,254,114
4950,209.255,-99.992,257,115
4951,209.655,-99.8943,254,114
4952,209.854,-99.874,254,114
4953,209.954,-100.015,255,114
4954,210.054,-99.9205,255,114
4955,210.154,-99.9467,254,114
4956,210.254,-100.052,257,115
4957,210.454,-99.9575,255,114
4958,210.554,-99.9992,255,114
4959,210.654,-99.9503,257,115
4960,210.754,-100.059,257,115
4961,210.854,-99.9622,256,115
4962,210.954,-100.027,258,116
4963,211.054,-100.031,257,115
4964,211.154,-100.061,257,115
4965,211.254,-100.016,260,117
4966,211.454,-99.9896,258,116
4967,211.654,-100.109,259,116
4968,211.755,-100.09,258,116
4969,211.855,-100.043,258,116
4970,211.955,-100.159,259,116
4971,212.155,-100.097,260,117
4972,212.255,-100.133,259,116
4973,212.355,-100.11,263,118
4974,212.455,-100.201,261,117
4975,212.556,-100.23,261,117
4976,212.656,-100.188,264,118
4977,212.756,-100.209,263,118
4978,212.856,-100.229,264,118
4979,213.057,-100.147,266,119
4980,213.157,-100.173,264,118
4981,213.558,-100.198,265,119
4982,213.658,-100.266,267,120
4983,213.858,-100.184,267,120
4984,213.958,-100.226,268,120
4985,214.059,-100.161,268,120
4986,214.159,-100.072,267,120
4987,214.259,-100.093,267,120
4988,214.359,-100.158,270,121
4989,214.459,-100.108,268,120
4990,214.559,-100.133,268,120
4991,214.859,-99.9825,269,121
4992,215.059,-99.8716,269,121
4993,215.159,-99.9026,267,120
4994,215.359,-99.9741,270,121
4995,215.459,-100.06,268,120
4996,215.659,-99.9777,270,121
4997,215.759,-100.065,269,121
4998,215.859,-99.9086,268,120
4999,215.959,-99.9789,269,121
5000,216.159,-99.9622,269,121
5001,216.259,-99.9575,269,121
5002,216.559,-100.033,273,122
5003,216.759,-99.9002,270,121
5004,217.059,-99.7763,270,121
5005,217.258,-99.992,272,122
5006,217.558,-99.9288,270,121
5007,217.658,-99.8442,271,121
5008,217.958,-99.731,270,121
5009,218.057,-99.812,269,121
5010,218.257,-99.9038,272,122
5011,218.457,-99.9205,270,121
5012,218.956,-99.8645,270,121
5013,219.056,-99.725,269,121
5014,219.255,-99.8275,269,121
5015,219.455,-99.8514,270,121
5016,219.555,-99.8287,271,121
5017,219.754,-99.6857,268,120
5018,219.954,-99.7751,270,121
5019,220.154,-99.8597,269,121
5020,220.253,-99.9265,272,122
5021,220.453,-99.961,270,121
5022,220.653,-99.8442,272,122
5023,220.753,-99.8442,270,121
5024,220.953,-99.9396,271,121
5025,221.053,-99.8192,270,121
5026,221.253,-100.03,271,121
5027,221.452,-99.8621,270,121
5028,221.552,-99.9753,273,122
5029,221.752,-99.9169,271,121
5030,221.852,-99.9086,272,122
5031,222.052,-99.9718,272,122
5032,222.152,-100.089,272,122
5033,222.352,-100.037,275,123
5034,222.452,-100.052,273,122
5035,222.652,-100.029,275,123
5036,222.752,-100.068,275,123
5037,222.852,-100.104,275,123
5038,223.053,-99.9968,277,124
5039,223.153,-100.123,276,124
5040,223.353,-100.123,278,125
5041,223.453,-100.137,276,124
5042,223.853,-100.111,276,124
5043,223.953,-100.052,276,124
5044,224.053,-100.076,278,125
5045,224.154,-100.151,276,124
5046,224.254,-100.036,279,125
5047,224.354,-99.973,277,124
5048,224.454,-100.153,277,124
5049,224.654,-100.086,280,126
5050,224.754,-100.153,278,125
5051,225.054,-100.053,280,126
5052,225.154,-100.058,279,125
5053,225.254,-100.061,279,125
5054,225.354,-100.097,282,126
5055,225.454,-100.19,280,126
5056,225.555,-100.176,283,127
5057,225.755,-100.284,283,127
5058,225.855,-100.227,282,126
5059,225.956,-100.245,283,127
5060,226.056,-100.207,285,128
5061,226.156,-100.236,284,127
5062,226.256,-100.196,287,129
5063,226.457,-100.332,286,128
5064,226.557,-100.323,289,130
5065,226.758,-100.188,288,129
5066,226.858,-100.264,287,129
5067,226.958,-100.136,289,130
5068,227.058,-99.992,289,130
5069,227.258,-100.192,287,129
5070,227.359,-100.102,289,130
5071,227.759,-100.067,288,129
5072,227.859,-100.053,287,129
5073,227.959,-99.9217,288,129
5074,228.159,-100.029,287,129
5075,228.259,-99.9253,287,129
5076,228.459,-100.043,288,129
5077,228.559,-99.9837,288,129
5078,228.659,-99.8681,290,130
5079,228.759,-99.793,288,129
5080,228.958,-99.7941,287,129
5081,229.058,-99.7381,287,129
5082,229.158,-99.7989,285,128
5083,229.258,-99.8228,288,129
5084,229.457,-99.7357,286,128
5085,229.557,-99.6928,285,128
5086,229.756,-99.6165,283,127
5087,229.956,-99.6118,283,127
5088,230.055,-99.5462,283,127
5089,230.155,-99.6547,282,126
5090,230.255,-99.7453,285,128
5091,230.454,-99.6392,282,126
5092,230.553,-99.5319,282,126
5093,230.653,-99.5462,283,127
5094,230.852,-99.483,279,125
5095,230.952,-99.4985,280,126
5096,231.051,-99.4842,280,126
5097,231.151,-99.5343,278,125
5098,231.25,-99.6201,281,126
5099,231.449,-99.4973,276,124
5100,231.549,-99.464,278,125
5101,231.947,-99.5414,274,123
5102,232.046,-99.5319,274,123
5103,232.245,-99.6034,274,123
5104,232.345,-99.5903,276,124
5105,232.445,-99.6141,274,123
5106,232.544,-99.6666,273,122
5107,232.644,-99.601,275,123
5108,232.843,-99.6571,273,122
5109,232.943,-99.7286,274,123
5110,233.142,-99.8943,275,123
5111,233.242,-99.9753,278,125
5112,233.442,-99.9646,276,124
5113,233.542,-99.9646,276,124
5114,233.642,-99.9956,278,125
5115,233.742,-100.056,277,124
5116,233.842,-100.164,277,124
5117,233.942,-100.141,280,126
5118,234.042,-100.126,280,126
5119,234.143,-100.155,278,125
5120,234.343,-100.252,282,126
5121,234.343,-100.197,280,126
5122,234.544,-100.248,280,126
5123,234.644,-100.19,282,126
5124,234.844,-100.151,281,126
5125,234.944,-100.307,282,126
5126,235.045,-100.301,284,127
5127,235.145,-100.331,283,127
5128,235.245,-100.4,287,129
5129,235.346,-100.383,285,128
5130,235.446,-100.317,285,128
5131,235.848,-100.383,286,128
5132,235.948,-100.503,287,129
5133,236.049,-100.505,290,130
5134,236.149,-100.496,289,130
5135,236.249,-100.413,289,130
5136,236.35,-100.421,292,131
5137,236.551,-100.352,290,130
5138,236.651,-100.362,292,131
5139,236.751,-100.365,290,130
5140,236.852,-100.265,291,130
5141,237.052,-100.291,293,131
5142,237.153,-100.148,291,130
5143,237.253,-100.029,290,130
5144,237.353,-100.122,292,131
5145,237.453,-100.034,289,130
5146,237.553,-100.123,290,130
5147,237.753,-99.992,289,130
5148,237.753,-100.033,289,130
5149,237.953,-100.041,289,130
5150,238.053,-99.8716,288,129
5151,238.253,-99.9503,287,129
5152,238.353,-99.9753,290,130
5153,238.453,-99.9646,288,129
5154,238.553,-100.035,288,129
5155,238.653,-100.048,290,130
5156,238.753,-99.9968,289,130
5157,238.953,-99.9134,290,130
5158,239.053,-99.8847,291,130
5159,239.153,-100.002,289,130
5160,239.253,-99.973,292,131
5161,239.353,-99.8859,289,130
5162,239.853,-99.9527,289,130
5163,239.952,-99.8526,290,130
5164,240.152,-99.8561,288,129
5165,240.252,-99.8692,288,129
5166,240.352,-99.9074,291,130
5167,240.452,-99.9658,288,129
5168,240.552,-99.8692,290,130
5169,240.752,-99.8156,289,130
5170,240.851,-99.7834,288,129
5171,240.951,-99.7059,288,129
5172,241.151,-99.7465,287,129
5173,241.25,-99.781,286,128
5174,241.55,-99.8311,286,128
5175,241.65,-99.7095,287,129
5176,241.749,-99.6833,284,127
5177,241.949,-99.7834,284,127
5178,242.048,-99.6237,285,128
5179,242.148,-99.8418,283,127
5180,242.248,-99.8132,287,129
5181,242.447,-99.8943,285,128
5182,242.547,-99.8335,285,128
5183,242.647,-99.849,286,128
5184,242.747,-99.8228,284,127
5185,242.847,-99.8096,285,128
5186,243.046,-99.8287,286,128
5187,243.146,-99.8764,285,128
5188,243.246,-100.036,285,128
5189,243.346,-99.9789,289,130
5190,243.446,-100.045,286,128
5191,243.546,-100.059,286,128
5192,243.946,-100.023,286,128
5193,244.046,-100.094,289,130
5194,244.146,-100.074,287,129
5195,244.247,-100.146,287,129
5196,244.447,-100.101,288,129
5197,244.447,-100.158,288,129
5198,244.647,-100.045,290,130
5199,244.747,-99.942,288,129
5200,244.947,-100.029,288,129
5201,245.047,-99.9515,289,130
5202,245.147,-100.103,288,129
5203,245.247,-100.147,287,129
5204,245.347,-100.033,291,130
5205,245.447,-100.055,288,129
5206,245.547,-100.041,290,130
5207,245.647,-100.055,289,130
5208,245.847,-99.9062,288,129
5209,245.947,-100.065,288,129
5210,246.047,-100.054,290,130
5211,246.148,-100.146,289,130
5212,246.248,-100.158,292,131
5213,246.548,-100.046,289,130
5214,246.648,-100.015,290,130
5215,246.948,-100.071,290,130
5216,247.148,-100.141,290,130
5217,247.348,-100.028,290,130
5218,247.548,-100.025,289,130
5219,247.748,-99.9634,288,129
5220,247.948,-99.9753,290,130
5221,248.447,-99.8943,286,128
5222,248.647,-99.8478,289,130
5223,248.847,-99.9014,286,128
5224,248.947,-99.8788,289,130
5225,249.146,-99.7369,287,129
5226,249.246,-99.8073,288,129
5227,249.446,-99.8359,285,128
5228,249.645,-99.7548,286,128
5229,249.945,-99.7036,283,127
5230,250.044,-99.6332,282,126
5231,250.244,-99.725,281,126
5232,250.443,-99.7202,281,126
5233,250.642,-99.6487,281,126
5234,250.742,-99.6189,279,125
5235,250.941,-99.7107,280,126
5236,251.141,-99.6678,279,125
5237,251.34,-99.7632,280,126
5238,251.44,-99.7918,277,124
5239,251.639,-99.8442,279,125
5240,251.839,-99.8788,278,125
5241,252.039,-99.8359,280,126
5242,252.139,-99.9813,278,125
5243,252.539,-100.17,279,125
5244,252.639,-100.086,282,126
5245,252.839,-100.011,281,126
5246,253.039,-100.022,282,126
5247,253.239,-100.158,280,126
5248,253.339,-100.288,282,126
5249,253.54,-100.159,283,127
5250,253.74,-100.162,283,127
5251,254.241,-100.197,281,126
5252,254.341,-100.177,283,127
5253,254.542,-100.257,285,128
5254,254.742,-100.071,283,127
5255,254.942,-100.092,283,127
5256,255.143,-100.172,283,127
5257,255.343,-100.266,287,129
5258,255.443,-100.281,285,128
5259,255.644,-100.333,286,128
5260,255.844,-100.162,285,128
5261,256.045,-100.242,287,129
5262,256.145,-100.373,286,128
5263,256.446,-100.31,288,129
5264,256.647,-100.133,290,130
5265,256.847,-100.142,287,129
5266,257.047,-100.041,289,130
5267,257.247,-100.117,288,129
5268,257.348,-99.9586,288,129
5269,257.647,-99.8847,287,129
5270,257.747,-99.849,284,127
5271,257.947,-99.6821,283,127
5272,258.146,-99.7906,282,126
5273,258.346,-99.6118,283,127
5274,258.446,-99.6189,279,125
5275,258.744,-99.5116,279,125
5276,258.844,-99.5498,276,124
5277,259.043,-99.5688,278,125
5278,259.143,-99.5951,275,123
5279,259.342,-99.4747,277,124
5280,259.441,-99.5414,273,122
5281,260.038,-99.402,268,120
5282,260.237,-99.4568,267,120
5283,260.436,-99.2601,266,119
5284,260.535,-99.3376,265,119
5285,260.734,-99.3018,264,118
5286,260.833,-99.3757,261,117
5287,261.032,-99.2696,260,117
5288,261.23,-99.365,258,116
5289,261.429,-99.34,255,114
5290,261.628,-99.3972,256,115
5291,261.827,-99.4985,255,114
5292,261.926,-99.5557,256,115
5293,262.125,-99.5784,253,113
5294,262.324,-99.7477,255,114
5295,262.524,-99.9002,254,114
5296,262.624,-99.9265,257,115
5297,262.824,-100.103,257,115
5298,263.024,-100.086,258,116
5299,263.224,-100.321,258,116
5300,263.325,-100.378,261,117
5301,263.526,-100.538,261,117
5302,263.626,-100.623,264,118
5303,263.827,-100.656,264,118
5304,263.928,-100.607,267,120
5305,264.129,-100.621,265,119
5306,264.229,-100.711,265,119
5307,264.431,-100.688,269,121
5308,264.532,-100.789,269,121
5309,264.733,-100.638,271,121
5310,264.935,-100.594,271,121
5311,265.337,-100.542,273,122
5312,265.437,-100.553,270,121
5313,265.639,-100.57,272,122
5314,265.84,-100.394,271,121
5315,266.04,-100.277,272,122
5316,266.141,-100.398,270,121
5317,266.442,-100.345,272,122
5318,266.643,-100.37,274,123
5319,266.843,-100.166,272,122
5320,266.943,-100.183,273,122
5321,267.144,-100.133,270,121
5322,267.344,-100.153,273,122
5323,267.544,-100.042,269,121
5324,267.644,-99.9145,269,121
5325,267.944,-99.7202,266,119
5326,268.043,-99.7214,264,118
5327,268.243,-99.8096,267,120
5328,268.443,-99.7512,263,118
5329,268.642,-99.7047,263,118
5330,268.841,-99.6273,261,117
5331,269.041,-99.5379,261,117
5332,269.24,-99.6869,258,116
5333,269.439,-99.601,258,116
5334,269.638,-99.5784,258,116
5335,269.837,-99.6225,255,114
5336,269.937,-99.6094,256,115
5337,270.236,-99.6928,253,113
5338,270.435,-99.725,254,114
5339,270.635,-99.7059,255,114
5340,270.734,-99.7679,253,113
5341,271.234,-99.942,254,114
5342,271.334,-99.8323,257,115
5343,271.533,-99.8931,253,113
5344,271.733,-99.8728,252,113
5345,271.833,-99.8979,251,112
5346,272.033,-99.9658,253,113
5347,272.133,-99.9503,251,112
5348,272.233,-99.849,251,112
5349,272.432,-99.942,251,112
5350,272.532,-99.8323,250,112
5351,272.632,-99.9467,251,112
5352,272.732,-99.8311,250,112
5353,272.832,-99.9122,249,112
5354,272.932,-99.874,251,112
5355,273.132,-99.7989,248,111
5356,273.231,-99.8859,250,112
5357,273.331,-99.7727,247,111
5358,273.531,-99.8824,246,110
5359,273.631,-99.9288,247,111
5360,273.731,-99.8561,246,110
5361,273.831,-100.015,246,110
5362,273.931,-99.9455,248,111
5363,274.13,-99.936,246,110
5364,274.23,-100.064,245,110
5365,274.331,-99.9598,247,111
5366,274.431,-100.053,246,110
5367,274.53,-100.103,247,111
5368,274.831,-100.064,248,111
5369,274.931,-100.154,247,111
5370,275.031,-100.116,249,112
5371,275.131,-100.099,248,111
5372,275.431,-100.102,246,110
5373,275.532,-100.13,247,111
5374,275.732,-100.191,247,111
5375,275.832,-100.208,247,111
5376,275.932,-100.183,248,111
5377,276.133,-100.164,247,111
5378,276.233,-100.188,247,111
5379,276.333,-100.196,247,111
5380,276.533,-100.319,249,112
5381,276.734,-100.347,250,112
5382,276.834,-100.24,249,112
5383,276.935,-100.204,249,112
5384,277.035,-100.12,251,112
5385,277.235,-100.146,247,111
5386,277.335,-100.198,250,112
5387,277.435,-100.172,248,111
5388,277.536,-100.244,247,111
5389,277.636,-100.234,249,112
5390,277.736,-100.202,247,111
5391,277.836,-100.076,247,111
5392,278.037,-100.029,249,112
5393,278.237,-100.096,245,110
5394,278.337,-100.165,248,111
5395,278.537,-100.172,247,111
5396,278.637,-100.168,248,111
5397,278.737,-100.159,248,111
5398,278.837,-100.015,247,111
5399,278.938,-100.092,246,110
5400,279.038,-100.033,248,111
5401,279.338,-100.052,247,111
5402,279.438,-100.003,245,110
5403,279.538,-100.004,246,110
5404,279.738,-99.8073,242,108
5405,279.937,-99.7214,241,108
5406,280.037,-99.8013,242,108
5407,280.137,-99.8406,239,107
5408,280.237,-99.93,243,109
5409,280.436,-99.8847,241,108
5410,280.536,-99.961,240,108
5411,280.636,-99.961,242,108
5412,280.736,-99.9694,241,108
5413,280.836,-99.818,239,107
5414,280.936,-99.9634,241,108
5415,281.036,-99.9074,240,108
5416,281.236,-100.067,240,108
5417,281.336,-99.992,243,109
5418,281.536,-100.047,240,108
5419,281.636,-99.9563,242,108
5420,281.736,-100.018,241,108
5421,281.836,-100.018,240,108
5422,281.936,-100.066,241,108
5423,282.036,-100.005,240,108
5424,282.136,-100.124,240,108
5425,282.336,-100.124,243,109
5426,282.436,-100.16,241,108
5427,282.537,-100.031,240,108
5428,282.637,-100.015,241,108
5429,282.737,-100.015,241,108
5430,282.837,-99.942,239,107
5431,282.937,-99.9467,239,107
5432,283.437,-99.9956,240,108
5433,283.537,-100.073,238,107
5434,283.637,-100.009,240,108
5435,283.737,-100.009,240,108
5436,283.837,-99.9765,238,107
5437,283.937,-100.168,241,108
5438,284.037,-100.109,241,108
5439,284.137,-100.184,240,108
5440,284.338,-100.261,244,109
5441,284.438,-100.174,243,109
5442,284.538,-100.145,243,109
5443,284.638,-100.164,246,110
5444,284.839,-100.072,251,112
5445,285.039,-99.942,259,116
5446,285.138,-99.8752,260,117
5447,285.238,-99.7655,263,118
5448,285.338,-99.5069,269,121
5449,285.437,-99.1671,270,121
5450,285.536,-98.8918,272,122
5451,285.635,-98.6069,280,126
5452,285.734,-98.3613,283,127
5453,285.832,-98.1384,287,129
5454,286.028,-97.7688,293,131
5455,286.125,-97.3397,295,132
5456,286.222,-96.5589,297,133
5457,286.319,-96.1238,303,136
5458,286.511,-95.2822,307,138
5459,286.606,-94.6778,311,139
5460,286.701,-94.1843,317,142
