cnt,pos,speed,DTorque,Force,Dir
4549,193.25,-333.28,6.00,0,1.06,0
4550,193.59,-338.66,46.00,0,8.10,0
4551,193.93,-342.08,116.00,0,20.42,0
4552,194.27,-344.31,177.00,0,31.15,0
4553,194.62,-344.80,226.00,0,39.78,0
4554,194.96,-344.27,269.00,0,47.34,0
4555,195.30,-342.80,301.00,0,52.98,0
4556,195.65,-340.72,328.00,0,57.73,0
4557,195.98,-338.01,350.00,0,61.60,0
4558,196.32,-334.48,368.00,0,64.77,0
4559,196.65,-330.98,386.00,0,67.94,0
4560,196.98,-326.76,396.00,0,69.70,0
4561,197.30,-322.20,406.00,0,71.46,0
4562,197.62,-317.33,415.00,0,73.04,0
4563,197.93,-312.97,422.00,0,74.27,0
4564,198.24,-308.01,427.00,0,75.15,0
4565,198.54,-303.36,430.00,0,75.68,0
4566,198.84,-298.18,434.00,0,76.38,0
4567,199.13,-293.30,438.00,0,77.09,0
4568,199.42,-288.09,438.00,0,77.09,0
4569,199.70,-282.93,440.00,0,77.44,0
4570,199.98,-277.88,444.00,0,78.14,0
4571,200.25,-273.13,443.00,0,77.97,0
4572,200.52,-268.25,445.00,0,78.32,0
4573,200.78,-263.46,447.00,0,78.67,0
4574,201.04,-258.63,447.00,0,78.67,0
4575,201.30,-253.42,447.00,0,78.67,0
4576,201.55,-248.74,448.00,0,78.85,0
4577,201.79,-243.79,451.00,0,79.38,0
4578,202.03,-238.61,449.00,0,79.02,0
4579,202.26,-234.14,449.00,0,79.02,0
4580,202.49,-228.99,451.00,0,79.38,0
4581,202.72,-224.73,452.00,0,79.55,0
4582,202.94,-220.31,451.00,0,79.38,0
4583,203.15,-215.86,451.00,0,79.38,0
4584,203.36,-211.76,452.00,0,79.55,0
4585,203.57,-207.65,452.00,0,79.55,0
4586,203.77,-203.40,451.00,0,79.38,0
4587,203.97,-199.39,451.00,0,79.38,0
4588,204.17,-195.13,452.00,0,79.55,0
4589,204.36,-191.11,452.00,0,79.55,0
4590,204.55,-186.91,452.00,0,79.55,0
4591,204.73,-183.00,451.00,0,79.38,0
4592,204.91,-179.15,453.00,0,79.73,0
4593,205.08,-175.16,453.00,0,79.73,0
4594,205.26,-171.79,454.00,0,79.90,0
4595,205.42,-167.94,452.00,0,79.55,0
4596,205.59,-164.76,451.00,0,79.38,0
4597,205.75,-161.74,454.00,0,79.90,0
4598,205.91,-157.99,454.00,0,79.90,0
4599,206.06,-154.99,455.00,0,80.08,0
4600,206.22,-151.74,454.00,0,79.90,0
4601,206.36,-148.59,451.00,0,79.38,0
4602,206.51,-145.91,453.00,0,79.73,0
4603,206.65,-142.98,455.00,0,80.08,0
4604,206.79,-139.52,454.00,0,79.90,0
4605,206.93,-136.92,455.00,0,80.08,0
4606,207.06,-133.87,455.00,0,80.08,0
4607,207.19,-131.02,452.00,0,79.55,0
4608,207.32,-128.85,453.00,0,79.73,0
4609,207.45,-126.44,456.00,0,80.26,0
4610,207.57,-123.79,456.00,0,80.26,0
4611,207.69,-121.60,455.00,0,80.08,0
4612,207.81,-119.37,456.00,0,80.26,0
4613,207.93,-117.01,455.00,0,80.08,0
4614,208.05,-115.50,452.00,0,79.55,0
4615,208.16,-113.82,453.00,0,79.73,0
4616,208.27,-112.39,455.00,0,80.08,0
4617,208.38,-110.41,456.00,0,80.26,0
4618,208.49,-108.85,455.00,0,80.08,0
4619,208.60,-107.26,455.00,0,80.08,0
4620,208.71,-105.52,455.00,0,80.08,0
4621,208.81,-103.63,454.00,0,79.90,0
4622,208.91,-102.37,452.00,0,79.55,0
4623,209.01,-101.46,453.00,0,79.73,0
4624,209.11,-100.35,455.00,0,80.08,0
4625,209.21,-98.69,456.00,0,80.26,0
4626,209.31,-97.31,455.00,0,80.08,0
4627,209.41,-96.17,454.00,0,79.90,0
4628,209.50,-95.05,455.00,0,80.08,0
4629,209.59,-93.70,455.00,0,80.08,0
4630,209.69,-92.25,454.00,0,79.90,0
4631,209.78,-91.66,452.00,0,79.55,0
4632,209.87,-91.40,453.00,0,79.73,0
4633,209.96,-91.05,456.00,0,80.26,0
4634,210.05,-90.12,456.00,0,80.26,0
4635,210.14,-89.93,455.00,0,80.08,0
4636,210.23,-89.42,455.00,0,80.08,0
4637,210.32,-89.56,456.00,0,80.26,0
4638,210.41,-89.09,457.00,0,80.43,0
4639,210.50,-88.51,455.00,0,80.08,0
4640,210.59,-88.70,453.00,0,79.73,0
4641,210.67,-89.06,453.00,0,79.73,0
4642,210.76,-89.84,455.00,0,80.08,0
4643,210.85,-89.88,457.00,0,80.43,0
4644,210.94,-90.04,457.00,0,80.43,0
4645,211.03,-90.57,456.00,0,80.26,0
4646,211.13,-91.06,456.00,0,80.26,0
4647,211.22,-91.61,457.00,0,80.43,0
4648,211.31,-91.65,456.00,0,80.26,0
4649,211.40,-91.79,455.00,0,80.08,0
4650,211.49,-92.55,454.00,0,79.90,0
4651,211.59,-93.58,455.00,0,80.08,0
4652,211.68,-94.08,457.00,0,80.43,0
4653,211.78,-94.46,457.00,0,80.43,0
4654,211.87,-95.00,456.00,0,80.26,0
4655,211.97,-96.19,456.00,0,80.26,0
4656,212.06,-96.82,457.00,0,80.43,0
4657,212.16,-97.14,457.00,0,80.43,0
4658,212.26,-97.71,455.00,0,80.08,0
4659,212.36,-98.75,454.00,0,79.90,0
4660,212.46,-100.07,456.00,0,80.26,0
4661,212.56,-100.96,458.00,0,80.61,0
4662,212.66,-101.72,457.00,0,80.43,0
4663,212.76,-103.00,456.00,0,80.26,0
4664,212.87,-104.59,456.00,0,80.26,0
4665,212.97,-105.72,457.00,0,80.43,0
4666,213.08,-106.78,455.00,0,80.08,0
4667,213.19,-108.13,454.00,0,79.90,0
4668,213.30,-110.00,455.00,0,80.08,0
4669,213.41,-111.41,457.00,0,80.43,0
4670,213.52,-112.61,456.00,0,80.26,0
4671,213.64,-114.32,455.00,0,80.08,0
4672,213.75,-116.05,456.00,0,80.26,0
4673,213.87,-117.21,456.00,0,80.26,0
4674,213.99,-118.48,453.00,0,79.73,0
4675,214.11,-120.51,453.00,0,79.73,0
4676,214.23,-122.10,456.00,0,80.26,0
4677,214.35,-123.26,456.00,0,80.26,0
4678,214.48,-124.69,454.00,0,79.90,0
4679,214.61,-126.35,455.00,0,80.08,0
4680,214.73,-127.70,455.00,0,80.08,0
4681,214.86,-128.94,453.00,0,79.73,0
4682,214.99,-131.29,454.00,0,79.90,0
4683,215.13,-133.04,456.00,0,80.26,0
4684,215.26,-133.92,455.00,0,80.08,0
4685,215.40,-136.31,455.00,0,80.08,0
4686,215.53,-137.79,456.00,0,80.26,0
4687,215.67,-139.64,454.00,0,79.90,0
4688,215.82,-141.70,453.00,0,79.73,0
4689,215.96,-143.68,456.00,0,80.26,0
4690,216.10,-145.40,456.00,0,80.26,0
4691,216.25,-147.26,455.00,0,80.08,0
4692,216.40,-148.85,455.00,0,80.08,0
4693,216.55,-150.32,453.00,0,79.73,0
4694,216.70,-152.48,454.00,0,79.90,0
4695,216.86,-154.11,456.00,0,80.26,0
4696,217.01,-155.67,455.00,0,80.08,0
4697,217.17,-157.27,456.00,0,80.26,0
4698,217.33,-158.15,455.00,0,80.08,0
4699,217.49,-160.26,454.00,0,79.90,0
4700,217.65,-162.12,456.00,0,80.26,0
4701,217.81,-163.76,456.00,0,80.26,0
4702,217.98,-165.38,456.00,0,80.26,0
4703,218.15,-167.15,455.00,0,80.08,0
4704,218.32,-169.05,453.00,0,79.73,0
4705,218.49,-171.17,455.00,0,80.08,0
4706,218.66,-172.96,455.00,0,80.08,0
4707,218.84,-175.11,455.00,0,80.08,0
4708,219.01,-176.60,454.00,0,79.90,0
4709,219.19,-178.37,452.00,0,79.55,0
4710,219.37,-180.28,454.00,0,79.90,0
4711,219.55,-182.00,454.00,0,79.90,0
4712,219.74,-183.82,455.00,0,80.08,0
4713,219.92,-184.80,453.00,0,79.73,0
4714,220.11,-186.75,453.00,0,79.73,0
4715,220.30,-188.20,454.00,0,79.90,0
4716,220.49,-190.21,454.00,0,79.90,0
4717,220.68,-191.80,454.00,0,79.90,0
4718,220.87,-193.35,452.00,0,79.55,0
4719,221.07,-195.23,453.00,0,79.73,0
4720,221.26,-197.14,454.00,0,79.90,0
4721,221.46,-198.84,455.00,0,80.08,0
4722,221.66,-200.28,453.00,0,79.73,0
4723,221.87,-201.88,453.00,0,79.73,0
4724,222.07,-203.50,455.00,0,80.08,0
4725,222.27,-204.85,455.00,0,80.08,0
4726,222.48,-206.19,454.00,0,79.90,0
4727,222.69,-207.58,454.00,0,79.90,0
4728,222.90,-209.36,455.00,0,80.08,0
4729,223.11,-210.76,456.00,0,80.26,0
4730,223.32,-212.30,454.00,0,79.90,0
4731,223.53,-214.14,453.00,0,79.73,0
4732,223.75,-215.95,455.00,0,80.08,0
4733,223.97,-217.07,455.00,0,80.08,0
4734,224.19,-218.33,453.00,0,79.73,0
4735,224.41,-220.39,453.00,0,79.73,0
4736,224.63,-221.48,454.00,0,79.90,0
4737,224.85,-222.60,454.00,0,79.90,0
4738,225.07,-223.56,452.00,0,79.55,0
4739,225.30,-225.29,452.00,0,79.55,0
4740,225.53,-226.52,454.00,0,79.90,0
4741,225.75,-227.92,453.00,0,79.73,0
4742,225.98,-229.28,453.00,0,79.73,0
4743,226.21,-231.17,454.00,0,79.90,0
4744,226.45,-232.37,455.00,0,80.08,0
4745,226.68,-233.72,453.00,0,79.73,0
4746,226.91,-235.10,453.00,0,79.73,0
4747,227.15,-236.14,455.00,0,80.08,0
4748,227.39,-237.59,455.00,0,80.08,0
4749,227.63,-238.14,454.00,0,79.90,0
4750,227.87,-239.53,454.00,0,79.90,0
4751,228.11,-240.51,456.00,0,80.26,0
4752,228.35,-241.79,454.00,0,79.90,0
4753,228.59,-243.14,454.00,0,79.90,0
4754,228.84,-244.40,455.00,0,80.08,0
4755,229.08,-245.38,455.00,0,80.08,0
4756,229.33,-246.50,453.00,0,79.73,0
4757,229.58,-247.75,453.00,0,79.73,0
4758,229.82,-248.72,455.00,0,80.08,0
4759,230.07,-249.65,452.00,0,79.55,0
4760,230.32,-250.75,452.00,0,79.55,0
4761,230.58,-251.71,454.00,0,79.90,0
4762,230.83,-253.12,453.00,0,79.73,0
4763,231.08,-253.92,453.00,0,79.73,0
4764,231.34,-255.39,453.00,0,79.73,0
4765,231.60,-256.55,454.00,0,79.90,0
4766,231.85,-257.66,453.00,0,79.73,0
4767,232.11,-258.45,453.00,0,79.73,0
4768,232.37,-259.46,456.00,0,80.26,0
4769,232.63,-260.29,454.00,0,79.90,0
4770,232.89,-261.27,454.00,0,79.90,0
4771,233.15,-262.06,456.00,0,80.26,0
4772,233.42,-262.99,454.00,0,79.90,0
4773,233.68,-264.08,454.00,0,79.90,0
4774,233.95,-265.75,455.00,0,80.08,0
4775,234.21,-266.69,454.00,0,79.90,0
4776,234.48,-267.55,454.00,0,79.90,0
4777,234.75,-269.04,453.00,0,79.73,0
4778,235.02,-269.91,454.00,0,79.90,0
4779,235.29,-270.66,453.00,0,79.73,0
4780,235.56,-271.62,452.00,0,79.55,0
4781,235.84,-272.75,455.00,0,80.08,0
4782,236.11,-273.64,453.00,0,79.73,0
4783,236.38,-274.95,452.00,0,79.55,0
4784,236.66,-276.01,455.00,0,80.08,0
4785,236.94,-276.93,453.00,0,79.73,0
4786,237.22,-278.08,453.00,0,79.73,0
4787,237.49,-278.88,456.00,0,80.26,0
4788,237.77,-279.83,453.00,0,79.73,0
4789,238.05,-280.68,453.00,0,79.73,0
4790,238.34,-281.65,457.00,0,80.43,0
4791,238.62,-282.69,454.00,0,79.90,0
4792,238.90,-284.23,453.00,0,79.73,0
4793,239.19,-284.89,456.00,0,80.26,0
4794,239.47,-286.16,453.00,0,79.73,0
4795,239.76,-287.06,452.00,0,79.55,0
4796,240.05,-288.03,455.00,0,80.08,0
4797,240.34,-288.53,453.00,0,79.73,0
4798,240.63,-290.01,452.00,0,79.55,0
4799,240.92,-290.62,455.00,0,80.08,0
4800,241.21,-291.63,453.00,0,79.73,0
4801,241.50,-293.09,452.00,0,79.55,0
4802,241.80,-294.29,455.00,0,80.08,0
4803,242.09,-294.92,454.00,0,79.90,0
4804,242.39,-296.11,453.00,0,79.73,0
4805,242.69,-297.18,455.00,0,80.08,0
4806,242.98,-297.76,455.00,0,80.08,0
4807,243.28,-298.78,454.00,0,79.90,0
4808,243.58,-299.66,454.00,0,79.90,0
4809,243.88,-300.67,455.00,0,80.08,0
4810,244.18,-301.76,455.00,0,80.08,0
4811,244.49,-303.02,453.00,0,79.73,0
4812,244.79,-303.62,454.00,0,79.90,0
4813,245.10,-304.74,455.00,0,80.08,0
4814,245.40,-305.43,452.00,0,79.55,0
4815,245.71,-306.48,452.00,0,79.55,0
4816,246.01,-307.14,455.00,0,80.08,0
4817,246.32,-308.26,453.00,0,79.73,0
4818,246.63,-309.54,452.00,0,79.55,0
4819,246.94,-310.11,454.00,0,79.90,0
4820,247.25,-311.47,454.00,0,79.90,0
4821,247.57,-312.01,454.00,0,79.90,0
4822,247.88,-312.78,454.00,0,79.90,0
4823,248.19,-313.02,454.00,0,79.90,0
4824,248.51,-314.12,456.00,0,80.26,0
4825,248.82,-314.79,454.00,0,79.90,0
4826,249.14,-315.80,453.00,0,79.73,0
4827,249.45,-316.67,455.00,0,80.08,0
4828,249.77,-317.64,454.00,0,79.90,0
4829,250.09,-318.33,453.00,0,79.73,0
4830,250.41,-319.00,453.00,0,79.73,0
4831,250.73,-319.54,453.00,0,79.73,0
4832,251.05,-320.41,455.00,0,80.08,0
4833,251.37,-321.01,453.00,0,79.73,0
4834,251.69,-321.89,452.00,0,79.55,0
4835,252.01,-322.58,455.00,0,80.08,0
4836,252.34,-323.18,454.00,0,79.90,0
4837,252.66,-323.79,454.00,0,79.90,0
4838,252.98,-324.25,453.00,0,79.73,0
4839,253.31,-324.82,454.00,0,79.90,0
4840,253.64,-325.51,456.00,0,80.26,0
4841,253.96,-325.98,454.00,0,79.90,0
4842,254.29,-326.41,453.00,0,79.73,0
4843,254.61,-327.31,454.00,0,79.90,0
4844,254.94,-327.66,454.00,0,79.90,0
4845,255.27,-328.18,454.00,0,79.90,0
4846,255.60,-328.49,452.00,0,79.55,0
4847,255.93,-329.03,452.00,0,79.55,0
4848,256.26,-329.12,455.00,0,80.08,0
4849,256.59,-329.67,454.00,0,79.90,0
4850,256.92,-330.34,453.00,0,79.73,0
4851,257.25,-330.97,452.00,0,79.55,0
4852,257.58,-331.08,453.00,0,79.73,0
4853,257.91,-331.50,456.00,0,80.26,0
4854,258.24,-331.48,454.00,0,79.90,0
4855,258.57,-331.67,454.00,0,79.90,0
4856,258.91,-331.65,454.00,0,79.90,0
4857,259.24,-332.10,454.00,0,79.90,0
4858,259.57,-332.49,456.00,0,80.26,0
4859,259.90,-332.24,453.00,0,79.73,0
4860,260.24,-332.84,452.00,0,79.55,0
4861,260.57,-332.90,454.00,0,79.90,0
4862,260.90,-332.58,453.00,0,79.73,0
4863,261.23,-332.91,454.00,0,79.90,0
4864,261.57,-333.11,452.00,0,79.55,0
4865,261.90,-333.06,452.00,0,79.55,0
4866,262.23,-333.53,454.00,0,79.90,0
4867,262.57,-333.24,454.00,0,79.90,0
4868,262.90,-333.30,454.00,0,79.90,0
4869,263.23,-333.14,453.00,0,79.73,0
4870,263.57,-332.75,453.00,0,79.73,0
4871,263.90,-332.65,456.00,0,80.26,0
4872,264.23,-332.88,455.00,0,80.08,0
4873,264.56,-332.56,454.00,0,79.90,0
4874,264.90,-332.63,453.00,0,79.73,0
4875,265.23,-332.90,453.00,0,79.73,0
4876,265.56,-332.31,455.00,0,80.08,0
4877,265.89,-331.97,453.00,0,79.73,0
4878,266.23,-331.75,452.00,0,79.55,0
4879,266.56,-331.32,453.00,0,79.73,0
4880,266.89,-331.03,453.00,0,79.73,0
4881,267.22,-331.21,455.00,0,80.08,0
4882,267.55,-330.58,453.00,0,79.73,0
4883,267.88,-330.46,452.00,0,79.55,0
4884,268.21,-329.95,455.00,0,80.08,0
4885,268.54,-329.38,455.00,0,80.08,0
4886,268.87,-329.03,455.00,0,80.08,0
4887,269.20,-328.40,453.00,0,79.73,0
4888,269.52,-327.97,453.00,0,79.73,0
4889,269.85,-327.52,456.00,0,80.26,0
4890,270.18,-327.17,453.00,0,79.73,0
4891,270.51,-326.77,453.00,0,79.73,0
4892,270.83,-325.92,452.00,0,79.55,0
4893,271.16,-325.02,453.00,0,79.73,0
4894,271.48,-324.68,455.00,0,80.08,0
4895,271.81,-324.04,452.00,0,79.55,0
4896,272.13,-323.76,452.00,0,79.55,0
4897,272.45,-323.11,454.00,0,79.90,0
4898,272.78,-322.59,454.00,0,79.90,0
4899,273.10,-321.76,454.00,0,79.90,0
4900,273.42,-320.82,453.00,0,79.73,0
4901,273.74,-319.85,454.00,0,79.90,0
4902,274.06,-319.11,456.00,0,80.26,0
4903,274.38,-318.17,454.00,0,79.90,0
4904,274.69,-317.42,452.00,0,79.55,0
4905,275.01,-316.66,454.00,0,79.90,0
4906,275.33,-316.01,454.00,0,79.90,0
4907,275.64,-314.93,453.00,0,79.73,0
4908,275.95,-313.85,452.00,0,79.55,0
4909,276.27,-312.94,452.00,0,79.55,0
4910,276.58,-312.14,454.00,0,79.90,0
4911,276.89,-311.00,452.00,0,79.55,0
4912,277.20,-310.05,452.00,0,79.55,0
4913,277.51,-309.23,455.00,0,80.08,0
4914,277.82,-308.07,453.00,0,79.73,0
4915,278.12,-306.90,452.00,0,79.55,0
4916,278.43,-305.62,454.00,0,79.90,0
4917,278.73,-304.36,454.00,0,79.90,0
4918,279.04,-303.16,454.00,0,79.90,0
4919,279.34,-302.00,454.00,0,79.90,0
4920,279.64,-300.69,454.00,0,79.90,0
4921,279.94,-299.71,455.00,0,80.08,0
4922,280.24,-298.53,453.00,0,79.73,0
4923,280.54,-297.28,453.00,0,79.73,0
4924,280.83,-295.68,455.00,0,80.08,0
4925,281.13,-294.03,452.00,0,79.55,0
4926,281.42,-292.62,452.00,0,79.55,0
4927,281.71,-291.34,455.00,0,80.08,0
4928,282.00,-289.78,452.00,0,79.55,0
4929,282.29,-288.35,452.00,0,79.55,0
4930,282.57,-287.26,455.00,0,80.08,0
4931,282.86,-285.54,452.00,0,79.55,0
4932,283.14,-284.50,452.00,0,79.55,0
4933,283.43,-282.70,456.00,0,80.26,0
4934,283.71,-280.80,453.00,0,79.73,0
4935,283.99,-279.30,453.00,0,79.73,0
4936,284.27,-277.77,456.00,0,80.26,0
4937,284.54,-275.88,453.00,0,79.73,0
4938,284.82,-274.52,453.00,0,79.73,0
4939,285.09,-272.90,456.00,0,80.26,0
4940,285.36,-271.22,453.00,0,79.73,0
4941,285.63,-269.34,453.00,0,79.73,0
4942,285.90,-267.82,455.00,0,80.08,0
4943,286.16,-265.95,453.00,0,79.73,0
4944,286.43,-263.91,452.00,0,79.55,0
4945,286.69,-262.51,453.00,0,79.73,0
4946,286.95,-260.39,453.00,0,79.73,0
4947,287.21,-259.05,453.00,0,79.73,0
4948,287.47,-257.44,452.00,0,79.55,0
4949,287.72,-255.63,455.00,0,80.08,0
4950,287.98,-253.93,453.00,0,79.73,0
4951,288.23,-252.09,453.00,0,79.73,0
4952,288.48,-249.96,455.00,0,80.08,0
4953,288.73,-248.02,453.00,0,79.73,0
4954,288.97,-245.62,453.00,0,79.73,0
4955,289.22,-243.88,454.00,0,79.90,0
4956,289.46,-241.91,455.00,0,80.08,0
4957,289.70,-239.74,454.00,0,79.90,0
4958,289.94,-238.14,453.00,0,79.73,0
4959,290.17,-236.12,456.00,0,80.26,0
4960,290.41,-234.54,454.00,0,79.90,0
4961,290.64,-232.14,453.00,0,79.73,0
4962,290.87,-230.42,453.00,0,79.73,0
4963,291.10,-227.98,455.00,0,80.08,0
4964,291.32,-225.90,453.00,0,79.73,0
4965,291.55,-223.67,452.00,0,79.55,0
4966,291.77,-221.67,453.00,0,79.73,0
4967,291.99,-219.29,454.00,0,79.90,0
4968,292.20,-217.41,453.00,0,79.73,0
4969,292.42,-215.30,453.00,0,79.73,0
4970,292.63,-213.18,454.00,0,79.90,0
4971,292.84,-211.25,455.00,0,80.08,0
4972,293.05,-208.77,454.00,0,79.90,0
4973,293.26,-206.65,453.00,0,79.73,0
4974,293.46,-204.67,454.00,0,79.90,0
4975,293.67,-202.28,455.00,0,80.08,0
4976,293.87,-199.72,454.00,0,79.90,0
4977,294.06,-197.41,453.00,0,79.73,0
4978,294.26,-195.54,455.00,0,80.08,0
4979,294.45,-193.06,456.00,0,80.26,0
4980,294.64,-191.12,456.00,0,80.26,0
4981,294.83,-188.47,454.00,0,79.90,0
4982,295.02,-186.94,454.00,0,79.90,0
4983,295.20,-184.66,455.00,0,80.08,0
4984,295.39,-182.75,455.00,0,80.08,0
4985,295.57,-180.53,454.00,0,79.90,0
4986,295.74,-177.95,452.00,0,79.55,0
4987,295.92,-176.12,454.00,0,79.90,0
4988,296.09,-173.68,455.00,0,80.08,0
4989,296.27,-171.51,455.00,0,80.08,0
4990,296.43,-168.82,454.00,0,79.90,0
4991,296.60,-166.38,452.00,0,79.55,0
4992,296.77,-164.40,454.00,0,79.90,0
4993,296.93,-162.12,454.00,0,79.90,0
4994,297.09,-160.23,454.00,0,79.90,0
4995,297.25,-157.78,454.00,0,79.90,0
4996,297.40,-155.90,452.00,0,79.55,0
4997,297.56,-154.41,453.00,0,79.73,0
4998,297.71,-152.12,455.00,0,80.08,0
4999,297.86,-150.13,455.00,0,80.08,0
5000,298.01,-148.34,455.00,0,80.08,0
5001,298.15,-145.97,454.00,0,79.90,0
5002,298.30,-144.00,452.00,0,79.55,0
5003,298.44,-142.14,454.00,0,79.90,0
5004,298.58,-139.82,456.00,0,80.26,0
5005,298.72,-137.29,455.00,0,80.08,0
5006,298.85,-135.65,456.00,0,80.26,0
5007,298.98,-132.83,455.00,0,80.08,0
5008,299.12,-130.72,453.00,0,79.73,0
5009,299.24,-129.14,454.00,0,79.90,0
5010,299.37,-126.90,456.00,0,80.26,0
5011,299.50,-124.60,455.00,0,80.08,0
5012,299.62,-122.75,455.00,0,80.08,0
5013,299.74,-120.93,456.00,0,80.26,0
5014,299.86,-118.80,454.00,0,79.90,0
5015,299.98,-117.23,452.00,0,79.55,0
5016,300.09,-115.60,454.00,0,79.90,0
5017,300.20,-113.88,456.00,0,80.26,0
5018,300.32,-111.82,455.00,0,80.08,0
5019,300.43,-110.36,454.00,0,79.90,0
5020,300.54,-108.37,455.00,0,80.08,0
5021,300.64,-106.66,455.00,0,80.08,0
5022,300.75,-104.66,453.00,0,79.73,0
5023,300.85,-103.41,452.00,0,79.55,0
5024,300.95,-101.82,454.00,0,79.90,0
5025,301.05,-100.04,455.00,0,80.08,0
5026,301.15,-98.12,455.00,0,80.08,0
5027,301.25,-96.24,454.00,0,79.90,0
5028,301.34,-94.66,454.00,0,79.90,0
5029,301.43,-92.72,455.00,0,80.08,0
5030,301.52,-91.00,454.00,0,79.90,0
5031,301.61,-89.13,452.00,0,79.55,0
5032,301.70,-88.08,452.00,0,79.55,0
5033,301.79,-87.00,453.00,0,79.73,0
5034,301.87,-85.61,455.00,0,80.08,0
5035,301.96,-83.60,455.00,0,80.08,0
5036,302.04,-82.33,455.00,0,80.08,0
5037,302.12,-81.12,454.00,0,79.90,0
5038,302.20,-79.74,455.00,0,80.08,0
5039,302.28,-78.34,456.00,0,80.26,0
5040,302.36,-76.73,455.00,0,80.08,0
5041,302.43,-75.35,454.00,0,79.90,0
5042,302.51,-74.59,452.00,0,79.55,0
5043,302.58,-74.03,453.00,0,79.73,0
5044,302.65,-73.31,454.00,0,79.90,0
5045,302.73,-72.17,456.00,0,80.26,0
5046,302.80,-70.72,456.00,0,80.26,0
5047,302.87,-69.54,456.00,0,80.26,0
5048,302.93,-68.45,455.00,0,80.08,0
5049,303.00,-67.59,455.00,0,80.08,0
5050,303.07,-66.76,456.00,0,80.26,0
5051,303.13,-65.06,456.00,0,80.26,0
5052,303.20,-63.54,455.00,0,80.08,0
5053,303.26,-62.29,454.00,0,79.90,0
5054,303.32,-61.38,453.00,0,79.73,0
5055,303.38,-60.74,453.00,0,79.73,0
5056,303.44,-60.19,454.00,0,79.90,0
5057,303.50,-59.26,455.00,0,80.08,0
5058,303.56,-58.32,456.00,0,80.26,0
5059,303.62,-57.02,456.00,0,80.26,0
5060,303.67,-55.43,456.00,0,80.26,0
5061,303.73,-54.38,456.00,0,80.26,0
5062,303.78,-53.64,455.00,0,80.08,0
5063,303.83,-52.85,455.00,0,80.08,0
5064,303.89,-51.93,455.00,0,80.08,0
5065,303.94,-50.78,456.00,0,80.26,0
5066,303.99,-49.44,456.00,0,80.26,0
5067,304.03,-47.87,455.00,0,80.08,0
5068,304.08,-46.58,455.00,0,80.08,0
5069,304.13,-45.57,454.00,0,79.90,0
5070,304.17,-45.10,454.00,0,79.90,0
5071,304.22,-44.67,454.00,0,79.90,0
5072,304.26,-44.26,454.00,0,79.90,0
5073,304.30,-44.04,454.00,0,79.90,0
5074,304.35,-43.53,455.00,0,80.08,0
5075,304.39,-42.97,456.00,0,80.26,0
5076,304.43,-41.89,456.00,0,80.26,0
5077,304.47,-41.00,456.00,0,80.26,0
5078,304.51,-40.46,456.00,0,80.26,0
5079,304.55,-39.59,455.00,0,80.08,0
5080,304.59,-39.41,455.00,0,80.08,0
5081,304.63,-39.14,456.00,0,80.26,0
5082,304.67,-38.96,456.00,0,80.26,0
5083,304.71,-38.75,455.00,0,80.08,0
5084,304.75,-38.29,455.00,0,80.08,0
5085,304.79,-37.92,456.00,0,80.26,0
5086,304.82,-36.94,456.00,0,80.26,0
5087,304.86,-36.32,455.00,0,80.08,0
5088,304.89,-35.39,455.00,0,80.08,0
5089,304.93,-34.93,454.00,0,79.90,0
5090,304.96,-34.68,454.00,0,79.90,0
5091,305.00,-34.26,454.00,0,79.90,0
5092,305.03,-34.70,454.00,0,79.90,0
5093,305.07,-34.83,454.00,0,79.90,0
5094,305.10,-35.16,454.00,0,79.90,0
5095,305.14,-35.53,454.00,0,79.90,0
5096,305.17,-35.47,455.00,0,80.08,0
5097,305.21,-35.63,455.00,0,80.08,0
5098,305.24,-35.26,456.00,0,80.26,0
5099,305.28,-34.94,456.00,0,80.26,0
5100,305.31,-34.64,456.00,0,80.26,0
5101,305.35,-34.15,456.00,0,80.26,0
5102,305.38,-34.24,455.00,0,80.08,0
5103,305.42,-34.20,455.00,0,80.08,0
5104,305.45,-34.35,455.00,0,80.08,0
5105,305.49,-34.67,455.00,0,80.08,0
5106,305.52,-34.68,455.00,0,80.08,0
5107,305.56,-35.09,455.00,0,80.08,0
5108,305.59,-35.08,455.00,0,80.08,0
5109,305.63,-34.89,455.00,0,80.08,0
5110,305.66,-34.63,455.00,0,80.08,0
5111,305.69,-33.88,455.00,0,80.08,0
5112,305.73,-33.57,454.00,0,79.90,0
5113,305.76,-33.15,454.00,0,79.90,0
5114,305.79,-32.74,454.00,0,79.90,0
5115,305.83,-32.98,454.00,0,79.90,0
5116,305.86,-33.23,453.00,0,79.73,0
5117,305.89,-33.35,453.00,0,79.73,0
5118,305.93,-34.03,453.00,0,79.73,0
5119,305.96,-34.56,454.00,0,79.90,0
5120,306.00,-34.67,454.00,0,79.90,0
5121,306.03,-35.19,455.00,0,80.08,0
5122,306.07,-35.14,455.00,0,80.08,0
5123,306.10,-35.01,455.00,0,80.08,0
5124,306.14,-34.85,455.00,0,80.08,0
5125,306.17,-34.38,455.00,0,80.08,0
5126,306.21,-34.46,455.00,0,80.08,0
5127,306.24,-34.38,455.00,0,80.08,0
5128,306.27,-34.65,455.00,0,80.08,0
5129,306.31,-35.10,455.00,0,80.08,0
5130,306.34,-35.22,455.00,0,80.08,0
