cnt,pos,speed,DTorque,Force,Dir
4663,113.15,0.00,0.00,0,0.00,0
4664,113.15,-0.01,0.00,0,0.00,0
4665,113.15,0.01,0.00,0,0.00,0
4666,113.15,-0.01,0.00,0,0.00,0
4667,113.15,-0.00,0.00,0,0.00,0
4668,113.15,-0.01,0.00,0,0.00,0
4669,113.15,-0.00,0.00,0,0.00,0
4670,113.15,-0.02,0.00,0,0.00,0
4671,113.15,-0.01,0.00,0,0.00,0
4672,113.15,0.00,0.00,0,0.00,0
4673,113.15,0.01,0.00,0,0.00,0
4674,113.15,-0.01,0.00,0,0.00,0
4675,113.15,0.01,0.00,0,0.00,0
4676,113.15,-0.00,0.00,0,0.00,0
4677,113.15,-0.02,0.00,0,0.00,0
4678,113.15,-0.02,0.00,0,0.00,0
4679,113.15,-0.03,0.00,0,0.00,0
4680,113.15,-0.03,0.00,0,0.00,0
4681,113.15,-0.04,0.00,0,0.00,0
4682,113.15,-0.04,0.00,0,0.00,0
4683,113.15,-0.05,0.00,0,0.00,0
4684,113.15,-0.06,0.00,0,0.00,0
4685,113.15,-0.07,0.00,0,0.00,0
4686,113.15,-0.08,0.00,0,0.00,0
4687,113.15,-0.09,0.00,0,0.00,0
4688,113.15,-0.09,0.00,0,0.00,0
4689,113.15,-0.08,0.00,0,0.00,0
4690,113.15,-0.10,0.00,0,0.00,0
4691,113.15,-0.09,0.00,0,0.00,0
4692,113.15,-0.10,0.00,0,0.00,0
4693,113.15,-0.10,0.00,0,0.00,0
4694,113.15,-0.10,0.00,0,0.00,0
4695,113.15,-0.11,0.00,0,0.00,0
4696,113.15,-0.11,0.00,0,0.00,0
4697,113.15,-0.13,0.00,0,0.00,0
4698,113.15,-0.15,0.00,0,0.00,0
4699,113.15,-0.19,0.00,0,0.00,0
4700,113.15,-0.25,0.00,0,0.00,0
4701,113.15,-0.32,0.00,0,0.00,0
4702,113.15,-0.42,0.00,0,0.00,0
4703,113.15,-0.54,0.00,0,0.00,0
4704,113.15,-0.68,0.00,0,0.00,0
4705,113.15,-0.83,0.00,0,0.00,0
4706,113.15,-1.03,0.00,0,0.00,0
4707,113.15,-1.30,0.00,0,0.00,0
4708,113.16,-1.65,0.00,0,0.00,0
4709,113.16,-2.00,0.00,0,0.00,0
4710,113.16,-2.43,0.00,0,0.00,0
4711,113.16,-3.06,0.00,0,0.00,0
4712,113.17,-3.58,0.00,0,0.00,0
4713,113.17,-4.21,0.00,0,0.00,0
4714,113.18,-4.98,1.00,0,0.18,0
4715,113.18,-5.51,0.00,0,0.00,0
4716,113.19,-6.47,1.00,0,0.18,0
4717,113.20,-7.47,1.00,0,0.18,0
4718,113.20,-8.41,1.00,0,0.18,0
4719,113.21,-9.41,1.00,0,0.18,0
4720,113.22,-10.69,1.00,0,0.18,0
4721,113.24,-11.71,1.00,0,0.18,0
4722,113.25,-13.32,1.00,0,0.18,0
4723,113.26,-14.44,1.00,0,0.18,0
4724,113.28,-15.98,1.00,0,0.18,0
4725,113.30,-17.67,1.00,0,0.18,0
4726,113.32,-19.20,1.00,0,0.18,0
4727,113.34,-20.97,1.00,0,0.18,0
4728,113.36,-22.88,1.00,0,0.18,0
4729,113.39,-24.85,1.00,0,0.18,0
4730,113.41,-27.02,1.00,0,0.18,0
4731,113.44,-29.08,1.00,0,0.18,0
4732,113.47,-31.30,1.00,0,0.18,0
4733,113.51,-33.61,1.00,0,0.18,0
4734,113.54,-36.02,1.00,0,0.18,0
4735,113.58,-38.53,1.00,0,0.18,0
4736,113.62,-41.31,1.00,0,0.18,0
4737,113.67,-44.01,1.00,0,0.18,0
4738,113.71,-46.96,1.00,0,0.18,0
4739,113.76,-50.03,1.00,0,0.18,0
4740,113.82,-53.24,1.00,0,0.18,0
4741,113.87,-56.68,1.00,0,0.18,0
4742,113.93,-59.74,2.00,0,0.35,0
4743,114.00,-63.68,2.00,0,0.35,0
4744,114.06,-67.13,2.00,0,0.35,0
4745,114.13,-70.93,1.00,0,0.18,0
4746,114.21,-74.96,1.00,0,0.18,0
4747,114.29,-79.21,1.00,0,0.18,0
4748,114.37,-83.37,1.00,0,0.18,0
4749,114.46,-87.38,2.00,0,0.35,0
4750,114.55,-92.09,2.00,0,0.35,0
4751,114.65,-96.68,2.00,0,0.35,0
4752,114.75,-101.40,2.00,0,0.35,0
4753,114.86,-106.24,2.00,0,0.35,0
4754,114.97,-111.47,2.00,0,0.35,0
4755,115.08,-116.54,1.00,0,0.18,0
4756,115.21,-121.91,1.00,0,0.18,0
4757,115.33,-127.34,1.00,0,0.18,0
4758,115.47,-132.94,1.00,0,0.18,0
4759,115.60,-138.36,1.00,0,0.18,0
4760,115.75,-144.38,2.00,0,0.35,0
4761,115.90,-150.20,1.00,0,0.18,0
4762,116.06,-156.16,1.00,0,0.18,0
4763,116.22,-162.65,7.00,0,1.23,0
4764,116.39,-168.68,48.00,0,8.45,0
4765,116.56,-173.97,120.00,0,21.12,0
4766,116.74,-177.43,180.00,0,31.68,0
4767,116.92,-179.83,227.00,0,39.95,0
4768,117.10,-181.33,269.00,0,47.34,0
4769,117.28,-182.07,303.00,0,53.33,0
4770,117.46,-182.06,331.00,0,58.26,0
4771,117.64,-181.27,352.00,0,61.95,0
4772,117.83,-180.81,369.00,0,64.94,0
4773,118.01,-180.14,386.00,0,67.94,0
4774,118.18,-178.98,398.00,0,70.05,0
4775,118.36,-177.72,409.00,0,71.98,0
4776,118.54,-176.05,415.00,0,73.04,0
4777,118.71,-175.07,422.00,0,74.27,0
4778,118.89,-173.74,429.00,0,75.50,0
4779,119.06,-172.41,434.00,0,76.38,0
4780,119.23,-171.00,438.00,0,77.09,0
4781,119.40,-169.55,439.00,0,77.26,0
4782,119.57,-168.69,442.00,0,77.79,0
4783,119.74,-167.84,446.00,0,78.50,0
4784,119.90,-167.26,447.00,0,78.67,0
4785,120.07,-166.64,449.00,0,79.02,0
4786,120.24,-166.13,448.00,0,78.85,0
4787,120.40,-166.36,449.00,0,79.02,0
4788,120.57,-166.29,452.00,0,79.55,0
4789,120.74,-166.55,452.00,0,79.55,0
4790,120.90,-167.39,454.00,0,79.90,0
4791,121.07,-167.28,451.00,0,79.38,0
4792,121.24,-168.35,451.00,0,79.38,0
4793,121.41,-169.18,453.00,0,79.73,0
4794,121.58,-170.28,454.00,0,79.90,0
4795,121.75,-171.58,454.00,0,79.90,0
4796,121.92,-172.53,453.00,0,79.73,0
4797,122.10,-174.51,453.00,0,79.73,0
4798,122.27,-176.45,454.00,0,79.90,0
4799,122.45,-178.14,455.00,0,80.08,0
4800,122.63,-180.65,455.00,0,80.08,0
4801,122.82,-183.23,453.00,0,79.73,0
4802,123.00,-186.06,454.00,0,79.90,0
4803,123.19,-188.82,455.00,0,80.08,0
4804,123.38,-191.66,456.00,0,80.26,0
4805,123.58,-194.81,455.00,0,80.08,0
4806,123.77,-197.90,454.00,0,79.90,0
4807,123.98,-201.34,456.00,0,80.26,0
4808,124.18,-204.23,457.00,0,80.43,0
4809,124.39,-207.80,456.00,0,80.26,0
4810,124.60,-211.12,455.00,0,80.08,0
4811,124.81,-215.32,457.00,0,80.43,0
4812,125.03,-218.84,458.00,0,80.61,0
4813,125.26,-222.83,457.00,0,80.43,0
4814,125.48,-227.40,456.00,0,80.26,0
4815,125.72,-232.23,457.00,0,80.43,0
4816,125.95,-236.45,458.00,0,80.61,0
4817,126.19,-240.76,456.00,0,80.26,0
4818,126.44,-245.95,455.00,0,80.08,0
4819,126.69,-250.26,458.00,0,80.61,0
4820,126.94,-254.83,455.00,0,80.08,0
4821,127.20,-259.68,455.00,0,80.08,0
4822,127.47,-264.50,457.00,0,80.43,0
4823,127.74,-269.66,456.00,0,80.26,0
4824,128.01,-274.53,456.00,0,80.26,0
4825,128.29,-279.59,456.00,0,80.26,0
4826,128.58,-285.25,456.00,0,80.26,0
4827,128.87,-289.82,457.00,0,80.43,0
4828,129.16,-295.28,457.00,0,80.43,0
4829,129.46,-300.14,456.00,0,80.26,0
4830,129.77,-305.22,457.00,0,80.43,0
4831,130.08,-310.59,459.00,0,80.78,0
4832,130.39,-316.01,456.00,0,80.26,0
4833,130.72,-321.27,456.00,0,80.26,0
4834,131.04,-326.52,458.00,0,80.61,0
4835,131.37,-332.04,457.00,0,80.43,0
4836,131.71,-337.15,456.00,0,80.26,0
4837,132.05,-342.30,455.00,0,80.08,0
4838,132.40,-347.47,455.00,0,80.08,0
4839,132.75,-352.63,457.00,0,80.43,0
4840,133.11,-357.85,456.00,0,80.26,0
4841,133.48,-363.25,457.00,0,80.43,0
4842,133.84,-368.38,456.00,0,80.26,0
4843,134.22,-373.46,455.00,0,80.08,0
4844,134.59,-378.08,456.00,0,80.26,0
4845,134.98,-382.95,456.00,0,80.26,0
4846,135.37,-387.75,457.00,0,80.43,0
4847,135.76,-392.62,456.00,0,80.26,0
4848,136.16,-397.33,456.00,0,80.26,0
4849,136.56,-401.98,455.00,0,80.08,0
4850,136.96,-406.63,456.00,0,80.26,0
4851,137.38,-411.32,455.00,0,80.08,0
4852,137.79,-415.30,455.00,0,80.08,0
4853,138.21,-419.80,455.00,0,80.08,0
4854,138.64,-424.43,454.00,0,79.90,0
4855,139.06,-428.57,455.00,0,80.08,0
4856,139.50,-432.70,455.00,0,80.08,0
4857,139.93,-436.06,456.00,0,80.26,0
4858,140.37,-440.29,455.00,0,80.08,0
4859,140.82,-443.67,455.00,0,80.08,0
4860,141.26,-447.62,455.00,0,80.08,0
4861,141.72,-451.12,455.00,0,80.08,0
4862,142.17,-454.50,454.00,0,79.90,0
4863,142.63,-457.40,455.00,0,80.08,0
4864,143.09,-460.98,454.00,0,79.90,0
4865,143.55,-463.65,455.00,0,80.08,0
4866,144.02,-466.84,455.00,0,80.08,0
4867,144.49,-469.79,454.00,0,79.90,0
4868,144.96,-472.62,455.00,0,80.08,0
4869,145.44,-474.74,454.00,0,79.90,0
4870,145.91,-477.31,455.00,0,80.08,0
4871,146.39,-479.78,454.00,0,79.90,0
4872,146.87,-482.09,454.00,0,79.90,0
4873,147.36,-483.93,454.00,0,79.90,0
4874,147.84,-485.76,454.00,0,79.90,0
4875,148.33,-487.65,453.00,0,79.73,0
4876,148.82,-489.70,452.00,0,79.55,0
4877,149.31,-491.28,453.00,0,79.73,0
4878,149.81,-492.74,453.00,0,79.73,0
4879,150.30,-494.12,455.00,0,80.08,0
4880,150.79,-495.05,455.00,0,80.08,0
4881,151.29,-496.65,454.00,0,79.90,0
4882,151.79,-497.71,453.00,0,79.73,0
4883,152.29,-498.64,452.00,0,79.55,0
4884,152.79,-499.61,453.00,0,79.73,0
4885,153.29,-500.71,453.00,0,79.73,0
4886,153.79,-501.27,453.00,0,79.73,0
4887,154.29,-501.83,453.00,0,79.73,0
4888,154.79,-502.80,452.00,0,79.55,0
4889,155.30,-503.03,454.00,0,79.90,0
4890,155.80,-503.63,454.00,0,79.90,0
4891,156.30,-503.73,455.00,0,80.08,0
4892,156.81,-504.35,453.00,0,79.73,0
4893,157.31,-504.65,451.00,0,79.38,0
4894,157.82,-504.93,452.00,0,79.55,0
4895,158.32,-504.61,452.00,0,79.55,0
4896,158.83,-504.97,453.00,0,79.73,0
4897,159.33,-505.12,453.00,0,79.73,0
4898,159.84,-505.34,452.00,0,79.55,0
4899,160.34,-504.66,453.00,0,79.73,0
4900,160.85,-504.56,453.00,0,79.73,0
4901,161.35,-504.63,455.00,0,80.08,0
4902,161.86,-504.77,454.00,0,79.90,0
4903,162.36,-503.88,452.00,0,79.55,0
4904,162.86,-503.53,452.00,0,79.55,0
4905,163.37,-503.43,451.00,0,79.38,0
4906,163.87,-503.09,453.00,0,79.73,0
4907,164.37,-503.04,453.00,0,79.73,0
4908,164.88,-502.41,453.00,0,79.73,0
4909,165.38,-501.82,453.00,0,79.73,0
4910,165.88,-501.20,452.00,0,79.55,0
4911,166.38,-500.75,453.00,0,79.73,0
4912,166.88,-500.40,453.00,0,79.73,0
4913,167.38,-500.10,454.00,0,79.90,0
4914,167.88,-499.30,453.00,0,79.73,0
4915,168.38,-499.02,451.00,0,79.38,0
4916,168.88,-498.35,452.00,0,79.55,0
4917,169.38,-498.17,452.00,0,79.55,0
4918,169.87,-497.45,453.00,0,79.73,0
4919,170.37,-496.76,454.00,0,79.90,0
4920,170.87,-496.50,453.00,0,79.73,0
4921,171.36,-496.31,453.00,0,79.73,0
4922,171.86,-495.46,452.00,0,79.55,0
4923,172.35,-495.24,453.00,0,79.73,0
4924,172.85,-494.65,453.00,0,79.73,0
4925,173.34,-493.82,453.00,0,79.73,0
4926,173.84,-493.58,453.00,0,79.73,0
4927,174.33,-493.46,451.00,0,79.38,0
4928,174.82,-493.25,452.00,0,79.55,0
4929,175.32,-492.84,452.00,0,79.55,0
4930,175.81,-492.34,455.00,0,80.08,0
4931,176.30,-491.94,455.00,0,80.08,0
4932,176.79,-492.02,454.00,0,79.90,0
4933,177.28,-491.62,453.00,0,79.73,0
4934,177.77,-491.31,452.00,0,79.55,0
4935,178.27,-491.45,453.00,0,79.73,0
4936,178.76,-491.74,453.00,0,79.73,0
4937,179.25,-491.08,454.00,0,79.90,0
4938,179.74,-490.91,453.00,0,79.73,0
4939,180.23,-486.47,453.00,0,79.73,0
4940,180.71,-486.65,453.00,0,79.73,0
4941,181.20,-485.04,453.00,0,79.73,0
4942,181.68,-484.06,454.00,0,79.90,0
4943,182.16,-482.93,453.00,0,79.73,0
4944,182.65,-482.20,454.00,0,79.90,0
4945,183.13,-481.49,453.00,0,79.73,0
4946,183.61,-480.83,453.00,0,79.73,0
4947,184.09,-480.70,453.00,0,79.73,0
4948,184.57,-480.52,452.00,0,79.55,0
4949,185.05,-480.51,454.00,0,79.90,0
4950,185.53,-480.62,454.00,0,79.90,0
4951,186.01,-480.67,455.00,0,80.08,0
4952,186.49,-481.29,455.00,0,80.08,0
4953,186.98,-481.89,454.00,0,79.90,0
4954,187.46,-482.62,454.00,0,79.90,0
4955,187.94,-482.87,453.00,0,79.73,0
4956,188.42,-483.72,453.00,0,79.73,0
4957,188.91,-484.08,453.00,0,79.73,0
4958,189.39,-485.26,454.00,0,79.90,0
4959,189.88,-486.05,454.00,0,79.90,0
4960,190.37,-487.10,455.00,0,80.08,0
4961,190.85,-487.67,455.00,0,80.08,0
4962,191.34,-488.84,454.00,0,79.90,0
4963,191.83,-489.48,455.00,0,80.08,0
4964,192.32,-491.02,454.00,0,79.90,0
4965,192.82,-492.16,455.00,0,80.08,0
4966,193.31,-493.30,455.00,0,80.08,0
4967,193.80,-494.66,454.00,0,79.90,0
4968,194.30,-496.31,454.00,0,79.90,0
4969,194.80,-497.97,453.00,0,79.73,0
4970,195.30,-499.52,454.00,0,79.90,0
4971,195.80,-501.50,455.00,0,80.08,0
4972,196.30,-503.22,457.00,0,80.43,0
4973,196.81,-504.92,456.00,0,80.26,0
4974,197.31,-506.63,454.00,0,79.90,0
4975,197.82,-509.36,455.00,0,80.08,0
4976,198.33,-511.11,454.00,0,79.90,0
4977,198.85,-513.71,456.00,0,80.26,0
4978,199.36,-515.54,455.00,0,80.08,0
4979,199.88,-518.23,453.00,0,79.73,0
4980,200.40,-520.60,455.00,0,80.08,0
4981,200.93,-523.07,456.00,0,80.26,0
4982,201.45,-525.19,457.00,0,80.43,0
4983,201.98,-527.65,457.00,0,80.43,0
4984,202.51,-530.22,455.00,0,80.08,0
4985,203.04,-532.67,456.00,0,80.26,0
4986,203.58,-534.99,455.00,0,80.08,0
4987,204.11,-537.19,453.00,0,79.73,0
4988,204.65,-540.13,455.00,0,80.08,0
4989,205.20,-542.87,455.00,0,80.08,0
4990,205.74,-545.16,455.00,0,80.08,0
4991,206.29,-547.44,456.00,0,80.26,0
4992,206.84,-550.26,455.00,0,80.08,0
4993,207.39,-552.69,457.00,0,80.43,0
4994,207.95,-555.49,455.00,0,80.08,0
4995,208.51,-557.63,454.00,0,79.90,0
4996,209.07,-560.38,456.00,0,80.26,0
4997,209.63,-562.58,455.00,0,80.08,0
4998,210.19,-565.78,454.00,0,79.90,0
4999,210.76,-567.67,456.00,0,80.26,0
5000,211.33,-570.16,456.00,0,80.26,0
5001,211.90,-572.36,455.00,0,80.08,0
5002,212.48,-574.93,457.00,0,80.43,0
5003,213.06,-577.40,455.00,0,80.08,0
5004,213.64,-579.56,454.00,0,79.90,0
5005,214.22,-582.13,455.00,0,80.08,0
5006,214.80,-584.86,455.00,0,80.08,0
5007,215.39,-586.64,454.00,0,79.90,0
5008,215.98,-588.87,455.00,0,80.08,0
5009,216.57,-591.37,456.00,0,80.26,0
5010,217.16,-593.17,456.00,0,80.26,0
5011,217.76,-595.63,454.00,0,79.90,0
5012,218.36,-597.43,456.00,0,80.26,0
5013,218.96,-599.53,456.00,0,80.26,0
5014,219.56,-601.25,454.00,0,79.90,0
5015,220.16,-603.36,454.00,0,79.90,0
5016,220.77,-605.00,454.00,0,79.90,0
5017,221.37,-607.19,454.00,0,79.90,0
5018,221.98,-608.58,454.00,0,79.90,0
5019,222.59,-610.15,456.00,0,80.26,0
5020,223.20,-611.88,455.00,0,80.08,0
5021,223.82,-612.84,453.00,0,79.73,0
5022,224.43,-614.61,454.00,0,79.90,0
5023,225.05,-616.16,454.00,0,79.90,0
5024,225.66,-617.07,454.00,0,79.90,0
5025,226.28,-618.17,453.00,0,79.73,0
5026,226.90,-619.34,456.00,0,80.26,0
5027,227.52,-620.07,456.00,0,80.26,0
5028,228.14,-621.38,454.00,0,79.90,0
5029,228.76,-622.02,453.00,0,79.73,0
5030,229.39,-622.75,455.00,0,80.08,0
5031,230.01,-623.04,454.00,0,79.90,0
5032,230.63,-623.72,452.00,0,79.55,0
5033,231.26,-624.01,454.00,0,79.90,0
5034,231.88,-624.35,455.00,0,80.08,0
5035,232.51,-624.29,455.00,0,80.08,0
5036,233.13,-624.73,453.00,0,79.73,0
5037,233.76,-624.63,454.00,0,79.90,0
5038,234.38,-624.55,454.00,0,79.90,0
5039,235.01,-624.39,453.00,0,79.73,0
5040,235.63,-624.08,453.00,0,79.73,0
5041,236.25,-624.15,455.00,0,80.08,0
5042,236.88,-623.78,455.00,0,80.08,0
5043,237.50,-622.86,453.00,0,79.73,0
5044,238.12,-622.02,452.00,0,79.55,0
5045,238.74,-621.94,453.00,0,79.73,0
5046,239.37,-620.96,453.00,0,79.73,0
5047,239.99,-620.28,452.00,0,79.55,0
5048,240.60,-619.41,452.00,0,79.55,0
5049,241.22,-618.42,453.00,0,79.73,0
5050,241.84,-616.94,454.00,0,79.90,0
5051,242.46,-615.73,452.00,0,79.55,0
5052,243.07,-614.46,454.00,0,79.90,0
5053,243.68,-613.03,454.00,0,79.90,0
5054,244.30,-611.58,452.00,0,79.55,0
5055,244.90,-609.35,452.00,0,79.55,0
5056,245.51,-608.19,453.00,0,79.73,0
5057,246.12,-606.52,452.00,0,79.55,0
5058,246.72,-604.20,451.00,0,79.38,0
5059,247.33,-602.06,454.00,0,79.90,0
5060,247.93,-600.32,454.00,0,79.90,0
5061,248.52,-597.92,452.00,0,79.55,0
5062,249.12,-595.69,452.00,0,79.55,0
5063,249.71,-592.91,452.00,0,79.55,0
5064,250.30,-590.63,452.00,0,79.55,0
5065,250.89,-587.87,451.00,0,79.38,0
5066,251.48,-585.48,452.00,0,79.55,0
5067,252.06,-582.48,453.00,0,79.73,0
5068,252.64,-579.60,452.00,0,79.55,0
5069,253.21,-576.28,455.00,0,80.08,0
5070,253.79,-573.46,454.00,0,79.90,0
5071,254.36,-570.03,450.00,0,79.20,0
5072,254.92,-566.59,452.00,0,79.55,0
5073,255.49,-563.68,452.00,0,79.55,0
5074,256.05,-560.38,449.00,0,79.02,0
5075,256.61,-556.86,452.00,0,79.55,0
5076,257.16,-552.77,453.00,0,79.73,0
5077,257.71,-549.46,451.00,0,79.38,0
5078,258.25,-545.87,453.00,0,79.73,0
5079,258.80,-542.25,452.00,0,79.55,0
5080,259.33,-538.46,452.00,0,79.55,0
5081,259.87,-534.88,451.00,0,79.38,0
5082,260.40,-530.56,450.00,0,79.20,0
5083,260.93,-526.89,452.00,0,79.55,0
5084,261.45,-522.92,452.00,0,79.55,0
5085,261.97,-519.13,450.00,0,79.20,0
5086,262.48,-514.72,452.00,0,79.55,0
5087,262.99,-510.87,453.00,0,79.73,0
5088,263.50,-506.57,454.00,0,79.90,0
5089,264.00,-502.68,453.00,0,79.73,0
5090,264.50,-498.25,451.00,0,79.38,0
5091,265.00,-493.89,451.00,0,79.38,0
5092,265.49,-489.77,450.00,0,79.20,0
5093,265.97,-485.86,452.00,0,79.55,0
5094,266.45,-481.56,451.00,0,79.38,0
5095,266.93,-476.92,452.00,0,79.55,0
5096,267.40,-472.80,453.00,0,79.73,0
5097,267.87,-468.16,453.00,0,79.73,0
5098,268.33,-463.55,453.00,0,79.73,0
5099,268.79,-459.60,452.00,0,79.55,0
5100,269.25,-455.09,452.00,0,79.55,0
5101,269.70,-450.71,451.00,0,79.38,0
5102,270.15,-446.22,452.00,0,79.55,0
5103,270.59,-441.89,452.00,0,79.55,0
5104,271.03,-437.31,452.00,0,79.55,0
5105,271.46,-433.20,451.00,0,79.38,0
5106,271.89,-428.78,451.00,0,79.38,0
5107,272.31,-424.15,452.00,0,79.55,0
5108,272.73,-419.46,452.00,0,79.55,0
5109,273.15,-415.25,453.00,0,79.73,0
5110,273.56,-411.33,453.00,0,79.73,0
5111,273.96,-406.55,453.00,0,79.73,0
5112,274.37,-402.21,452.00,0,79.55,0
5113,274.76,-397.99,452.00,0,79.55,0
5114,275.16,-393.42,452.00,0,79.55,0
5115,275.55,-389.03,452.00,0,79.55,0
5116,275.93,-384.56,452.00,0,79.55,0
5117,276.31,-380.48,451.00,0,79.38,0
5118,276.69,-376.24,451.00,0,79.38,0
5119,277.06,-372.17,452.00,0,79.55,0
5120,277.43,-367.78,453.00,0,79.73,0
5121,277.79,-363.39,453.00,0,79.73,0
5122,278.15,-359.04,455.00,0,80.08,0
5123,278.50,-354.74,453.00,0,79.73,0
5124,278.86,-350.80,453.00,0,79.73,0
5125,279.20,-346.46,452.00,0,79.55,0
5126,279.54,-342.51,452.00,0,79.55,0
5127,279.88,-338.53,454.00,0,79.90,0
5128,280.22,-334.00,452.00,0,79.55,0
5129,280.55,-329.89,452.00,0,79.55,0
5130,280.87,-326.23,452.00,0,79.55,0
5131,281.20,-322.22,453.00,0,79.73,0
5132,281.51,-318.63,454.00,0,79.90,0
5133,281.83,-314.68,452.00,0,79.55,0
5134,282.14,-310.77,452.00,0,79.55,0
5135,282.45,-306.64,455.00,0,80.08,0
5136,282.75,-302.66,453.00,0,79.73,0
5137,283.05,-298.65,453.00,0,79.73,0
5138,283.34,-294.73,455.00,0,80.08,0
5139,283.63,-291.00,454.00,0,79.90,0
5140,283.92,-287.59,453.00,0,79.73,0
5141,284.20,-283.69,455.00,0,80.08,0
5142,284.48,-279.83,454.00,0,79.90,0
5143,284.76,-276.63,452.00,0,79.55,0
5144,285.03,-272.72,454.00,0,79.90,0
5145,285.30,-268.97,452.00,0,79.55,0
5146,285.57,-265.19,452.00,0,79.55,0
5147,285.83,-261.54,455.00,0,80.08,0
5148,286.09,-258.01,453.00,0,79.73,0
5149,286.34,-254.61,452.00,0,79.55,0
5150,286.59,-251.17,454.00,0,79.90,0
5151,286.84,-247.68,453.00,0,79.73,0
5152,287.08,-243.81,453.00,0,79.73,0
5153,287.33,-240.71,454.00,0,79.90,0
5154,287.56,-237.18,456.00,0,80.26,0
5155,287.80,-233.37,454.00,0,79.90,0
5156,288.03,-229.78,453.00,0,79.73,0
5157,288.25,-226.71,455.00,0,80.08,0
5158,288.48,-223.21,456.00,0,80.26,0
5159,288.70,-219.80,454.00,0,79.90,0
5160,288.91,-216.88,454.00,0,79.90,0
5161,289.13,-213.28,455.00,0,80.08,0
5162,289.34,-210.59,455.00,0,80.08,0
5163,289.54,-206.85,454.00,0,79.90,0
5164,289.75,-203.72,453.00,0,79.73,0
5165,289.95,-200.33,454.00,0,79.90,0
5166,290.14,-197.12,455.00,0,80.08,0
5167,290.34,-193.50,454.00,0,79.90,0
5168,290.53,-190.13,453.00,0,79.73,0
5169,290.71,-186.96,455.00,0,80.08,0
5170,290.90,-183.85,455.00,0,80.08,0
5171,291.08,-180.86,455.00,0,80.08,0
5172,291.26,-177.58,453.00,0,79.73,0
5173,291.43,-174.86,453.00,0,79.73,0
5174,291.60,-172.00,455.00,0,80.08,0
5175,291.77,-168.83,455.00,0,80.08,0
5176,291.94,-166.10,456.00,0,80.26,0
5177,292.10,-162.95,453.00,0,79.73,0
5178,292.26,-159.84,453.00,0,79.73,0
5179,292.42,-157.01,455.00,0,80.08,0
5180,292.57,-153.74,455.00,0,80.08,0
5181,292.72,-150.62,456.00,0,80.26,0
5182,292.87,-147.12,455.00,0,80.08,0
5183,293.01,-144.01,453.00,0,79.73,0
5184,293.16,-141.32,455.00,0,80.08,0
5185,293.29,-138.12,456.00,0,80.26,0
5186,293.43,-134.90,455.00,0,80.08,0
5187,293.56,-132.14,456.00,0,80.26,0
5188,293.69,-129.13,456.00,0,80.26,0
5189,293.82,-126.11,453.00,0,79.73,0
5190,293.94,-123.59,453.00,0,79.73,0
5191,294.06,-120.87,455.00,0,80.08,0
5192,294.18,-117.80,455.00,0,80.08,0
5193,294.29,-114.97,454.00,0,79.90,0
5194,294.41,-112.11,455.00,0,80.08,0
5195,294.51,-109.41,456.00,0,80.26,0
5196,294.62,-106.16,453.00,0,79.73,0
5197,294.72,-103.28,452.00,0,79.55,0
5198,294.83,-101.03,453.00,0,79.73,0
5199,294.92,-98.13,455.00,0,80.08,0
5200,295.02,-94.98,455.00,0,80.08,0
5201,295.11,-91.73,454.00,0,79.90,0
5202,295.20,-89.14,454.00,0,79.90,0
5203,295.29,-86.21,455.00,0,80.08,0
5204,295.37,-83.06,455.00,0,80.08,0
5205,295.45,-79.62,453.00,0,79.73,0
5206,295.53,-77.14,452.00,0,79.55,0
5207,295.60,-74.83,452.00,0,79.55,0
5208,295.67,-72.61,453.00,0,79.73,0
5209,295.74,-69.86,455.00,0,80.08,0
5210,295.81,-66.76,455.00,0,80.08,0
5211,295.87,-63.88,455.00,0,80.08,0
5212,295.93,-61.15,455.00,0,80.08,0
5213,295.99,-58.90,455.00,0,80.08,0
5214,296.05,-56.21,455.00,0,80.08,0
5215,296.10,-53.81,455.00,0,80.08,0
5216,296.15,-51.05,455.00,0,80.08,0
5217,296.20,-48.01,455.00,0,80.08,0
5218,296.25,-45.16,455.00,0,80.08,0
5219,296.29,-42.57,454.00,0,79.90,0
5220,296.33,-40.08,454.00,0,79.90,0
5221,296.37,-38.17,454.00,0,79.90,0
5222,296.40,-36.09,454.00,0,79.90,0
5223,296.44,-34.48,454.00,0,79.90,0
5224,296.47,-32.50,454.00,0,79.90,0
5225,296.50,-30.45,455.00,0,80.08,0
5226,296.53,-28.48,455.00,0,80.08,0
5227,296.56,-26.05,455.00,0,80.08,0
5228,296.58,-23.59,455.00,0,80.08,0
5229,296.60,-20.96,455.00,0,80.08,0
5230,296.62,-18.53,455.00,0,80.08,0
5231,296.64,-15.78,455.00,0,80.08,0
5232,296.65,-13.15,455.00,0,80.08,0
5233,296.66,-10.79,455.00,0,80.08,0
5234,296.67,-8.33,455.00,0,80.08,0
5235,296.67,-5.81,455.00,0,80.08,0
5236,296.68,-3.63,455.00,0,80.08,0
5237,296.68,-1.40,455.00,0,80.08,0
5238,296.68,0.75,455.00,0,80.08,0
5239,296.68,2.48,455.00,0,80.08,0
5240,296.67,3.64,455.00,0,80.08,0
5241,296.67,4.67,455.00,0,80.08,0
5242,296.66,5.74,455.00,0,80.08,0
5243,296.65,6.55,455.00,0,80.08,0
5244,296.65,7.46,455.00,0,80.08,0
