cnt,pos,speed,DTorque,Force,Dir
88930,313.38,109.55,316.00,0,55.62,0
88931,313.27,110.15,314.00,0,55.26,0
88932,313.16,110.61,313.00,0,55.09,0
88933,313.05,111.52,315.00,0,55.44,0
88934,312.94,111.97,315.00,0,55.44,0
88935,312.82,112.49,313.00,0,55.09,0
88936,312.71,113.09,312.00,0,54.91,0
88937,312.60,113.81,313.00,0,55.09,0
88938,312.48,114.04,312.00,0,54.91,0
88939,312.37,114.77,310.00,0,54.56,0
88940,312.25,115.22,310.00,0,54.56,0
88941,312.14,116.08,312.00,0,54.91,0
88942,311.90,117.44,309.00,0,54.38,0
88943,311.78,118.39,309.00,0,54.38,0
88944,311.67,119.21,309.00,0,54.38,0
88945,311.55,119.90,307.00,0,54.03,0
88946,311.42,120.77,306.00,0,53.86,0
88947,311.30,121.70,308.00,0,54.21,0
88948,311.18,122.68,307.00,0,54.03,0
88949,311.06,123.55,305.00,0,53.68,0
88950,310.93,124.39,305.00,0,53.68,0
88951,310.81,125.02,304.00,0,53.50,0
88952,310.68,125.59,302.00,0,53.15,0
88953,310.56,126.27,302.00,0,53.33,0
88954,310.43,127.12,303.00,0,53.33,0
88955,310.30,128.13,300.00,0,52.80,0
88956,310.17,128.63,301.00,0,52.98,0
88957,309.91,129.23,300.00,0,52.80,0
88958,309.79,129.54,298.00,0,52.45,0
88959,309.66,130.24,299.00,0,52.62,0
88960,309.52,130.68,299.00,0,52.62,0
88961,309.39,131.10,297.00,0,52.27,0
88962,309.26,132.01,297.00,0,52.27,0
88963,309.13,132.52,298.00,0,52.45,0
88964,309.00,132.69,296.00,0,52.10,0
88965,308.86,133.74,295.00,0,51.92,0
88966,308.73,134.27,297.00,0,52.27,0
88967,308.59,134.66,296.00,0,52.10,0
88968,308.46,135.44,294.00,0,51.92,0
88969,308.19,136.38,293.00,0,51.57,0
88970,308.19,136.42,292.00,0,51.39,0
88971,307.91,137.21,293.00,0,51.57,0
88972,307.77,137.17,293.00,0,51.57,0
88973,307.64,137.61,291.00,0,51.22,0
88974,307.50,137.58,292.00,0,51.39,0
88975,307.36,138.16,291.00,0,51.22,0
88976,307.22,137.75,289.00,0,50.86,0
88977,307.09,138.46,290.00,0,51.04,0
88978,306.95,138.13,291.00,0,51.22,0
88979,306.81,138.33,289.00,0,50.86,0
88980,306.67,138.50,289.00,0,50.86,0
88981,306.39,138.48,287.00,0,50.51,0
88982,306.39,138.48,288.00,0,50.69,0
88983,306.12,138.88,289.00,0,50.86,0
88984,305.98,138.52,287.00,0,50.51,0
88985,305.84,138.99,288.00,0,50.69,0
88986,305.70,138.51,288.00,0,50.69,0
88987,305.56,138.36,286.00,0,50.34,0
88988,305.42,138.27,287.00,0,50.51,0
88989,305.29,138.27,288.00,0,50.69,0
88990,305.15,137.90,287.00,0,50.51,0
88991,305.01,137.69,287.00,0,50.51,0
88992,304.87,137.49,289.00,0,50.86,0
88993,304.74,136.92,287.00,0,50.51,0
88994,304.60,136.76,287.00,0,50.51,0
88995,304.46,136.58,288.00,0,50.69,0
88996,304.33,136.30,288.00,0,50.69,0
88997,304.05,135.93,290.00,0,51.04,0
88998,304.05,135.59,289.00,0,50.86,0
88999,303.78,135.19,288.00,0,50.69,0
89000,303.65,135.35,290.00,0,51.04,0
89001,303.51,134.99,290.00,0,51.04,0
89002,303.38,135.02,289.00,0,50.86,0
89003,303.24,134.80,290.00,0,51.04,0
89004,303.11,134.33,290.00,0,51.04,0
89005,302.97,134.00,289.00,0,50.86,0
89006,302.84,133.66,292.00,0,51.39,0
89007,302.71,133.40,292.00,0,51.04,0
89008,302.44,132.57,291.00,0,51.22,0
89009,302.44,132.21,291.00,0,51.22,0
89010,302.18,131.68,290.00,0,51.04,0
89011,302.05,131.34,290.00,0,51.04,0
89012,301.92,131.02,293.00,0,51.57,0
89013,301.78,130.83,292.00,0,51.39,0
89014,301.65,130.46,291.00,0,51.22,0
89015,301.52,130.26,292.00,0,51.39,0
89016,301.39,129.84,292.00,0,51.39,0
89017,301.26,129.72,291.00,0,51.22,0
89018,301.13,129.74,293.00,0,51.57,0
89019,301.00,129.55,292.00,0,51.39,0
89020,300.88,129.28,293.00,0,51.57,0
89021,300.62,129.08,294.00,0,51.74,0
89022,300.49,128.77,293.00,0,51.57,0
89023,300.36,128.48,293.00,0,51.57,0
89024,300.23,128.46,295.00,0,51.92,0
89025,300.10,127.99,294.00,0,51.74,0
89026,299.98,127.78,293.00,0,51.57,0
89027,299.85,127.37,295.00,0,51.92,0
89028,299.72,127.08,295.00,0,51.92,0
89029,299.59,126.63,293.00,0,51.57,0
89030,299.47,126.39,295.00,0,51.92,0
89031,299.34,126.07,297.00,0,52.27,0
89032,299.22,125.64,296.00,0,52.10,0
89033,298.97,125.10,297.00,0,52.27,0
89034,298.97,125.10,297.00,0,52.27,0
89035,298.72,124.25,296.00,0,52.10,0
89036,298.59,124.23,298.00,0,52.45,0
89037,298.47,123.94,300.00,0,52.80,0
89038,298.35,123.57,298.00,0,52.45,0
89039,298.22,123.24,299.00,0,52.62,0
89040,298.10,122.95,300.00,0,52.80,0
89041,297.98,122.32,299.00,0,52.62,0
89042,297.86,121.94,299.00,0,52.62,0
89043,297.73,121.63,301.00,0,52.98,0
89044,297.61,121.10,302.00,0,53.15,0
89045,297.49,120.36,300.00,0,52.80,0
89046,297.37,119.81,301.00,0,52.98,0
89047,297.25,119.06,302.00,0,53.15,0
89048,297.13,118.24,302.00,0,52.98,0
89049,296.90,116.77,303.00,0,53.33,0
89050,296.78,116.10,305.00,0,53.68,0
89051,296.67,115.23,304.00,0,53.50,0
89052,296.55,114.31,304.00,0,53.50,0
89053,296.44,113.79,307.00,0,54.03,0
89054,296.33,112.43,307.00,0,54.03,0
89055,296.22,111.66,306.00,0,53.86,0
89056,296.11,110.57,307.00,0,54.03,0
89057,296.00,110.12,310.00,0,54.56,0
89058,295.89,109.04,311.00,0,54.74,0
89059,295.78,107.97,310.00,0,54.56,0
89060,295.67,107.10,311.00,0,54.74,0
89061,295.57,105.96,314.00,0,55.26,0
89062,295.46,104.51,314.00,0,55.26,0
89063,295.26,102.37,315.00,0,55.44,0
89064,295.26,101.13,318.00,0,55.97,0
89065,295.06,99.86,320.00,0,56.32,0
89066,294.96,98.48,319.00,0,56.14,0
89067,294.86,97.11,320.00,0,56.32,0
89068,294.76,96.04,323.00,0,56.85,0
89069,294.67,94.56,324.00,0,57.02,0
89070,294.58,92.94,324.00,0,57.02,0
89071,294.48,91.35,325.00,0,57.20,0
89072,294.39,90.46,327.00,0,57.55,0
89073,294.30,89.26,330.00,0,58.08,0
89074,294.22,87.99,332.00,0,58.43,0
89075,294.13,86.61,332.00,0,58.43,0
89076,294.04,85.47,332.00,0,58.43,0
89077,293.96,83.46,337.00,0,59.31,0
89078,293.88,83.46,338.00,0,59.49,0
89079,293.71,80.69,339.00,0,59.66,0
89080,293.63,79.86,339.00,0,59.66,0
89081,293.56,78.96,341.00,0,60.02,0
89082,293.48,78.34,344.00,0,60.54,0
89083,293.48,77.27,346.00,0,60.90,0
89084,293.40,77.27,346.00,0,61.07,0
89085,293.32,76.23,347.00,0,61.07,0
89086,293.25,75.10,347.00,0,61.07,0
89087,293.17,73.71,349.00,0,61.42,0
89088,293.03,72.73,351.00,0,61.78,0
89089,292.96,71.41,352.00,0,61.95,0
89090,292.89,70.21,353.00,0,62.13,0
89091,292.82,69.09,354.00,0,62.30,0
89092,292.75,68.43,355.00,0,62.48,0
89093,292.68,67.77,357.00,0,62.83,0
89094,292.61,66.78,360.00,0,63.36,0
89095,292.55,65.95,361.00,0,63.54,0
89096,292.48,64.95,362.00,0,63.71,0
89097,292.42,63.71,362.00,0,63.71,0
89098,292.36,63.12,362.00,0,63.71,0
89099,292.29,62.14,364.00,0,64.06,0
89100,292.23,61.62,366.00,0,64.42,0
89101,292.17,60.39,367.00,0,64.59,0
89102,292.11,59.33,368.00,0,64.77,0
89103,292.05,58.11,369.00,0,64.94,0
89104,292.00,56.76,370.00,0,65.12,0
89105,291.94,56.09,371.00,0,65.30,0
89106,291.89,55.52,373.00,0,65.65,0
89107,291.83,55.17,375.00,0,66.00,0
89108,291.78,54.39,377.00,0,66.35,0
89109,291.72,53.63,379.00,0,66.70,0
89110,291.67,52.89,380.00,0,66.88,0
89111,291.62,51.51,380.00,0,66.88,0
89112,291.57,51.51,381.00,0,67.06,0
89113,291.52,51.01,382.00,0,67.23,0
89114,291.41,50.28,383.00,0,67.41,0
89115,291.41,49.80,385.00,0,67.76,0
89116,291.32,49.14,386.00,0,67.94,0
89117,291.27,48.37,387.00,0,68.11,0
89118,291.22,47.47,388.00,0,68.29,0
89119,291.17,46.81,389.00,0,68.46,0
89120,291.13,46.53,390.00,0,68.64,0
89121,291.08,46.19,391.00,0,68.82,0
89122,291.03,46.25,393.00,0,69.17,0
89123,290.99,46.18,394.00,0,69.34,0
89124,290.94,46.21,396.00,0,69.70,0
89125,290.90,45.94,397.00,0,69.87,0
89126,290.85,45.66,398.00,0,70.05,0
89127,290.80,45.33,399.00,0,70.22,0
89128,290.76,44.94,399.00,0,70.22,0
89129,290.71,44.52,399.00,0,70.22,0
89130,290.67,44.46,399.00,0,70.40,0
89131,290.63,44.52,401.00,0,70.58,0
89132,290.58,44.26,402.00,0,70.75,0
89133,290.49,43.92,403.00,0,70.93,0
89134,290.45,43.25,404.00,0,71.10,0
89135,290.41,42.83,405.00,0,71.28,0
89136,290.37,41.96,406.00,0,71.46,0
89137,290.32,41.41,407.00,0,71.63,0
89138,290.28,41.18,408.00,0,71.81,0
89139,290.24,40.86,408.00,0,71.81,0
89140,290.20,40.79,409.00,0,71.98,0
89141,290.16,41.21,411.00,0,72.34,0
89142,290.12,40.98,413.00,0,72.69,0
89143,290.08,40.87,414.00,0,72.86,0
89144,290.04,40.72,415.00,0,73.04,0
89145,290.00,40.02,416.00,0,73.22,0
89146,289.96,39.65,416.00,0,73.22,0
89147,289.92,39.12,416.00,0,73.22,0
89148,289.88,38.81,417.00,0,73.39,0
89149,289.84,38.47,417.00,0,73.57,0
89150,289.80,38.28,418.00,0,73.57,0
89151,289.76,38.45,419.00,0,73.74,0
89152,289.73,38.16,420.00,0,74.10,0
89153,289.69,38.19,421.00,0,74.10,0
89154,289.65,37.50,423.00,0,74.45,0
89155,289.61,37.22,424.00,0,74.62,0
89156,289.58,35.81,425.00,0,74.80,0
89157,289.54,35.13,426.00,0,74.98,0
89158,289.47,34.76,427.00,0,75.15,0
89159,289.44,34.52,428.00,0,75.33,0
89160,289.40,34.23,429.00,0,75.50,0
89161,289.37,34.71,430.00,0,75.68,0
89162,289.33,34.88,431.00,0,75.86,0
89163,289.30,35.20,432.00,0,76.03,0
89164,289.26,35.52,434.00,0,76.38,0
89165,289.23,35.34,435.00,0,76.56,0
89166,289.19,35.52,436.00,0,76.74,0
89167,289.16,35.13,436.00,0,76.74,0
89168,289.12,34.96,436.00,0,76.74,0
89169,289.09,34.79,437.00,0,76.91,0
89170,289.05,34.48,437.00,0,76.91,0
89171,289.02,34.69,437.00,0,76.91,0
89172,288.98,34.80,438.00,0,77.09,0
89173,288.95,35.06,438.00,0,77.09,0
89174,288.91,35.50,439.00,0,77.26,0
89175,288.88,35.74,440.00,0,77.44,0
89176,288.84,36.26,441.00,0,77.62,0
89177,288.80,36.19,442.00,0,77.79,0
89178,288.77,36.19,442.00,0,77.97,0
89179,288.70,35.62,444.00,0,78.14,0
89180,288.66,35.43,444.00,0,78.14,0
89181,288.63,35.43,444.00,0,78.14,0
89182,288.59,35.68,445.00,0,78.32,0
89183,288.55,35.83,446.00,0,78.50,0
89184,288.52,36.87,446.00,0,78.50,0
89185,288.48,37.35,447.00,0,78.67,0
89186,288.44,38.46,448.00,0,78.85,0
89187,288.40,38.83,449.00,0,79.02,0
89188,288.36,39.58,450.00,0,79.20,0
89189,288.32,39.71,450.00,0,79.20,0
89190,288.28,39.88,450.00,0,79.20,0
89191,288.24,40.14,450.00,0,79.20,0
89192,288.20,40.10,449.00,0,79.02,0
89193,288.16,40.67,449.00,0,79.02,0
89194,288.12,41.05,449.00,0,79.02,0
89195,288.08,41.51,449.00,0,79.02,0
89196,288.04,42.26,450.00,0,79.20,0
89197,288.00,42.59,451.00,0,79.38,0
89198,287.95,42.78,452.00,0,79.55,0
89199,287.91,42.68,452.00,0,79.55,0
89200,287.87,42.57,452.00,0,79.55,0
89201,287.83,42.11,452.00,0,79.55,0
89202,287.78,41.94,453.00,0,79.73,0
89203,287.74,42.26,453.00,0,79.73,0
89204,287.70,42.26,454.00,0,79.90,0
89205,287.61,43.52,454.00,0,79.90,0
89206,287.57,44.08,455.00,0,80.08,0
89207,287.57,44.30,456.00,0,80.26,0
89208,287.48,44.45,456.00,0,80.26,0
89209,287.44,44.34,456.00,0,80.26,0
89210,287.39,44.39,455.00,0,80.08,0
89211,287.35,44.26,455.00,0,80.08,0
89212,287.30,44.40,454.00,0,79.90,0
89213,287.26,44.52,454.00,0,79.90,0
89214,287.21,45.02,454.00,0,79.90,0
89215,287.17,45.33,454.00,0,79.90,0
89216,287.12,45.31,454.00,0,79.90,0
89217,287.08,45.21,454.00,0,79.90,0
89218,287.03,44.75,455.00,0,80.08,0
89219,286.94,44.05,454.00,0,79.90,0
89220,286.94,43.63,454.00,0,79.90,0
89221,286.86,43.73,454.00,0,79.90,0
89222,286.81,43.97,454.00,0,79.90,0
89223,286.77,44.58,454.00,0,79.90,0
89224,286.72,45.01,455.00,0,80.08,0
89225,286.68,45.19,456.00,0,80.26,0
89226,286.63,45.24,456.00,0,80.26,0
89227,286.59,45.14,456.00,0,80.26,0
89228,286.54,45.13,455.00,0,80.08,0
89229,286.50,45.07,455.00,0,80.08,0
89230,286.45,45.00,454.00,0,79.90,0
89231,286.41,45.39,453.00,0,79.73,0
89232,286.36,45.62,453.00,0,79.73,0
89233,286.31,46.22,454.00,0,79.90,0
89234,286.27,46.34,454.00,0,79.90,0
89235,286.22,46.30,454.00,0,79.90,0
89236,286.18,45.89,454.00,0,79.90,0
89237,286.13,45.61,454.00,0,79.90,0
89238,286.09,45.34,454.00,0,79.73,0
89239,286.04,45.37,453.00,0,79.73,0
89240,285.99,45.66,454.00,0,79.90,0
89241,285.95,46.62,455.00,0,80.08,0
89242,285.90,47.13,456.00,0,80.26,0
89243,285.85,47.40,456.00,0,80.26,0
89244,285.76,47.46,456.00,0,80.26,0
89245,285.71,47.20,456.00,0,80.26,0
89246,285.66,47.07,455.00,0,80.08,0
89247,285.62,47.22,454.00,0,79.90,0
89248,285.57,47.24,454.00,0,79.90,0
89249,285.52,47.56,453.00,0,79.73,0
89250,285.48,47.75,453.00,0,79.73,0
89251,285.43,47.77,454.00,0,79.90,0
89252,285.38,47.56,454.00,0,79.90,0
89253,285.33,47.12,454.00,0,79.90,0
89254,285.29,45.86,453.00,0,79.73,0
89255,285.24,45.86,453.00,0,79.73,0
89256,285.19,45.34,454.00,0,79.90,0
89257,285.15,45.26,454.00,0,79.90,0
89258,285.06,45.38,455.00,0,80.08,0
89259,285.01,45.40,455.00,0,80.08,0
89260,284.97,45.30,456.00,0,80.26,0
89261,284.92,44.93,456.00,0,80.26,0
89262,284.88,44.13,456.00,0,80.26,0
89263,284.84,43.59,455.00,0,80.08,0
89264,284.79,42.88,454.00,0,79.90,0
89265,284.75,42.65,454.00,0,79.90,0
89266,284.71,42.09,453.00,0,79.73,0
89267,284.67,41.86,453.00,0,79.73,0
89268,284.62,41.86,454.00,0,79.90,0
89269,284.58,41.31,454.00,0,79.90,0
89270,284.54,40.65,454.00,0,79.90,0
89271,284.50,40.06,454.00,0,79.90,0
89272,284.46,38.83,454.00,0,79.90,0
89273,284.43,38.00,454.00,0,79.90,0
89274,284.39,36.91,454.00,0,79.90,0
89275,284.35,36.41,454.00,0,79.90,0
89276,284.32,35.42,454.00,0,79.90,0
89277,284.28,35.45,454.00,0,79.90,0
89278,284.25,35.06,454.00,0,79.90,0
89279,284.21,35.06,454.00,0,80.08,0
89280,284.18,34.94,455.00,0,80.08,0
89281,284.11,34.16,456.00,0,80.26,0
89282,284.11,33.45,456.00,0,80.26,0
89283,284.04,32.66,456.00,0,80.26,0
89284,284.01,31.97,455.00,0,80.08,0
89285,283.98,31.35,455.00,0,80.08,0
89286,283.95,30.57,454.00,0,79.90,0
89287,283.92,30.04,454.00,0,79.90,0
89288,283.89,29.93,454.00,0,79.90,0
89289,283.86,29.58,453.00,0,79.73,0
89290,283.83,29.54,453.00,0,79.73,0
89291,283.80,29.29,453.00,0,79.73,0
89292,283.77,29.05,454.00,0,79.90,0
89293,283.74,29.01,454.00,0,79.90,0
89294,283.71,28.51,454.00,0,79.90,0
89295,283.68,27.92,454.00,0,79.90,0
89296,283.66,27.22,454.00,0,79.90,0
89297,283.63,26.41,454.00,0,79.90,0
89298,283.61,25.63,454.00,0,79.90,0
89299,283.58,24.83,454.00,0,79.90,0
89300,283.56,24.15,454.00,0,79.90,0
89301,283.53,23.53,454.00,0,79.90,0
89302,283.51,23.10,454.00,0,79.90,0
89303,283.49,22.83,454.00,0,79.90,0
89304,283.46,22.72,454.00,0,79.90,0
89305,283.44,22.70,454.00,0,79.90,0
89306,283.42,22.82,454.00,0,79.90,0
89307,283.40,23.12,454.00,0,79.90,0
89308,283.37,23.48,455.00,0,80.08,0
89309,283.35,23.79,455.00,0,80.08,0
89310,283.32,23.97,455.00,0,80.08,0
89311,283.30,24.05,455.00,0,80.08,0
89312,283.28,23.99,455.00,0,80.08,0
89313,283.25,23.90,455.00,0,80.08,0
89314,283.23,23.60,455.00,0,80.08,0
89315,283.21,23.35,455.00,0,80.08,0
89316,283.18,22.89,455.00,0,80.08,0
89317,283.16,22.57,455.00,0,80.08,0
89318,283.14,22.34,454.00,0,79.90,0
89319,283.12,22.12,454.00,0,79.90,0
89320,283.09,21.94,454.00,0,79.90,0
89321,283.07,21.84,453.00,0,79.73,0
89322,283.05,22.04,453.00,0,79.73,0
89323,283.03,22.04,453.00,0,79.73,0
89324,282.98,22.49,453.00,0,79.73,0
89325,282.96,22.76,453.00,0,79.73,0
89326,282.94,23.03,453.00,0,79.73,0
89327,282.91,23.25,453.00,0,79.73,0
89328,282.89,23.29,454.00,0,79.90,0
89329,282.87,23.19,454.00,0,79.90,0
89330,282.84,22.97,454.00,0,79.90,0
89331,282.82,22.71,454.00,0,79.90,0
89332,282.80,22.40,454.00,0,79.90,0
89333,282.78,21.93,454.00,0,79.90,0
89334,282.76,21.52,454.00,0,79.90,0
89335,282.73,20.96,454.00,0,79.90,0
89336,282.71,20.69,454.00,0,79.90,0
89337,282.69,20.43,454.00,0,79.90,0
89338,282.67,20.20,454.00,0,79.90,0
89339,282.65,20.35,454.00,0,79.90,0
89340,282.63,20.37,454.00,0,79.90,0
89341,282.61,20.46,454.00,0,79.90,0
89342,282.59,20.85,454.00,0,79.90,0
89343,282.57,21.22,454.00,0,79.90,0
89344,282.55,21.85,454.00,0,79.90,0
89345,282.53,22.49,454.00,0,79.90,0
89346,282.50,23.05,454.00,0,79.90,0
89347,282.48,23.46,454.00,0,79.90,0
89348,282.46,23.89,455.00,0,80.08,0
89349,282.43,24.11,455.00,0,80.08,0
89350,282.41,24.31,455.00,0,80.08,0
89351,282.38,24.27,455.00,0,80.08,0
89352,282.36,24.25,455.00,0,80.08,0
89353,282.33,24.08,455.00,0,80.08,0
89354,282.31,24.06,454.00,0,79.90,0
89355,282.29,23.97,454.00,0,79.90,0
89356,282.26,24.04,454.00,0,79.90,0
89357,282.24,24.08,454.00,0,79.90,0
89358,282.21,24.24,453.00,0,79.73,0
89359,282.19,24.49,452.00,0,79.55,0
89360,282.16,24.84,452.00,0,79.55,0
89361,282.11,25.75,453.00,0,79.73,0
89362,282.11,26.20,453.00,0,79.73,0
89363,282.06,26.63,453.00,0,79.73,0
89364,282.03,26.86,453.00,0,79.73,0
89365,282.03,26.95,454.00,0,79.90,0
89366,281.98,26.87,454.00,0,79.90,0
89367,281.95,26.87,454.00,0,79.90,0
89368,281.93,26.52,454.00,0,79.90,0
89369,281.90,26.43,454.00,0,79.90,0
89370,281.87,26.26,454.00,0,79.90,0
89371,281.85,26.35,454.00,0,79.90,0
89372,281.82,26.40,454.00,0,79.90,0
89373,281.79,26.60,454.00,0,79.90,0
89374,281.77,27.01,454.00,0,79.90,0
89375,281.74,27.54,453.00,0,79.73,0
89376,281.71,28.34,454.00,0,79.90,0
89377,281.68,29.11,454.00,0,79.90,0
89378,281.65,29.95,454.00,0,79.90,0
89379,281.62,30.79,454.00,0,79.90,0
89380,281.59,31.52,455.00,0,80.08,0
89381,281.56,32.04,455.00,0,80.08,0
89382,281.53,32.18,455.00,0,80.08,0
89383,281.49,32.68,455.00,0,80.08,0
89384,281.46,32.88,455.00,0,80.08,0
89385,281.43,33.03,454.00,0,79.90,0
89386,281.39,33.60,454.00,0,79.90,0
89387,281.36,34.18,453.00,0,79.73,0
89388,281.33,34.54,453.00,0,79.73,0
89389,281.29,35.70,452.00,0,79.55,0
89390,281.25,36.47,452.00,0,79.55,0
89391,281.22,37.43,453.00,0,79.73,0
89392,281.18,38.02,454.00,0,79.90,0
89393,281.14,38.80,454.00,0,79.90,0
89394,281.10,38.97,454.00,0,79.90,0
89395,281.06,39.45,454.00,0,79.90,0
89396,281.02,39.57,454.00,0,79.90,0
89397,280.98,40.10,453.00,0,79.73,0
89398,280.94,40.69,453.00,0,79.73,0
89399,280.90,41.58,453.00,0,79.73,0
89400,280.86,42.77,453.00,0,79.73,0
89401,280.81,44.16,454.00,0,79.90,0
89402,280.77,45.27,455.00,0,80.08,0
89403,280.72,46.38,455.00,0,80.08,0
89404,280.67,47.25,455.00,0,80.08,0
89405,280.62,47.82,456.00,0,80.26,0
89406,280.58,48.52,455.00,0,80.08,0
89407,280.53,49.18,454.00,0,79.90,0
89408,280.48,50.13,453.00,0,79.73,0
89409,280.43,51.16,453.00,0,79.73,0
89410,280.37,52.33,453.00,0,79.73,0
89411,280.32,53.18,454.00,0,79.90,0
89412,280.27,53.84,454.00,0,79.90,0
89413,280.21,54.20,454.00,0,79.90,0
89414,280.16,54.56,454.00,0,79.90,0
89415,280.10,54.91,453.00,0,79.73,0
89416,280.05,55.79,453.00,0,79.73,0
89417,279.99,57.77,454.00,0,79.90,0
89418,279.87,59.03,455.00,0,80.08,0
89419,279.87,59.66,456.00,0,80.26,0
89420,279.75,59.99,455.00,0,80.08,0
89421,279.69,60.74,454.00,0,79.90,0
89422,279.63,61.09,453.00,0,79.73,0
89423,279.57,62.31,453.00,0,79.73,0
89424,279.51,63.00,454.00,0,79.90,0
89425,279.44,63.97,454.00,0,79.90,0
89426,279.38,64.15,455.00,0,80.08,0
89427,279.31,64.55,454.00,0,79.90,0
89428,279.25,64.76,454.00,0,79.73,0
89429,279.18,65.38,453.00,0,79.73,0
89430,279.12,66.82,453.00,0,79.73,0
89431,279.05,67.63,455.00,0,80.08,0
89432,278.98,68.50,456.00,0,80.26,0
89433,278.91,69.42,456.00,0,79.90,0
89434,278.84,70.78,453.00,0,79.73,0
89435,278.77,70.78,453.00,0,79.73,0
89436,278.63,72.98,454.00,0,79.90,0
89437,278.55,73.74,455.00,0,80.08,0
89438,278.55,73.74,455.00,0,80.08,0
89439,278.48,74.31,454.00,0,79.90,0
89440,278.40,74.91,453.00,0,79.73,0
89441,278.33,75.94,453.00,0,79.73,0
89442,278.25,77.27,456.00,0,80.26,0
89443,278.17,79.62,456.00,0,80.26,0
89444,278.01,80.41,455.00,0,80.08,0
89445,278.01,81.68,454.00,0,79.90,0
89446,277.85,82.85,453.00,0,79.73,0
89447,277.76,83.76,455.00,0,80.08,0
89448,277.68,84.75,455.00,0,80.08,0
89449,277.59,85.26,454.00,0,79.90,0
89450,277.51,85.92,453.00,0,79.73,0
89451,277.42,87.08,454.00,0,79.90,0
89452,277.33,88.18,456.00,0,80.26,0
89453,277.24,89.06,456.00,0,80.26,0
89454,277.15,89.66,455.00,0,80.08,0
89455,277.06,90.37,453.00,0,79.73,0
89456,276.97,91.40,454.00,0,79.90,0
89457,276.88,92.03,455.00,0,80.08,0
89458,276.79,92.46,455.00,0,80.08,0
89459,276.69,92.84,454.00,0,79.90,0
89460,276.60,93.58,453.00,0,79.73,0
89461,276.51,94.55,456.00,0,80.26,0
89462,276.41,95.42,456.00,0,80.08,0
89463,276.31,96.88,453.00,0,79.73,0
89464,276.22,97.93,453.00,0,79.73,0
89465,276.02,98.82,455.00,0,80.08,0
89466,276.02,99.39,454.00,0,79.90,0
89467,275.92,100.01,453.00,0,79.73,0
89468,275.72,101.01,453.00,0,79.73,0
89469,275.72,102.35,455.00,0,80.08,0
89470,275.51,103.35,455.00,0,80.08,0
89471,275.41,104.21,454.00,0,79.90,0
89472,275.31,105.23,453.00,0,79.73,0
89473,275.20,106.27,454.00,0,79.90,0
89474,275.09,106.92,455.00,0,80.08,0
89475,274.98,107.53,453.00,0,79.73,0
89476,274.88,108.29,453.00,0,79.73,0
89477,274.77,109.38,455.00,0,80.08,0
89478,274.66,110.18,455.00,0,80.08,0
89479,274.55,110.36,453.00,0,79.73,0
89480,274.43,111.62,453.00,0,80.08,0
89481,274.32,112.05,455.00,0,80.08,0
89482,274.21,112.75,455.00,0,79.73,0
89483,273.98,114.07,453.00,0,79.73,0
89484,273.98,114.68,456.00,0,80.26,0
89485,273.75,115.32,455.00,0,80.08,0
89486,273.64,116.11,453.00,0,79.73,0
89487,273.52,116.98,454.00,0,79.90,0
89488,273.40,117.74,455.00,0,80.08,0
89489,273.28,118.44,454.00,0,79.90,0
89490,273.16,119.21,453.00,0,79.73,0
89491,273.04,120.55,456.00,0,80.26,0
89492,272.92,121.30,456.00,0,80.26,0
89493,272.80,122.16,454.00,0,79.90,0
89494,272.68,123.18,455.00,0,80.08,0
89495,272.55,123.93,456.00,0,80.26,0
89496,272.43,124.57,454.00,0,79.90,0
89497,272.30,125.35,454.00,0,79.90,0
89498,272.18,126.50,456.00,0,80.26,0
89499,272.05,126.95,455.00,0,80.08,0
89500,271.92,127.72,453.00,0,79.73,0
89501,271.79,128.48,455.00,0,80.08,0
89502,271.66,129.02,455.00,0,80.08,0
89503,271.54,129.29,452.00,0,79.55,0
89504,271.41,130.17,453.00,0,79.73,0
89505,271.27,131.98,452.00,0,79.55,0
89506,271.14,132.69,451.00,0,79.38,0
89507,271.01,132.69,452.00,0,79.55,0
89508,270.74,134.39,450.00,0,79.20,0
89509,270.61,134.91,449.00,0,79.02,0
89510,270.47,136.58,450.00,0,79.20,0
89511,270.33,137.06,448.00,0,78.85,0
89512,270.19,138.37,447.00,0,78.67,0
89513,270.06,139.10,448.00,0,78.85,0
89514,269.92,139.58,446.00,0,78.50,0
89515,269.78,140.11,444.00,0,78.14,0
89516,269.63,141.09,445.00,0,78.32,0
89517,269.49,141.81,444.00,0,78.14,0
89518,269.35,142.18,442.00,0,77.79,0
89519,269.21,142.74,443.00,0,77.97,0
89520,269.06,142.99,442.00,0,77.79,0
89521,268.92,143.45,440.00,0,77.44,0
89522,268.78,144.04,442.00,0,77.79,0
89523,268.63,144.48,441.00,0,77.62,0
89524,268.49,144.87,439.00,0,77.26,0
89525,268.34,145.75,440.00,0,77.44,0
89526,268.20,146.55,437.00,0,76.91,0
89527,268.05,147.37,439.00,0,77.26,0
89528,267.75,147.84,437.00,0,76.91,0
89529,267.61,148.50,436.00,0,76.74,0
89530,267.46,149.19,437.00,0,76.91,0
89531,267.31,149.44,434.00,0,76.38,0
89532,267.16,149.85,434.00,0,76.38,0
89533,267.01,150.40,435.00,0,76.56,0
89534,266.86,150.64,433.00,0,76.21,0
89535,266.71,151.09,433.00,0,76.21,0
89536,266.55,151.31,433.00,0,76.21,0
