cnt,pos,speed,DTorque,Force,Dir
68312,155.78,0.02,2.00,0,0.35,0
68313,155.78,0.00,2.00,0,0.35,0
68314,155.78,0.01,1.00,0,0.18,0
68315,155.78,-0.00,1.00,0,0.18,0
68316,155.78,-0.01,1.00,0,0.18,0
68317,155.78,-0.01,1.00,0,0.18,0
68318,155.78,-0.01,1.00,0,0.18,0
68319,155.78,0.00,2.00,0,0.35,0
68320,155.78,0.00,1.00,0,0.18,0
68321,155.78,0.01,1.00,0,0.18,0
68322,155.78,0.01,1.00,0,0.18,0
68323,155.78,0.01,1.00,0,0.18,0
68324,155.78,-0.01,1.00,0,0.18,0
68325,155.78,-0.00,2.00,0,0.35,0
68326,155.78,-0.00,1.00,0,0.18,0
68327,155.78,-0.00,1.00,0,0.18,0
68328,155.78,0.00,1.00,0,0.18,0
68329,155.78,0.00,1.00,0,0.18,0
68330,155.78,0.00,1.00,0,0.18,0
68331,155.78,0.00,1.00,0,0.18,0
68332,155.78,0.00,1.00,0,0.18,0
68333,155.78,-0.00,1.00,0,0.18,0
68334,155.78,-0.01,1.00,0,0.18,0
68335,155.78,0.01,1.00,0,0.18,0
68336,155.78,0.00,1.00,0,0.18,0
68337,155.78,0.00,1.00,0,0.18,0
68338,155.78,0.00,1.00,0,0.18,0
68339,155.78,0.00,1.00,0,0.18,0
68340,155.78,0.00,1.00,0,0.18,0
68341,155.78,-0.01,1.00,0,0.18,0
68342,155.78,0.00,1.00,0,0.18,0
68343,155.78,0.00,1.00,0,0.18,0
68344,155.78,-0.00,1.00,0,0.18,0
68345,155.78,0.00,1.00,0,0.18,0
68346,155.78,0.01,2.00,0,0.35,0
68347,155.78,0.00,2.00,0,0.35,0
68348,155.78,0.01,1.00,0,0.18,0
68349,155.78,0.00,1.00,0,0.18,0
68350,155.78,-0.01,2.00,0,0.35,0
68351,155.78,0.00,1.00,0,0.18,0
68352,155.78,-0.01,1.00,0,0.18,0
68353,155.78,-0.01,1.00,0,0.18,0
68354,155.78,0.00,1.00,0,0.18,0
68355,155.78,0.00,1.00,0,0.18,0
68356,155.78,0.00,1.00,0,0.18,0
68357,155.78,0.01,1.00,0,0.18,0
68358,155.78,0.00,1.00,0,0.18,0
68359,155.78,0.00,2.00,0,0.35,0
68360,155.78,-0.00,2.00,0,0.35,0
68361,155.78,-0.00,1.00,0,0.18,0
68362,155.78,0.00,1.00,0,0.18,0
68363,155.78,-0.00,2.00,0,0.35,0
68364,155.78,0.00,1.00,0,0.18,0
68365,155.78,-0.00,1.00,0,0.18,0
68366,155.78,0.01,2.00,0,0.35,0
68367,155.78,0.00,2.00,0,0.35,0
68368,155.78,0.01,2.00,0,0.35,0
68369,155.78,0.00,1.00,0,0.18,0
68370,155.78,0.00,1.00,0,0.18,0
68371,155.78,-0.01,1.00,0,0.18,0
68372,155.78,-0.02,1.00,0,0.18,0
68373,155.78,-0.01,2.00,0,0.35,0
68374,155.78,0.00,1.00,0,0.18,0
68375,155.78,0.00,1.00,0,0.18,0
68376,155.78,0.01,1.00,0,0.18,0
68377,155.78,0.01,1.00,0,0.18,0
68378,155.78,-0.00,2.00,0,0.35,0
68379,155.78,0.00,1.00,0,0.18,0
68380,155.78,-0.01,1.00,0,0.18,0
68381,155.78,0.00,1.00,0,0.18,0
68382,155.78,0.00,1.00,0,0.18,0
68383,155.78,-0.00,2.00,0,0.35,0
68384,155.78,0.00,2.00,0,0.35,0
68385,155.78,0.00,2.00,0,0.35,0
68386,155.78,0.01,1.00,0,0.18,0
68387,155.78,-0.00,1.00,0,0.18,0
68388,155.78,-0.00,2.00,0,0.35,0
68389,155.78,-0.00,2.00,0,0.35,0
68390,155.78,0.00,2.00,0,0.35,0
68391,155.78,0.01,1.00,0,0.18,0
68392,155.78,0.00,1.00,0,0.18,0
68393,155.78,-0.01,2.00,0,0.35,0
68394,155.78,-0.01,2.00,0,0.35,0
68395,155.78,-0.01,2.00,0,0.35,0
68396,155.78,-0.00,1.00,0,0.18,0
68397,155.78,0.00,2.00,0,0.35,0
68398,155.78,0.01,2.00,0,0.35,0
68399,155.78,0.02,1.00,0,0.18,0
68400,155.78,0.00,1.00,0,0.18,0
68401,155.78,-0.01,2.00,0,0.35,0
68402,155.78,-0.01,2.00,0,0.35,0
68403,155.78,-0.01,2.00,0,0.35,0
68404,155.78,0.00,1.00,0,0.18,0
68405,155.78,0.00,2.00,0,0.35,0
68406,155.78,0.00,2.00,0,0.35,0
68407,155.78,0.01,1.00,0,0.18,0
68408,155.78,0.00,1.00,0,0.18,0
68409,155.78,0.00,1.00,0,0.18,0
68410,155.78,-0.01,2.00,0,0.35,0
68411,155.78,0.00,2.00,0,0.35,0
68412,155.78,-0.01,2.00,0,0.35,0
68413,155.78,-0.00,1.00,0,0.18,0
68414,155.78,0.01,1.00,0,0.18,0
68415,155.78,0.00,2.00,0,0.35,0
68416,155.78,0.00,1.00,0,0.18,0
68417,155.78,-0.00,2.00,0,0.35,0
68418,155.78,-0.01,2.00,0,0.35,0
68419,155.78,0.00,1.00,0,0.18,0
68420,155.78,0.00,1.00,0,0.18,0
68421,155.78,-0.01,2.00,0,0.35,0
68422,155.78,0.00,1.00,0,0.18,0
68423,155.78,0.00,1.00,0,0.18,0
68424,155.78,0.00,2.00,0,0.35,0
68425,155.78,0.01,2.00,0,0.35,0
68426,155.78,0.00,1.00,0,0.18,0
68427,155.78,0.00,1.00,0,0.18,0
68428,155.78,-0.00,1.00,0,0.18,0
68429,155.78,-0.01,1.00,0,0.18,0
68430,155.78,-0.00,2.00,0,0.35,0
68431,155.78,-0.00,2.00,0,0.35,0
68432,155.78,0.00,2.00,0,0.35,0
68433,155.78,0.01,2.00,0,0.35,0
68434,155.78,0.00,1.00,0,0.18,0
68435,155.78,0.00,1.00,0,0.18,0
68436,155.78,0.00,2.00,0,0.35,0
68437,155.78,0.00,1.00,0,0.18,0
68438,155.78,-0.01,2.00,0,0.35,0
68439,155.78,-0.00,2.00,0,0.35,0
68440,155.78,0.01,1.00,0,0.18,0
68441,155.78,0.00,1.00,0,0.18,0
68442,155.78,-0.00,1.00,0,0.18,0
68443,155.78,0.00,1.00,0,0.18,0
68444,155.78,-0.00,2.00,0,0.35,0
68445,155.78,0.00,2.00,0,0.35,0
68446,155.78,0.01,2.00,0,0.35,0
68447,155.78,0.01,1.00,0,0.18,0
68448,155.78,0.00,1.00,0,0.18,0
68449,155.78,-0.01,1.00,0,0.18,0
68450,155.78,-0.01,1.00,0,0.18,0
68451,155.78,-0.01,1.00,0,0.18,0
68452,155.78,0.00,2.00,0,0.35,0
68453,155.78,0.02,2.00,0,0.35,0
68454,155.78,0.00,2.00,0,0.35,0
68455,155.78,0.01,1.00,0,0.18,0
68456,155.78,0.00,1.00,0,0.18,0
68457,155.78,-0.01,2.00,0,0.35,0
68458,155.78,0.00,2.00,0,0.35,0
68459,155.78,0.01,1.00,0,0.18,0
68460,155.78,-0.01,1.00,0,0.18,0
68461,155.78,0.00,1.00,0,0.18,0
68462,155.78,0.00,2.00,0,0.35,0
68463,155.78,0.00,2.00,0,0.35,0
68464,155.78,0.00,2.00,0,0.35,0
68465,155.78,0.01,1.00,0,0.18,0
68466,155.78,0.00,1.00,0,0.18,0
68467,155.78,-0.01,1.00,0,0.18,0
68468,155.78,0.00,2.00,0,0.35,0
68469,155.78,0.00,1.00,0,0.18,0
68470,155.78,0.00,1.00,0,0.18,0
68471,155.78,-0.01,1.00,0,0.18,0
68472,155.78,-0.01,1.00,0,0.18,0
68473,155.78,-0.01,2.00,0,0.35,0
68474,155.78,0.00,2.00,0,0.35,0
68475,155.78,0.01,2.00,0,0.35,0
68476,155.78,0.01,1.00,0,0.18,0
68477,155.78,0.01,1.00,0,0.18,0
68478,155.78,0.00,2.00,0,0.35,0
68479,155.78,-0.01,2.00,0,0.35,0
68480,155.78,-0.00,1.00,0,0.18,0
68481,155.78,-0.01,1.00,0,0.18,0
68482,155.78,-0.01,2.00,0,0.35,0
68483,155.78,0.00,1.00,0,0.18,0
68484,155.78,0.00,1.00,0,0.18,0
68485,155.78,0.01,1.00,0,0.18,0
68486,155.78,0.01,1.00,0,0.18,0
68487,155.78,0.00,1.00,0,0.18,0
68488,155.78,-0.00,1.00,0,0.18,0
68489,155.78,-0.00,1.00,0,0.18,0
68490,155.78,-0.02,1.00,0,0.18,0
68491,155.78,-0.01,1.00,0,0.18,0
68492,155.78,0.00,1.00,0,0.18,0
68493,155.78,-0.00,1.00,0,0.18,0
68494,155.78,0.00,1.00,0,0.18,0
68495,155.78,0.00,2.00,0,0.35,0
68496,155.78,0.02,1.00,0,0.18,0
68497,155.78,0.01,1.00,0,0.18,0
68498,155.78,0.01,2.00,0,0.35,0
68499,155.78,-0.00,1.00,0,0.18,0
68500,155.78,-0.01,1.00,0,0.18,0
68501,155.78,-0.01,2.00,0,0.35,0
68502,155.78,-0.01,2.00,0,0.35,0
68503,155.78,0.00,1.00,0,0.18,0
68504,155.78,0.00,1.00,0,0.18,0
68505,155.78,0.01,1.00,0,0.18,0
68506,155.78,-0.01,2.00,0,0.35,0
68507,155.78,0.00,2.00,0,0.35,0
68508,155.78,0.01,2.00,0,0.35,0
68509,155.78,0.00,1.00,0,0.18,0
68510,155.78,0.00,1.00,0,0.18,0
68511,155.78,-0.01,1.00,0,0.18,0
68512,155.78,-0.02,1.00,0,0.18,0
68513,155.78,-0.01,2.00,0,0.35,0
68514,155.78,0.00,1.00,0,0.18,0
68515,155.78,0.01,1.00,0,0.18,0
68516,155.78,0.01,1.00,0,0.18,0
68517,155.78,0.00,1.00,0,0.18,0
68518,155.78,0.00,2.00,0,0.35,0
68519,155.78,0.00,1.00,0,0.18,0
68520,155.78,0.00,2.00,0,0.35,0
68521,155.78,0.00,1.00,0,0.18,0
68522,155.78,-0.00,1.00,0,0.18,0
68523,155.78,-0.01,1.00,0,0.18,0
68524,155.78,0.00,1.00,0,0.18,0
68525,155.78,0.00,2.00,0,0.35,0
68526,155.78,0.01,1.00,0,0.18,0
68527,155.78,0.00,1.00,0,0.18,0
68528,155.78,0.01,1.00,0,0.18,0
68529,155.78,-0.01,2.00,0,0.35,0
68530,155.78,0.00,2.00,0,0.35,0
68531,155.78,0.01,2.00,0,0.35,0
68532,155.78,0.00,2.00,0,0.35,0
68533,155.78,-0.01,2.00,0,0.35,0
68534,155.78,0.00,2.00,0,0.35,0
68535,155.78,0.00,2.00,0,0.35,0
68536,155.78,0.00,1.00,0,0.18,0
68537,155.78,0.00,1.00,0,0.18,0
68538,155.78,-0.00,1.00,0,0.18,0
68539,155.78,-0.01,2.00,0,0.35,0
68540,155.78,-0.01,2.00,0,0.35,0
68541,155.78,-0.00,2.00,0,0.35,0
68542,155.78,0.01,1.00,0,0.18,0
68543,155.78,0.00,1.00,0,0.18,0
68544,155.78,0.00,2.00,0,0.35,0
68545,155.78,0.00,2.00,0,0.35,0
68546,155.78,0.02,2.00,0,0.35,0
68547,155.78,0.01,2.00,0,0.35,0
68548,155.78,0.00,2.00,0,0.35,0
68549,155.78,0.00,2.00,0,0.35,0
68550,155.78,-0.01,2.00,0,0.35,0
68551,155.78,-0.01,1.00,0,0.18,0
68552,155.78,-0.01,1.00,0,0.18,0
68553,155.78,-0.00,2.00,0,0.35,0
68554,155.78,0.00,2.00,0,0.35,0
68555,155.78,0.01,1.00,0,0.18,0
68556,155.78,0.00,1.00,0,0.18,0
68557,155.78,-0.01,1.00,0,0.18,0
68558,155.78,-0.00,2.00,0,0.35,0
68559,155.78,0.00,1.00,0,0.18,0
68560,155.78,0.00,1.00,0,0.18,0
68561,155.78,0.01,2.00,0,0.35,0
68562,155.78,0.00,1.00,0,0.18,0
68563,155.78,0.00,1.00,0,0.18,0
68564,155.78,-0.01,1.00,0,0.18,0
68565,155.78,-0.00,2.00,0,0.35,0
68566,155.78,0.00,2.00,0,0.35,0
68567,155.78,0.01,1.00,0,0.18,0
68568,155.78,0.01,1.00,0,0.18,0
68569,155.78,-0.00,1.00,0,0.18,0
68570,155.78,-0.00,1.00,0,0.18,0
68571,155.78,-0.01,1.00,0,0.18,0
68572,155.78,-0.01,1.00,0,0.18,0
68573,155.78,-0.00,2.00,0,0.35,0
68574,155.78,0.01,1.00,0,0.18,0
68575,155.78,0.00,1.00,0,0.18,0
68576,155.78,0.01,1.00,0,0.18,0
68577,155.78,0.01,2.00,0,0.35,0
68578,155.78,0.00,2.00,0,0.35,0
68579,155.78,0.01,2.00,0,0.35,0
68580,155.78,-0.01,2.00,0,0.35,0
68581,155.78,-0.01,1.00,0,0.18,0
68582,155.78,-0.01,1.00,0,0.18,0
68583,155.78,-0.00,1.00,0,0.18,0
68584,155.78,0.00,1.00,0,0.18,0
68585,155.78,0.01,1.00,0,0.18,0
68586,155.78,0.01,1.00,0,0.18,0
68587,155.78,0.01,1.00,0,0.18,0
68588,155.78,-0.01,1.00,0,0.18,0
68589,155.78,-0.00,1.00,0,0.18,0
68590,155.78,-0.01,1.00,0,0.18,0
68591,155.78,-0.01,1.00,0,0.18,0
68592,155.78,0.00,1.00,0,0.18,0
68593,155.78,0.00,1.00,0,0.18,0
68594,155.78,0.00,1.00,0,0.18,0
68595,155.78,0.01,1.00,0,0.18,0
68596,155.78,0.01,2.00,0,0.35,0
68597,155.78,0.01,2.00,0,0.35,0
68598,155.78,0.00,1.00,0,0.18,0
68599,155.78,-0.00,1.00,0,0.18,0
68600,155.78,0.00,2.00,0,0.35,0
68601,155.78,-0.01,2.00,0,0.35,0
68602,155.78,-0.01,1.00,0,0.18,0
68603,155.78,-0.00,1.00,0,0.18,0
68604,155.78,-0.01,2.00,0,0.35,0
68605,155.78,-0.00,2.00,0,0.35,0
68606,155.78,0.00,2.00,0,0.35,0
68607,155.78,0.01,2.00,0,0.35,0
68608,155.78,0.01,2.00,0,0.35,0
68609,155.78,0.01,1.00,0,0.18,0
68610,155.78,-0.01,1.00,0,0.18,0
68611,155.78,-0.01,1.00,0,0.18,0
68612,155.78,-0.01,1.00,0,0.18,0
68613,155.78,-0.00,1.00,0,0.18,0
68614,155.78,0.00,1.00,0,0.18,0
68615,155.78,0.01,1.00,0,0.18,0
68616,155.78,0.00,1.00,0,0.18,0
68617,155.78,0.00,2.00,0,0.35,0
68618,155.78,0.00,1.00,0,0.18,0
68619,155.78,-0.00,1.00,0,0.18,0
68620,155.78,-0.01,2.00,0,0.35,0
68621,155.78,0.00,2.00,0,0.35,0
68622,155.78,0.00,1.00,0,0.18,0
68623,155.78,0.01,1.00,0,0.18,0
68624,155.78,-0.00,2.00,0,0.35,0
68625,155.78,0.00,2.00,0,0.35,0
68626,155.78,0.00,1.00,0,0.18,0
68627,155.78,0.00,1.00,0,0.18,0
68628,155.78,-0.01,1.00,0,0.18,0
68629,155.78,-0.01,1.00,0,0.18,0
68630,155.78,-0.01,1.00,0,0.18,0
68631,155.78,0.00,2.00,0,0.35,0
68632,155.78,0.01,1.00,0,0.18,0
68633,155.78,0.02,1.00,0,0.18,0
68634,155.78,0.00,1.00,0,0.18,0
68635,155.78,-0.01,2.00,0,0.35,0
68636,155.78,0.00,1.00,0,0.18,0
68637,155.78,-0.00,1.00,0,0.18,0
68638,155.78,-0.00,1.00,0,0.18,0
68639,155.78,-0.01,1.00,0,0.18,0
68640,155.78,0.00,1.00,0,0.18,0
68641,155.78,-0.00,1.00,0,0.18,0
68642,155.78,0.01,2.00,0,0.35,0
68643,155.78,0.01,2.00,0,0.35,0
68644,155.78,0.01,2.00,0,0.35,0
68645,155.78,0.01,2.00,0,0.35,0
68646,155.78,0.00,1.00,0,0.18,0
68647,155.78,-0.01,2.00,0,0.35,0
68648,155.78,-0.01,1.00,0,0.18,0
68649,155.78,-0.01,1.00,0,0.18,0
68650,155.78,-0.00,1.00,0,0.18,0
68651,155.78,-0.01,2.00,0,0.35,0
68652,155.78,0.01,2.00,0,0.35,0
68653,155.78,0.01,2.00,0,0.35,0
68654,155.78,0.01,2.00,0,0.35,0
68655,155.78,0.00,1.00,0,0.18,0
68656,155.78,0.00,1.00,0,0.18,0
68657,155.78,-0.01,1.00,0,0.18,0
68658,155.78,-0.01,1.00,0,0.18,0
68659,155.78,-0.01,1.00,0,0.18,0
68660,155.78,0.00,1.00,0,0.18,0
68661,155.78,0.00,1.00,0,0.18,0
68662,155.78,0.01,2.00,0,0.35,0
68663,155.78,0.01,2.00,0,0.35,0
68664,155.78,0.01,1.00,0,0.18,0
68665,155.78,0.00,1.00,0,0.18,0
68666,155.78,-0.00,1.00,0,0.18,0
68667,155.78,-0.01,1.00,0,0.18,0
68668,155.78,-0.01,1.00,0,0.18,0
68669,155.78,-0.00,1.00,0,0.18,0
68670,155.78,0.01,1.00,0,0.18,0
68671,155.78,0.00,2.00,0,0.35,0
68672,155.78,0.01,2.00,0,0.35,0
68673,155.78,0.00,2.00,0,0.35,0
68674,155.78,0.00,2.00,0,0.35,0
68675,155.78,-0.00,2.00,0,0.35,0
68676,155.78,0.00,2.00,0,0.35,0
68677,155.78,0.00,1.00,0,0.18,0
68678,155.78,-0.00,2.00,0,0.35,0
68679,155.78,-0.02,1.00,0,0.18,0
68680,155.78,-0.01,1.00,0,0.18,0
68681,155.78,0.00,2.00,0,0.35,0
68682,155.78,0.01,2.00,0,0.35,0
68683,155.78,0.02,2.00,0,0.35,0
68684,155.78,0.01,1.00,0,0.18,0
68685,155.78,0.00,2.00,0,0.35,0
68686,155.78,-0.01,2.00,0,0.35,0
68687,155.78,-0.01,1.00,0,0.18,0
68688,155.78,-0.01,2.00,0,0.35,0
68689,155.78,-0.01,2.00,0,0.35,0
68690,155.78,0.01,1.00,0,0.18,0
68691,155.78,0.00,1.00,0,0.18,0
68692,155.78,0.01,1.00,0,0.18,0
68693,155.78,0.00,1.00,0,0.18,0
68694,155.78,0.00,1.00,0,0.18,0
68695,155.78,0.00,1.00,0,0.18,0
68696,155.78,-0.01,1.00,0,0.18,0
68697,155.78,-0.00,2.00,0,0.35,0
68698,155.78,-0.00,2.00,0,0.35,0
68699,155.78,0.01,2.00,0,0.35,0
68700,155.78,0.01,2.00,0,0.35,0
68701,155.78,0.01,2.00,0,0.35,0
68702,155.78,0.00,1.00,0,0.18,0
68703,155.78,-0.01,1.00,0,0.18,0
68704,155.78,-0.01,2.00,0,0.35,0
68705,155.78,-0.02,2.00,0,0.35,0
68706,155.78,0.00,2.00,0,0.35,0
68707,155.78,0.01,2.00,0,0.35,0
68708,155.78,0.01,1.00,0,0.18,0
68709,155.78,0.01,1.00,0,0.18,0
68710,155.78,0.00,2.00,0,0.35,0
68711,155.78,0.00,2.00,0,0.35,0
68712,155.78,-0.00,2.00,0,0.35,0
68713,155.78,-0.01,1.00,0,0.18,0
68714,155.78,-0.00,2.00,0,0.35,0
68715,155.78,-0.01,2.00,0,0.35,0
68716,155.78,-0.01,2.00,0,0.35,0
68717,155.78,0.01,2.00,0,0.35,0
68718,155.78,0.01,1.00,0,0.18,0
68719,155.78,0.00,1.00,0,0.18,0
68720,155.78,0.00,1.00,0,0.18,0
68721,155.78,-0.00,2.00,0,0.35,0
68722,155.78,-0.00,2.00,0,0.35,0
68723,155.78,0.00,1.00,0,0.18,0
68724,155.78,-0.01,1.00,0,0.18,0
68725,155.78,-0.00,1.00,0,0.18,0
68726,155.78,0.00,1.00,0,0.18,0
68727,155.78,0.01,1.00,0,0.18,0
68728,155.78,-0.00,2.00,0,0.35,0
68729,155.78,0.00,2.00,0,0.35,0
68730,155.78,0.01,1.00,0,0.18,0
68731,155.78,0.00,2.00,0,0.35,0
68732,155.78,0.00,2.00,0,0.35,0
68733,155.78,-0.00,1.00,0,0.18,0
68734,155.78,0.00,2.00,0,0.35,0
68735,155.78,0.00,2.00,0,0.35,0
68736,155.78,-0.00,1.00,0,0.18,0
68737,155.78,0.00,1.00,0,0.18,0
68738,155.78,0.00,2.00,0,0.35,0
68739,155.78,0.00,1.00,0,0.18,0
68740,155.78,-0.00,1.00,0,0.18,0
68741,155.78,0.00,2.00,0,0.35,0
68742,155.78,0.01,1.00,0,0.18,0
68743,155.78,0.00,1.00,0,0.18,0
68744,155.78,-0.01,2.00,0,0.35,0
68745,155.78,-0.01,2.00,0,0.35,0
68746,155.78,0.00,2.00,0,0.35,0
68747,155.78,0.00,2.00,0,0.35,0
68748,155.78,0.01,2.00,0,0.35,0
68749,155.78,0.01,1.00,0,0.18,0
68750,155.78,0.00,1.00,0,0.18,0
68751,155.78,-0.01,2.00,0,0.35,0
68752,155.78,-0.00,2.00,0,0.35,0
68753,155.78,-0.01,2.00,0,0.35,0
68754,155.78,0.01,2.00,0,0.35,0
68755,155.78,0.00,1.00,0,0.18,0
68756,155.78,0.01,1.00,0,0.18,0
68757,155.78,0.00,1.00,0,0.18,0
68758,155.78,0.00,1.00,0,0.18,0
68759,155.78,-0.01,1.00,0,0.18,0
68760,155.78,-0.01,1.00,0,0.18,0
68761,155.78,0.00,1.00,0,0.18,0
68762,155.78,0.00,1.00,0,0.18,0
68763,155.78,0.01,1.00,0,0.18,0
68764,155.78,-0.00,1.00,0,0.18,0
68765,155.78,-0.01,1.00,0,0.18,0
68766,155.78,-0.01,1.00,0,0.18,0
68767,155.78,-0.00,1.00,0,0.18,0
68768,155.78,0.01,2.00,0,0.35,0
68769,155.78,0.01,1.00,0,0.18,0
68770,155.78,0.01,1.00,0,0.18,0
68771,155.78,-0.00,1.00,0,0.18,0
68772,155.78,-0.01,1.00,0,0.18,0
68773,155.78,-0.01,1.00,0,0.18,0
68774,155.78,-0.00,2.00,0,0.35,0
68775,155.78,0.01,1.00,0,0.18,0
68776,155.78,0.00,1.00,0,0.18,0
68777,155.78,0.01,1.00,0,0.18,0
68778,155.78,-0.00,1.00,0,0.18,0
68779,155.78,-0.01,1.00,0,0.18,0
68780,155.78,0.00,1.00,0,0.18,0
68781,155.78,-0.01,1.00,0,0.18,0
68782,155.78,0.00,1.00,0,0.18,0
68783,155.78,0.01,1.00,0,0.18,0
68784,155.78,0.00,1.00,0,0.18,0
68785,155.78,-0.00,1.00,0,0.18,0
68786,155.78,-0.01,1.00,0,0.18,0
68787,155.78,0.00,2.00,0,0.35,0
68788,155.78,0.01,1.00,0,0.18,0
68789,155.78,0.01,1.00,0,0.18,0
68790,155.78,0.00,1.00,0,0.18,0
68791,155.78,-0.00,1.00,0,0.18,0
68792,155.78,-0.00,1.00,0,0.18,0
68793,155.78,-0.01,1.00,0,0.18,0
68794,155.78,0.00,2.00,0,0.35,0
68795,155.78,0.01,1.00,0,0.18,0
68796,155.78,0.00,1.00,0,0.18,0
68797,155.78,0.00,1.00,0,0.18,0
68798,155.78,-0.01,1.00,0,0.18,0
68799,155.78,-0.01,2.00,0,0.35,0
68800,155.78,-0.00,2.00,0,0.35,0
68801,155.78,0.01,1.00,0,0.18,0
68802,155.78,0.01,1.00,0,0.18,0
68803,155.78,0.01,1.00,0,0.18,0
68804,155.78,-0.00,1.00,0,0.18,0
68805,155.78,-0.01,1.00,0,0.18,0
68806,155.78,-0.01,1.00,0,0.18,0
68807,155.78,0.00,1.00,0,0.18,0
68808,155.78,0.00,2.00,0,0.35,0
68809,155.78,0.01,1.00,0,0.18,0
68810,155.78,0.01,1.00,0,0.18,0
68811,155.78,-0.00,1.00,0,0.18,0
68812,155.78,-0.02,1.00,0,0.18,0
68813,155.78,0.00,2.00,0,0.35,0
68814,155.78,0.00,1.00,0,0.18,0
68815,155.78,0.01,1.00,0,0.18,0
68816,155.78,0.00,1.00,0,0.18,0
68817,155.78,0.00,1.00,0,0.18,0
68818,155.78,0.00,1.00,0,0.18,0
68819,155.78,-0.01,1.00,0,0.18,0
68820,155.78,-0.01,2.00,0,0.35,0
68821,155.78,-0.00,2.00,0,0.35,0
68822,155.78,-0.00,1.00,0,0.18,0
68823,155.78,0.01,1.00,0,0.18,0
68824,155.78,0.00,1.00,0,0.18,0
68825,155.78,0.00,1.00,0,0.18,0
68826,155.78,0.00,2.00,0,0.35,0
68827,155.78,0.00,2.00,0,0.35,0
68828,155.78,-0.01,1.00,0,0.18,0
68829,155.78,-0.01,2.00,0,0.35,0
68830,155.78,0.00,2.00,0,0.35,0
68831,155.78,0.00,1.00,0,0.18,0
68832,155.78,0.01,1.00,0,0.18,0
68833,155.78,0.01,2.00,0,0.35,0
68834,155.78,0.00,2.00,0,0.35,0
68835,155.78,-0.00,1.00,0,0.18,0
68836,155.78,-0.00,1.00,0,0.18,0
68837,155.78,-0.01,1.00,0,0.18,0
68838,155.78,0.00,2.00,0,0.35,0
68839,155.78,0.00,1.00,0,0.18,0
68840,155.78,0.01,1.00,0,0.18,0
68841,155.78,0.00,2.00,0,0.35,0
68842,155.78,-0.00,1.00,0,0.18,0
68843,155.78,-0.01,1.00,0,0.18,0
68844,155.78,-0.01,1.00,0,0.18,0
68845,155.78,0.00,1.00,0,0.18,0
68846,155.78,0.01,1.00,0,0.18,0
68847,155.78,0.01,1.00,0,0.18,0
68848,155.78,0.00,1.00,0,0.18,0
68849,155.78,0.00,2.00,0,0.35,0
68850,155.78,-0.01,1.00,0,0.18,0
68851,155.78,-0.01,1.00,0,0.18,0
68852,155.78,-0.00,1.00,0,0.18,0
68853,155.78,0.00,1.00,0,0.18,0
68854,155.78,0.00,2.00,0,0.35,0
68855,155.78,0.01,1.00,0,0.18,0
68856,155.78,0.01,1.00,0,0.18,0
68857,155.78,-0.01,1.00,0,0.18,0
68858,155.78,-0.01,2.00,0,0.35,0
68859,155.78,-0.01,2.00,0,0.35,0
68860,155.78,0.00,2.00,0,0.35,0
68861,155.78,0.01,1.00,0,0.18,0
68862,155.78,0.00,1.00,0,0.18,0
68863,155.78,0.00,1.00,0,0.18,0
68864,155.78,0.00,1.00,0,0.18,0
68865,155.78,0.00,2.00,0,0.35,0
68866,155.78,-0.00,2.00,0,0.35,0
68867,155.78,0.00,1.00,0,0.18,0
68868,155.78,-0.00,1.00,0,0.18,0
68869,155.78,-0.00,1.00,0,0.18,0
68870,155.78,-0.01,1.00,0,0.18,0
68871,155.78,0.00,1.00,0,0.18,0
68872,155.78,0.00,1.00,0,0.18,0
68873,155.78,-0.00,1.00,0,0.18,0
68874,155.78,0.01,1.00,0,0.18,0
68875,155.78,0.00,2.00,0,0.35,0
68876,155.78,0.01,1.00,0,0.18,0
68877,155.78,0.00,1.00,0,0.18,0
68878,155.78,-0.00,1.00,0,0.18,0
68879,155.78,0.00,1.00,0,0.18,0
68880,155.78,-0.01,1.00,0,0.18,0
68881,155.78,-0.00,2.00,0,0.35,0
68882,155.78,0.00,2.00,0,0.35,0
68883,155.78,0.00,2.00,0,0.35,0
68884,155.78,0.00,1.00,0,0.18,0
68885,155.78,0.00,1.00,0,0.18,0
68886,155.78,-0.01,1.00,0,0.18,0
68887,155.78,0.00,1.00,0,0.18,0
68888,155.78,-0.01,1.00,0,0.18,0
68889,155.78,0.00,2.00,0,0.35,0
68890,155.78,0.00,2.00,0,0.35,0
68891,155.78,0.00,1.00,0,0.18,0
68892,155.78,0.01,1.00,0,0.18,0
68893,155.78,0.01,1.00,0,0.18,0
68894,155.78,0.00,2.00,0,0.35,0
68895,155.78,0.00,2.00,0,0.35,0
68896,155.78,-0.01,1.00,0,0.18,0
68897,155.78,-0.01,1.00,0,0.18,0
68898,155.78,-0.01,2.00,0,0.35,0
68899,155.78,0.00,2.00,0,0.35,0
68900,155.78,0.01,1.00,0,0.18,0
68901,155.78,0.00,1.00,0,0.18,0
68902,155.78,0.01,1.00,0,0.18,0
68903,155.78,-0.01,1.00,0,0.18,0
68904,155.78,0.00,1.00,0,0.18,0
68905,155.78,-0.02,1.00,0,0.18,0
68906,155.78,-0.01,2.00,0,0.35,0
68907,155.78,0.00,2.00,0,0.35,0
68908,155.78,0.01,1.00,0,0.18,0
