cnt,pos,speed,DTorque,Force,Dir
6465,279.31,-401.59,170.00,0,29.92,0
6466,279.72,-401.95,170.00,0,29.92,0
6467,280.12,-402.61,170.00,0,29.92,0
6468,280.52,-402.98,170.00,0,29.92,0
6469,280.93,-403.79,170.00,0,29.92,0
6470,281.33,-404.00,169.00,0,29.74,0
6471,281.73,-404.77,170.00,0,29.92,0
6472,282.14,-404.77,169.00,0,29.74,0
6473,282.54,-405.50,170.00,0,29.92,0
6474,282.95,-405.81,170.00,0,29.92,0
6475,283.36,-406.23,170.00,0,29.92,0
6476,283.76,-406.44,171.00,0,30.10,0
6477,284.17,-407.02,171.00,0,30.10,0
6478,284.58,-407.39,171.00,0,30.10,0
6479,284.99,-407.62,171.00,0,30.10,0
6480,285.39,-408.20,170.00,0,29.92,0
6481,285.80,-408.19,170.00,0,29.92,0
6482,286.21,-408.72,169.00,0,29.74,0
6483,286.62,-409.17,169.00,0,29.74,0
6484,287.03,-408.80,169.00,0,29.74,0
6485,287.44,-409.45,170.00,0,29.92,0
6486,287.85,-409.81,169.00,0,29.74,0
6487,288.26,-410.10,169.00,0,29.74,0
6488,288.67,-410.47,170.00,0,29.92,0
6489,289.08,-410.48,171.00,0,30.10,0
6490,289.49,-410.71,171.00,0,30.10,0
6491,289.90,-410.70,170.00,0,29.92,0
6492,290.31,-411.08,170.00,0,29.92,0
6493,290.72,-410.97,169.00,0,29.74,0
6494,291.13,-411.36,169.00,0,29.74,0
6495,291.54,-411.23,169.00,0,29.74,0
6496,291.96,-411.51,170.00,0,29.92,0
6497,292.37,-411.84,169.00,0,29.74,0
6498,292.78,-412.16,170.00,0,29.92,0
6499,293.19,-412.09,170.00,0,29.92,0
6500,293.60,-412.00,170.00,0,29.92,0
6501,294.02,-412.24,171.00,0,30.10,0
6502,294.43,-412.05,171.00,0,30.10,0
6503,294.84,-412.34,171.00,0,30.10,0
6504,295.25,-412.22,171.00,0,30.10,0
6505,295.67,-412.75,170.00,0,29.92,0
6506,296.08,-412.53,170.00,0,29.92,0
6507,296.49,-412.96,170.00,0,29.92,0
6508,296.90,-412.72,169.00,0,29.74,0
6509,297.32,-412.95,169.00,0,29.74,0
6510,297.73,-412.98,170.00,0,29.92,0
6511,298.14,-413.13,170.00,0,29.92,0
6512,298.56,-413.18,170.00,0,29.92,0
6513,298.97,-413.22,170.00,0,29.92,0
6514,299.38,-413.40,171.00,0,30.10,0
6515,299.80,-413.21,171.00,0,30.10,0
6516,300.21,-413.59,171.00,0,30.10,0
6517,300.62,-413.99,170.00,0,29.92,0
6518,301.04,-413.61,169.00,0,29.74,0
6519,301.45,-413.90,169.00,0,29.74,0
6520,301.87,-413.82,169.00,0,29.74,0
6521,302.28,-413.95,169.00,0,29.74,0
6522,302.69,-414.39,169.00,0,29.74,0
6523,303.11,-414.20,170.00,0,29.92,0
6524,303.52,-414.86,170.00,0,29.92,0
6525,303.94,-414.52,170.00,0,29.92,0
6526,304.35,-414.65,170.00,0,29.92,0
6527,304.77,-414.87,171.00,0,30.10,0
6528,305.18,-414.69,171.00,0,30.10,0
6529,305.60,-414.73,171.00,0,30.10,0
6530,306.01,-415.00,170.00,0,29.92,0
6531,306.43,-414.90,169.00,0,29.74,0
6532,306.84,-414.83,169.00,0,29.74,0
6533,307.26,-415.44,169.00,0,29.74,0
6534,307.67,-415.43,170.00,0,29.92,0
6535,308.09,-415.49,170.00,0,29.92,0
6536,308.50,-415.54,170.00,0,29.92,0
6537,308.92,-415.60,170.00,0,29.92,0
6538,309.33,-415.58,170.00,0,29.92,0
6539,309.75,-415.78,171.00,0,30.10,0
6540,310.17,-415.62,171.00,0,30.10,0
6541,310.58,-415.78,171.00,0,30.10,0
6542,311.00,-415.96,170.00,0,29.92,0
6543,311.41,-415.94,170.00,0,29.92,0
6544,311.83,-415.81,169.00,0,29.74,0
6545,312.24,-416.16,169.00,0,29.74,0
6546,312.66,-415.80,169.00,0,29.74,0
6547,313.08,-415.83,170.00,0,29.92,0
6548,313.49,-416.33,170.00,0,29.92,0
6549,313.91,-416.33,170.00,0,29.92,0
6550,314.33,-415.99,170.00,0,29.92,0
6551,314.74,-416.11,171.00,0,30.10,0
6552,315.16,-416.28,171.00,0,30.10,0
6553,315.57,-416.08,171.00,0,30.10,0
6554,315.99,-416.39,170.00,0,29.92,0
6555,316.41,-416.23,170.00,0,29.92,0
6556,316.82,-416.17,169.00,0,29.74,0
6557,317.24,-415.96,169.00,0,29.74,0
6558,317.65,-416.38,169.00,0,29.74,0
6559,318.07,-416.08,169.00,0,29.74,0
6560,318.49,-416.28,170.00,0,29.92,0
6561,318.90,-416.36,170.00,0,29.92,0
6562,319.32,-416.35,170.00,0,29.92,0
6563,319.74,-416.03,170.00,0,29.92,0
6564,320.15,-416.03,171.00,0,30.10,0
6565,320.57,-415.98,171.00,0,30.10,0
6566,320.98,-415.58,171.00,0,30.10,0
6567,321.40,-415.93,170.00,0,29.92,0
6568,321.82,-416.02,169.00,0,29.74,0
6569,322.23,-415.62,169.00,0,29.74,0
6570,322.65,-415.55,169.00,0,29.74,0
6571,323.06,-415.79,170.00,0,29.92,0
6572,323.48,-415.48,170.00,0,29.92,0
6573,323.89,-415.35,170.00,0,29.92,0
6574,324.31,-415.31,170.00,0,29.92,0
6575,324.72,-414.85,170.00,0,29.92,0
6576,325.14,-414.66,171.00,0,30.10,0
6577,325.55,-414.70,171.00,0,30.10,0
6578,325.97,-414.32,171.00,0,30.10,0
6579,326.38,-414.45,170.00,0,29.92,0
6580,326.80,-414.09,169.00,0,29.74,0
6581,327.21,-413.72,169.00,0,29.74,0
6582,327.62,-413.83,169.00,0,29.74,0
6583,328.04,-413.57,169.00,0,29.74,0
6584,328.45,-413.30,170.00,0,29.92,0
6585,328.86,-412.94,170.00,0,29.92,0
6586,329.28,-412.95,170.00,0,29.92,0
6587,329.69,-412.52,171.00,0,30.10,0
6588,330.10,-412.33,171.00,0,30.10,0
6589,330.51,-412.05,171.00,0,30.10,0
6590,330.92,-411.72,171.00,0,30.10,0
6591,331.34,-411.53,170.00,0,29.92,0
6592,331.75,-411.08,170.00,0,29.92,0
6593,332.16,-410.81,169.00,0,29.74,0
6594,332.57,-410.38,169.00,0,29.74,0
6595,332.98,-410.14,169.00,0,29.74,0
6596,333.39,-409.97,169.00,0,29.74,0
6597,333.80,-409.62,170.00,0,29.92,0
6598,334.21,-409.43,170.00,0,29.92,0
6599,334.62,-408.72,170.00,0,29.92,0
6600,335.02,-408.44,170.00,0,29.92,0
6601,335.43,-408.03,170.00,0,29.92,0
6602,335.84,-407.74,170.00,0,29.92,0
6603,336.25,-407.15,170.00,0,29.92,0
6604,336.65,-406.60,170.00,0,29.92,0
6605,337.06,-406.35,169.00,0,29.74,0
6606,337.47,-405.94,169.00,0,29.74,0
6607,337.87,-405.57,169.00,0,29.74,0
6608,338.28,-404.94,170.00,0,29.92,0
6609,338.68,-404.91,170.00,0,29.92,0
6610,339.09,-404.20,169.00,0,29.74,0
6611,339.49,-403.91,170.00,0,29.92,0
6612,339.89,-402.93,170.00,0,29.92,0
6613,340.30,-402.66,171.00,0,30.10,0
6614,340.70,-401.94,171.00,0,30.10,0
6615,341.10,-401.58,171.00,0,30.10,0
6616,341.50,-401.36,170.00,0,29.92,0
6617,341.90,-400.90,169.00,0,29.74,0
6618,342.30,-400.19,169.00,0,29.74,0
6619,342.70,-399.45,169.00,0,29.74,0
6620,343.10,-399.18,169.00,0,29.74,0
6621,343.50,-398.47,169.00,0,29.74,0
6622,343.90,-398.14,169.00,0,29.74,0
6623,344.29,-397.55,170.00,0,29.92,0
6624,344.69,-397.12,170.00,0,29.92,0
6625,345.09,-396.46,170.00,0,29.92,0
6626,345.48,-395.98,171.00,0,30.10,0
6627,345.88,-395.41,171.00,0,30.10,0
6628,346.27,-395.11,171.00,0,30.10,0
6629,346.67,-394.40,170.00,0,29.92,0
6630,347.06,-393.84,170.00,0,29.92,0
6631,347.46,-393.15,169.00,0,29.74,0
6632,347.85,-392.81,169.00,0,29.74,0
6633,348.24,-392.42,169.00,0,29.74,0
6634,348.63,-391.60,169.00,0,29.74,0
6635,349.02,-391.54,169.00,0,29.74,0
6636,349.42,-391.08,169.00,0,29.74,0
6637,349.81,-390.45,170.00,0,29.92,0
6638,350.20,-389.47,171.00,0,30.10,0
6639,350.58,-389.39,171.00,0,30.10,0
6640,350.97,-388.38,171.00,0,30.10,0
6641,351.36,-388.09,171.00,0,30.10,0
6642,351.75,-387.52,170.00,0,29.92,0
6643,352.14,-387.05,170.00,0,29.92,0
6644,352.52,-386.60,169.00,0,29.74,0
6645,352.91,-385.99,169.00,0,29.74,0
6646,353.29,-385.47,169.00,0,29.74,0
6647,353.68,-385.17,169.00,0,29.74,0
6648,354.06,-384.40,170.00,0,29.92,0
6649,354.45,-384.07,170.00,0,29.92,0
6650,354.83,-383.05,171.00,0,30.10,0
6651,355.21,-382.52,170.00,0,29.92,0
6652,355.59,-382.19,171.00,0,30.10,0
6653,355.98,-381.43,171.00,0,30.10,0
6654,356.36,-381.09,170.00,0,29.92,0
6655,356.74,-380.40,170.00,0,29.92,0
6656,357.12,-379.89,169.00,0,29.74,0
6657,357.50,-379.14,169.00,0,29.74,0
6658,357.88,-378.67,169.00,0,29.74,0
6659,358.25,-377.98,170.00,0,29.92,0
6660,358.63,-377.42,169.00,0,29.74,0
6661,359.01,-376.81,170.00,0,29.92,0
6662,359.38,-376.21,170.00,0,29.92,0
6663,359.76,-375.55,169.00,0,29.74,0
6664,360.13,-375.11,169.00,0,29.74,0
6665,360.51,-374.35,169.00,0,29.74,0
6666,360.88,-373.56,171.00,0,30.10,0
6667,361.26,-373.24,171.00,0,30.10,0
6668,361.63,-372.47,171.00,0,30.10,0
6669,362.00,-371.77,170.00,0,29.92,0
6670,362.37,-370.71,170.00,0,29.92,0
6671,362.74,-370.08,169.00,0,29.74,0
6672,363.11,-369.40,168.00,0,29.57,0
6673,363.48,-368.75,169.00,0,29.74,0
6674,363.85,-368.27,169.00,0,29.74,0
6675,364.21,-367.70,170.00,0,29.92,0
6676,364.58,-366.71,170.00,0,29.92,0
6677,364.95,-366.22,170.00,0,29.92,0
6678,365.31,-365.39,170.00,0,29.92,0
6679,365.68,-364.34,170.00,0,29.92,0
6680,366.04,-363.46,170.00,0,29.92,0
6681,366.40,-362.73,170.00,0,29.92,0
6682,366.77,-362.00,171.00,0,30.10,0
6683,367.13,-361.38,170.00,0,29.92,0
6684,367.49,-360.58,170.00,0,29.92,0
6685,367.85,-359.73,169.00,0,29.74,0
6686,368.21,-359.19,168.00,0,29.57,0
6687,368.56,-358.24,169.00,0,29.74,0
6688,368.92,-357.60,169.00,0,29.74,0
6689,369.28,-356.77,171.00,0,30.10,0
6690,369.64,-355.89,170.00,0,29.92,0
6691,369.99,-355.18,170.00,0,29.92,0
6692,370.34,-354.39,169.00,0,29.74,0
6693,370.70,-353.63,169.00,0,29.74,0
6694,371.05,-352.68,171.00,0,30.10,0
6695,371.40,-352.09,170.00,0,29.92,0
6696,371.75,-351.50,171.00,0,30.10,0
6697,372.11,-350.67,170.00,0,29.92,0
6698,372.46,-350.19,169.00,0,29.74,0
6699,372.80,-349.25,170.00,0,29.92,0
6700,373.15,-348.37,169.00,0,29.74,0
6701,373.50,-347.87,170.00,0,29.92,0
6702,373.85,-347.16,169.00,0,29.74,0
6703,374.19,-346.45,169.00,0,29.74,0
6704,374.54,-345.71,170.00,0,29.92,0
6705,374.89,-345.20,170.00,0,29.92,0
6706,375.23,-344.36,171.00,0,30.10,0
6707,375.57,-343.65,170.00,0,29.92,0
6708,375.92,-342.87,170.00,0,29.92,0
6709,376.26,-342.42,171.00,0,30.10,0
6710,376.60,-341.27,171.00,0,30.10,0
6711,376.94,-340.73,172.00,0,30.27,0
6712,377.28,-340.07,171.00,0,30.10,0
6713,377.62,-339.20,169.00,0,29.74,0
6714,377.96,-338.49,169.00,0,29.74,0
6715,378.30,-337.78,169.00,0,29.74,0
6716,378.63,-336.90,171.00,0,30.10,0
6717,378.97,-336.53,170.00,0,29.92,0
6718,379.31,-335.74,169.00,0,29.74,0
6719,379.64,-335.03,170.00,0,29.92,0
6720,379.98,-334.47,170.00,0,29.92,0
6721,380.31,-333.82,171.00,0,30.10,0
6722,380.64,-332.84,170.00,0,29.92,0
6723,380.97,-331.76,170.00,0,29.92,0
6724,381.30,-331.16,171.00,0,30.10,0
6725,381.63,-330.35,171.00,0,30.10,0
6726,381.96,-329.90,171.00,0,30.10,0
6727,382.29,-328.88,170.00,0,29.92,0
6728,382.62,-328.35,169.00,0,29.74,0
6729,382.95,-327.63,171.00,0,30.10,0
6730,383.28,-326.89,170.00,0,29.92,0
6731,383.60,-326.25,169.00,0,29.74,0
6732,383.93,-325.57,169.00,0,29.74,0
6733,384.25,-324.69,169.00,0,29.74,0
6734,384.58,-324.12,171.00,0,30.10,0
6735,384.90,-323.26,170.00,0,29.92,0
6736,385.22,-322.36,169.00,0,29.74,0
6737,385.54,-321.79,171.00,0,30.10,0
6738,385.87,-321.07,171.00,0,30.10,0
6739,386.19,-320.23,171.00,0,30.10,0
6740,386.51,-319.39,170.00,0,29.92,0
6741,386.82,-319.04,170.00,0,29.92,0
6742,387.14,-317.91,172.00,0,30.27,0
6743,387.46,-317.42,170.00,0,29.92,0
6744,387.78,-316.60,169.00,0,29.74,0
6745,388.09,-315.79,170.00,0,29.92,0
6746,388.41,-314.69,169.00,0,29.74,0
6747,388.72,-314.26,169.00,0,29.74,0
6748,389.03,-312.96,169.00,0,29.74,0
6749,389.35,-312.58,169.00,0,29.74,0
6750,389.66,-311.71,171.00,0,30.10,0
6751,389.97,-311.16,169.00,0,29.74,0
6752,390.28,-310.18,169.00,0,29.74,0
6753,390.59,-309.65,171.00,0,30.10,0
6754,390.90,-308.59,171.00,0,30.10,0
6755,391.21,-308.05,170.00,0,29.92,0
6756,391.51,-307.03,171.00,0,30.10,0
6757,391.82,-305.78,171.00,0,30.10,0
6758,392.12,-305.29,171.00,0,30.10,0
6759,392.43,-304.50,170.00,0,29.92,0
6760,392.73,-303.61,170.00,0,29.92,0
6761,393.03,-302.67,171.00,0,30.10,0
6762,393.34,-301.90,169.00,0,29.74,0
6763,393.64,-300.98,169.00,0,29.74,0
6764,393.94,-300.33,171.00,0,30.10,0
6765,394.24,-299.61,169.00,0,29.74,0
6766,394.54,-299.02,169.00,0,29.74,0
6767,394.83,-298.18,171.00,0,30.10,0
6768,395.13,-297.53,170.00,0,29.92,0
6769,395.43,-296.65,169.00,0,29.74,0
6770,395.72,-295.64,171.00,0,30.10,0
6771,396.02,-294.81,171.00,0,30.10,0
6772,396.31,-293.92,170.00,0,29.92,0
6773,396.61,-292.94,171.00,0,30.10,0
6774,396.90,-292.19,171.00,0,30.10,0
6775,397.19,-291.54,170.00,0,29.92,0
6776,397.48,-290.52,171.00,0,30.10,0
6777,397.77,-290.25,170.00,0,29.92,0
6778,398.06,-289.33,170.00,0,29.92,0
6779,398.35,-288.70,170.00,0,29.92,0
6780,398.64,-287.86,169.00,0,29.74,0
6781,398.92,-287.16,169.00,0,29.74,0
6782,399.21,-286.43,169.00,0,29.74,0
6783,399.50,-285.66,170.00,0,29.92,0
6784,399.78,-284.87,170.00,0,29.92,0
6785,400.07,-284.33,170.00,0,29.92,0
6786,400.35,-283.16,170.00,0,29.92,0
6787,400.63,-282.70,170.00,0,29.92,0
6788,400.91,-281.96,170.00,0,29.92,0
6789,401.19,-280.97,170.00,0,29.92,0
6790,401.47,-280.46,171.00,0,30.10,0
6791,401.75,-279.64,171.00,0,30.10,0
6792,402.03,-279.02,171.00,0,30.10,0
6793,402.31,-278.21,171.00,0,30.10,0
6794,402.59,-277.69,171.00,0,30.10,0
6795,402.87,-276.80,170.00,0,29.92,0
6796,403.14,-276.27,169.00,0,29.74,0
6797,403.42,-275.42,170.00,0,29.92,0
6798,403.69,-274.54,169.00,0,29.74,0
6799,403.97,-273.67,169.00,0,29.74,0
6800,404.24,-273.01,170.00,0,29.92,0
6801,404.51,-272.22,170.00,0,29.92,0
6802,404.78,-271.82,169.00,0,29.74,0
6803,405.05,-271.19,171.00,0,30.10,0
6804,405.32,-270.43,170.00,0,29.92,0
6805,405.59,-269.88,169.00,0,29.74,0
6806,405.86,-269.22,172.00,0,30.27,0
6807,406.13,-268.20,170.00,0,29.92,0
6808,406.40,-267.67,170.00,0,29.92,0
6809,406.67,-266.95,172.00,0,30.27,0
6810,406.93,-266.03,171.00,0,30.10,0
6811,407.20,-265.44,170.00,0,29.92,0
6812,407.46,-264.74,171.00,0,30.10,0
6813,407.73,-263.94,171.00,0,30.10,0
6814,407.99,-263.42,170.00,0,29.92,0
6815,408.25,-262.69,170.00,0,29.92,0
6816,408.51,-262.16,170.00,0,29.92,0
6817,408.78,-261.19,169.00,0,29.74,0
6818,409.04,-260.93,168.00,0,29.57,0
6819,409.30,-260.19,171.00,0,30.10,0
6820,409.56,-259.85,169.00,0,29.74,0
6821,409.82,-259.31,168.00,0,29.57,0
6822,410.07,-258.79,171.00,0,30.10,0
6823,410.33,-258.15,170.00,0,29.92,0
6824,410.59,-257.35,170.00,0,29.92,0
6825,410.85,-257.10,171.00,0,30.10,0
6826,411.10,-256.22,171.00,0,30.10,0
6827,411.36,-255.20,170.00,0,29.92,0
6828,411.61,-254.65,170.00,0,29.92,0
6829,411.87,-254.21,172.00,0,30.27,0
6830,412.12,-253.61,171.00,0,30.10,0
6831,412.37,-253.12,170.00,0,29.92,0
6832,412.63,-252.58,172.00,0,30.27,0
6833,412.88,-251.94,170.00,0,29.92,0
6834,413.13,-251.70,170.00,0,29.92,0
6835,413.38,-251.05,170.00,0,29.92,0
6836,413.63,-250.64,170.00,0,29.92,0
6837,413.88,-250.07,169.00,0,29.74,0
6838,414.13,-249.50,169.00,0,29.74,0
6839,414.38,-249.03,171.00,0,30.10,0
6840,414.63,-248.53,169.00,0,29.74,0
6841,414.88,-247.97,169.00,0,29.74,0
6842,415.13,-247.45,171.00,0,30.10,0
6843,415.37,-247.06,171.00,0,30.10,0
6844,415.62,-246.57,170.00,0,29.92,0
6845,415.86,-246.07,170.00,0,29.92,0
6846,416.11,-245.35,171.00,0,30.10,0
6847,416.36,-244.95,170.00,0,29.92,0
6848,416.60,-244.29,170.00,0,29.92,0
6849,416.84,-244.14,172.00,0,30.27,0
6850,417.09,-243.57,171.00,0,30.10,0
6851,417.33,-242.88,170.00,0,29.92,0
6852,417.57,-242.57,170.00,0,29.92,0
6853,417.81,-242.33,172.00,0,30.27,0
6854,418.06,-241.71,170.00,0,29.92,0
6855,418.30,-241.15,169.00,0,29.74,0
6856,418.54,-240.63,171.00,0,30.10,0
6857,418.78,-240.03,170.00,0,29.92,0
6858,419.02,-239.37,169.00,0,29.74,0
6859,419.26,-239.29,169.00,0,29.74,0
6860,419.50,-238.40,171.00,0,30.10,0
6861,419.73,-238.03,169.00,0,29.74,0
6862,419.97,-237.75,169.00,0,29.74,0
6863,420.21,-237.34,170.00,0,29.92,0
6864,420.45,-237.16,171.00,0,30.10,0
6865,420.68,-236.64,170.00,0,29.92,0
6866,420.92,-236.33,170.00,0,29.92,0
6867,421.15,-235.77,172.00,0,30.27,0
6868,421.39,-235.41,171.00,0,30.10,0
6869,421.62,-234.90,170.00,0,29.92,0
6870,421.86,-234.12,171.00,0,30.10,0
6871,422.09,-233.93,172.00,0,30.27,0
6872,422.33,-233.22,170.00,0,29.92,0
6873,422.56,-233.00,170.00,0,29.92,0
6874,422.79,-232.65,172.00,0,30.27,0
6875,423.02,-232.03,171.00,0,30.10,0
6876,423.26,-231.47,170.00,0,29.92,0
6877,423.49,-231.49,169.00,0,29.74,0
6878,423.72,-230.97,171.00,0,30.10,0
6879,423.95,-230.45,170.00,0,29.92,0
6880,424.18,-230.10,169.00,0,29.74,0
6881,424.41,-229.96,169.00,0,29.74,0
6882,424.64,-229.66,171.00,0,30.10,0
6883,424.87,-229.37,169.00,0,29.74,0
6884,425.10,-228.94,169.00,0,29.74,0
6885,425.32,-228.82,171.00,0,30.10,0
6886,425.55,-228.50,171.00,0,30.10,0
6887,425.78,-228.08,170.00,0,29.92,0
6888,426.01,-227.82,170.00,0,29.92,0
6889,426.24,-227.49,171.00,0,30.10,0
6890,426.46,-226.77,171.00,0,30.10,0
6891,426.69,-226.32,170.00,0,29.92,0
6892,426.92,-226.20,171.00,0,30.10,0
6893,427.14,-225.88,172.00,0,30.27,0
6894,427.37,-225.52,171.00,0,30.10,0
6895,427.59,-225.19,170.00,0,29.92,0
6896,427.82,-225.18,171.00,0,30.10,0
6897,428.04,-224.95,172.00,0,30.27,0
6898,428.27,-224.80,170.00,0,29.92,0
6899,428.49,-224.53,169.00,0,29.74,0
6900,428.72,-224.41,170.00,0,29.92,0
6901,428.94,-224.14,171.00,0,30.10,0
6902,429.16,-223.83,169.00,0,29.74,0
6903,429.39,-223.50,169.00,0,29.74,0
6904,429.61,-223.33,170.00,0,29.92,0
6905,429.83,-223.07,170.00,0,29.92,0
6906,430.06,-222.95,169.00,0,29.74,0
6907,430.28,-222.92,169.00,0,29.74,0
6908,430.50,-222.79,171.00,0,30.10,0
6909,430.73,-222.55,170.00,0,29.92,0
6910,430.95,-222.53,169.00,0,29.74,0
6911,431.17,-222.32,170.00,0,29.92,0
6912,431.39,-222.02,172.00,0,30.27,0
6913,431.61,-221.90,171.00,0,30.10,0
6914,431.84,-221.70,170.00,0,29.92,0
6915,432.06,-221.63,171.00,0,30.10,0
6916,432.28,-221.36,172.00,0,30.27,0
6917,432.50,-221.39,171.00,0,30.10,0
6918,432.72,-221.23,170.00,0,29.92,0
6919,432.94,-221.34,171.00,0,30.10,0
6920,433.16,-221.00,172.00,0,30.27,0
6921,433.38,-220.70,170.00,0,29.92,0
6922,433.61,-220.70,169.00,0,29.74,0
6923,433.83,-220.33,170.00,0,29.92,0
6924,434.05,-220.42,171.00,0,30.10,0
6925,434.27,-220.15,169.00,0,29.74,0
6926,434.49,-220.12,169.00,0,29.74,0
6927,434.71,-219.74,170.00,0,29.92,0
6928,434.93,-219.89,170.00,0,29.92,0
6929,435.15,-219.60,169.00,0,29.74,0
6930,435.37,-219.98,169.00,0,29.74,0
6931,435.59,-219.88,171.00,0,30.10,0
6932,435.81,-219.77,171.00,0,30.10,0
6933,436.02,-219.47,170.00,0,29.92,0
6934,436.24,-219.58,170.00,0,29.92,0
6935,436.46,-219.39,171.00,0,30.10,0
6936,436.68,-219.32,171.00,0,30.10,0
6937,436.90,-218.88,170.00,0,29.92,0
6938,437.12,-218.65,170.00,0,29.92,0
6939,437.34,-218.34,172.00,0,30.27,0
6940,437.56,-218.40,171.00,0,30.10,0
6941,437.78,-218.17,170.00,0,29.92,0
6942,437.99,-217.78,171.00,0,30.10,0
6943,438.21,-217.71,172.00,0,30.27,0
6944,438.43,-217.88,171.00,0,30.10,0
6945,438.65,-217.59,169.00,0,29.74,0
6946,438.86,-217.25,169.00,0,29.74,0
6947,439.08,-217.35,170.00,0,29.92,0
6948,439.30,-217.29,169.00,0,29.74,0
6949,439.52,-216.94,168.00,0,29.57,0
6950,439.73,-216.80,170.00,0,29.92,0
6951,439.95,-217.00,171.00,0,30.10,0
6952,440.17,-216.68,170.00,0,29.92,0
6953,440.38,-216.69,169.00,0,29.74,0
6954,440.60,-216.61,170.00,0,29.92,0
6955,440.82,-216.54,171.00,0,30.10,0
6956,441.03,-216.00,170.00,0,29.92,0
6957,441.25,-216.05,169.00,0,29.74,0
6958,441.46,-215.96,170.00,0,29.92,0
6959,441.68,-215.51,171.00,0,30.10,0
6960,441.89,-215.23,170.00,0,29.92,0
6961,442.11,-214.99,170.00,0,29.92,0
6962,442.32,-214.75,171.00,0,30.10,0
6963,442.54,-214.81,172.00,0,30.27,0
6964,442.75,-214.25,170.00,0,29.92,0
6965,442.97,-214.36,170.00,0,29.92,0
6966,443.18,-214.32,171.00,0,30.10,0
6967,443.40,-213.98,172.00,0,30.27,0
6968,443.61,-214.21,170.00,0,29.92,0
6969,443.82,-213.63,169.00,0,29.74,0
6970,444.04,-213.73,170.00,0,29.92,0
6971,444.25,-213.38,170.00,0,29.92,0
6972,444.46,-213.14,169.00,0,29.74,0
6973,444.68,-212.85,169.00,0,29.74,0
6974,444.89,-212.71,170.00,0,29.92,0
6975,445.10,-212.52,170.00,0,29.92,0
6976,445.31,-212.07,169.00,0,29.74,0
6977,445.53,-212.30,169.00,0,29.74,0
6978,445.74,-211.93,170.00,0,29.92,0
6979,445.95,-212.02,171.00,0,30.10,0
6980,446.16,-211.45,170.00,0,29.92,0
6981,446.37,-211.68,169.00,0,29.74,0
6982,446.58,-211.22,171.00,0,30.10,0
6983,446.80,-211.15,171.00,0,30.10,0
6984,447.01,-210.72,170.00,0,29.92,0
6985,447.22,-210.64,170.00,0,29.92,0
6986,447.43,-210.31,171.00,0,30.10,0
6987,447.64,-210.21,172.00,0,30.27,0
6988,447.85,-210.04,170.00,0,29.92,0
6989,448.06,-209.64,170.00,0,29.92,0
6990,448.27,-209.77,171.00,0,30.10,0
6991,448.48,-209.30,172.00,0,30.27,0
6992,448.69,-209.22,170.00,0,29.92,0
6993,448.89,-209.19,169.00,0,29.74,0
6994,449.10,-208.53,170.00,0,29.92,0
6995,449.31,-208.57,170.00,0,29.92,0
6996,449.52,-208.40,169.00,0,29.74,0
6997,449.73,-207.91,168.00,0,29.57,0
6998,449.94,-208.21,169.00,0,29.74,0
6999,450.14,-207.86,171.00,0,30.10,0
7000,450.35,-207.63,170.00,0,29.92,0
7001,450.56,-207.72,169.00,0,29.74,0
7002,450.77,-207.62,170.00,0,29.92,0
7003,450.97,-207.30,171.00,0,30.10,0
7004,451.18,-207.47,170.00,0,29.92,0
7005,451.39,-207.16,169.00,0,29.74,0
7006,451.60,-206.87,170.00,0,29.92,0
7007,451.80,-206.90,171.00,0,30.10,0
7008,452.01,-206.57,171.00,0,30.10,0
7009,452.22,-205.92,169.00,0,29.74,0
7010,452.42,-205.79,170.00,0,29.92,0
7011,452.63,-205.84,172.00,0,30.27,0
7012,452.83,-205.64,172.00,0,30.27,0
7013,453.04,-205.03,170.00,0,29.92,0
7014,453.24,-204.94,170.00,0,29.92,0
7015,453.45,-205.18,171.00,0,30.10,0
7016,453.65,-204.94,171.00,0,30.10,0
7017,453.86,-204.68,169.00,0,29.74,0
7018,454.06,-204.51,169.00,0,29.74,0
7019,454.27,-204.50,170.00,0,29.92,0
7020,454.47,-204.37,170.00,0,29.92,0
7021,454.68,-204.19,169.00,0,29.74,0
7022,454.88,-203.93,169.00,0,29.74,0
7023,455.08,-203.78,170.00,0,29.92,0
7024,455.29,-203.54,170.00,0,29.92,0
7025,455.49,-203.72,169.00,0,29.74,0
7026,455.69,-203.47,169.00,0,29.74,0
7027,455.90,-203.39,170.00,0,29.92,0
7028,456.10,-203.20,171.00,0,30.10,0
7029,456.30,-202.99,170.00,0,29.92,0
7030,456.51,-202.69,169.00,0,29.74,0
7031,456.71,-202.52,170.00,0,29.92,0
7032,456.91,-202.34,171.00,0,30.10,0
7033,457.11,-201.92,171.00,0,30.10,0
7034,457.31,-201.72,169.00,0,29.74,0
7035,457.52,-201.54,170.00,0,29.92,0
7036,457.72,-201.31,172.00,0,30.27,0
7037,457.92,-201.00,172.00,0,30.27,0
7038,458.12,-200.90,170.00,0,29.92,0
7039,458.32,-200.75,170.00,0,29.92,0
7040,458.52,-200.55,171.00,0,30.10,0
7041,458.72,-200.34,171.00,0,30.10,0
7042,458.92,-199.98,170.00,0,29.92,0
7043,459.12,-199.95,169.00,0,29.74,0
7044,459.32,-199.77,170.00,0,29.92,0
7045,459.52,-199.32,171.00,0,30.10,0
7046,459.72,-198.82,169.00,0,29.74,0
