cnt,pos,speed,DTorque,DAC,STorque,Force
1289,-99.0238,-0.0012,21,0,0,9
1291,-99.0238,0.0012,21,0,0,9
1293,-99.0238,-0.0024,21,0,0,9
1295,-99.0238,0,21,0,0,9
1297,-99.0238,0.0012,21,0,0,9
1299,-99.0238,0.0012,21,0,0,9
1301,-99.0238,-0.0024,21,0,0,9
1303,-99.0238,0.0036,21,0,0,9
1305,-99.0238,0.0048,21,0,0,9
1307,-99.0238,-0.0024,21,0,0,9
1309,-99.0238,-0.0012,21,0,0,9
1311,-99.0238,0.0036,21,0,0,9
1313,-99.0238,0.0012,21,0,0,9
1315,-99.0238,0.0012,21,0,0,9
